baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ala-AGC-11_28	143.095426638362	-0.0457090809196966	0.226028877498868	-0.202226730608462	0.839739476814803	0.999766336771374
Ala-AGC-11_29	141.729174709004	0.458477978338079	0.247915384982346	1.84933249854875	0.0644098158267674	0.963836571362883
Ala-AGC-11_30	147.986152917345	-0.241557762962042	0.233092768706912	-1.03631598827407	0.300054749579938	0.999766336771374
Ala-AGC-11_31	148.273376608521	0.372087693827972	0.226897601236943	1.63989258502302	0.101027502872785	0.999766336771374
Ala-AGC-11_32	167.169352805299	-0.263989811702979	0.248720672670554	-1.06139071138912	0.28851237642609	0.999766336771374
Ala-AGC-11_33	152.380053656561	-0.19804168290307	0.233902415762871	-0.846685068459677	0.39717068354228	0.999766336771374
Ala-AGC-11_34	166.88501110495	0.104675466738233	0.233047955058928	0.449158486337137	0.653317332135647	0.999766336771374
Ala-AGC-11_35	160.558020348734	-0.110645410988	0.228268996688869	-0.484715018653234	0.627878511479186	0.999766336771374
Ala-AGC-11_36	158.00845831247	0.458748672919373	0.24962304981841	1.83776567609879	0.0660969414508523	0.967470413866985
Ala-AGC-11_37	209.274487358388	0.215772712657661	0.236742703372173	0.911422863658245	0.362072611363463	0.999766336771374
Ala-AGC-11_38	127.00321541341	0.657350074950328	0.255730795228148	2.57047679519348	0.0101558630334899	0.349382628275834
Ala-AGC-11_39	149.780149900948	0.122217894457142	0.239680141334888	0.509920821042807	0.610106934406321	0.999766336771374
Ala-AGC-11_40	173.572759653956	-0.125702737820127	0.224529149796835	-0.559850415564611	0.575581472254661	0.999766336771374
Ala-AGC-11_41	178.06416093815	0.190365197710678	0.250883459713378	0.758779386764522	0.447984538446629	0.999766336771374
Ala-AGC-11_42	168.093780112097	-0.50039338536078	0.23715955486438	-2.10994402332612	0.0348631777016732	0.676386185991183
Ala-AGC-11_43	124.381468564017	-0.385444755710438	0.252063113872561	-1.5291597004761	0.126224858292646	0.999766336771374
Ala-AGC-11_44	171.595494765008	-0.337747773953958	0.250362958958797	-1.34903252205747	0.17732652024102	0.999766336771374
Ala-AGC-11_45	145.880122367282	-0.440552326007545	0.238480507360938	-1.84733054656234	0.0646992483874907	0.963845499415431
Ala-AGC-11_46	180.164321259456	-0.297134892789708	0.253186115766495	-1.17358288739555	0.24056213887048	0.999766336771374
Ala-AGC-11_47	141.296505490861	0.0389470640678187	0.241237332917492	0.161447084482315	0.871741284981549	0.999766336771374
Ala-AGC-11_48	139.761427849571	0.529224268490397	0.240327326132279	2.20209776810443	0.027658403112575	0.60324242605662
Ala-AGC-11_49	116.768073605376	-0.261314897438883	0.251371740830974	-1.03955558637991	0.298546420282784	0.999766336771374
Ala-AGC-11_50	158.943853645441	0.725413835776826	0.251792961213394	2.88099330609182	0.00396424059628806	0.203518013381742
Ala-AGC-11_51	104.580709164722	-0.171108055614269	0.282089672511321	-0.606573271864117	0.544134142556712	0.999766336771374
Ala-AGC-11_52	97.2224246581722	-0.232073807921162	0.331322784904668	-0.70044626718907	0.483648650611345	0.999766336771374
Ala-AGC-11_53	102.897766471281	-0.326322203244682	0.279321231923942	-1.16826852365286	0.242698467741258	0.999766336771374
Ala-AGC-11_54	195.173519236524	0.0227534823777581	0.240297417877538	0.0946888342735082	0.924561987085854	0.999766336771374
Ala-AGC-11_55	150.620402364889	0.180108870366308	0.236856344462751	0.760413957983011	0.447007182565142	0.999766336771374
Ala-AGC-11_56	174.84077702877	-0.0472272968980635	0.229434635854269	-0.205842054850259	0.836914289541761	0.999766336771374
Ala-AGC-11_57	197.527579776601	0.0936823645120679	0.285162769053177	0.328522425361209	0.742516691344971	0.999766336771374
Ala-AGC-11_58	194.235214538963	0.0298169784296961	0.24914843555651	0.119675559523766	0.904740161862516	0.999766336771374
Ala-AGC-11_59	112.751489164011	-0.104353570146963	0.273090114963694	-0.382121374700203	0.702371337968088	0.999766336771374
Ala-AGC-11_60	102.431733575906	-0.115850864460702	0.28653688057187	-0.404313972531169	0.685981851963025	0.999766336771374
Ala-AGC-11_61	97.9415882711557	0.168631702824577	0.315064671613416	0.535228853051123	0.592491616944059	0.999766336771374
Ala-AGC-11_62	100.301390287592	0.0116455762689158	0.303242071902679	0.0384035638453668	0.969365919542115	0.999766336771374
Ala-AGC-11_63	105.203520455602	0.120261795116008	0.275532953161567	0.436469735238851	0.662495952870535	0.999766336771374
Ala-AGC-11_64	197.142875021645	0.371110830534631	0.338095479747902	1.09765096774245	0.272356927979568	0.999766336771374
Ala-AGC-11_65	103.61771399333	0.0588874607379788	0.292386011374605	0.201403139846291	0.840383360273448	0.999766336771374
Ala-AGC-11_66	123.112164159304	0.136230751638189	0.252898966863278	0.538676584281336	0.59011003348803	0.999766336771374
Ala-AGC-11_67	123.905352647547	0.202169220643317	0.237687556089561	0.850567122525923	0.395009859265043	0.999766336771374
Ala-AGC-11_68	148.268527169974	0.877953858620571	0.2238119961769	3.92272922639339	8.7551528970578e-05	0.0116863780869928
Ala-AGC-11_69	130.956700163436	0.131250899548121	0.236049343437054	0.55603162303699	0.578189236957717	0.999766336771374
Ala-AGC-11_70	123.092954795709	-0.117472889082917	0.237735295427483	-0.4941331444777	0.621212151486722	0.999766336771374
Ala-AGC-11_71	122.756090605328	0.0212934789649569	0.236671541849319	0.089970592993871	0.928310583422161	0.999766336771374
Ala-AGC-11_72	123.78612829734	-0.172003176988207	0.245505136378439	-0.700609280626492	0.483546885054917	0.999766336771374
Ala-AGC-11_73	130.050074159108	-0.0998237730506381	0.24397396458652	-0.409157482110096	0.682424094453924	0.999766336771374
Ala-AGC-11_C1	101.367428164075	-0.0699762085245647	0.351362366045934	-0.199156811561932	0.842140082007141	0.999766336771374
Ala-AGC-11_C2	100.064132782499	-0.193897910023998	0.355858122970568	-0.544874199878907	0.585840041862547	0.999766336771374
Ala-AGC-11_A	103.362703259302	-0.304576382459667	0.339002647412644	-0.89844838907387	0.368946548731734	0.999766336771374
Ala-AGC-2_1	461.168612168409	0.217496693419738	0.203603050976759	1.06823887155092	0.285412774583159	0.999766336771374
Ala-AGC-2_2	415.743063846508	0.352099986067097	0.218244413407879	1.61332874720167	0.10667310420389	0.999766336771374
Ala-AGC-2_3	399.147042380984	0.251905431616306	0.239592195924973	1.05139247396518	0.293078370963138	0.999766336771374
Ala-AGC-2_4	426.215747171128	-0.0571506626092527	0.219174493402708	-0.260754167704382	0.794282090800392	0.999766336771374
Ala-AGC-2_5	596.331163910631	0.110371916387918	0.221035803809206	0.499339539051282	0.617540205013032	0.999766336771374
Ala-AGC-2_6	422.715707060062	-0.064532371072106	0.23403944693416	-0.275732881432847	0.782753238536355	0.999766336771374
Ala-AGC-2_7	475.242509452432	-0.0607741333655796	0.206346402429366	-0.294524802226117	0.768356913994544	0.999766336771374
Ala-AGC-2_8	663.618815313508	-0.332389419137726	0.210951522530268	-1.5756673151768	0.115102493752171	0.999766336771374
Ala-AGC-2_9	698.400629969402	-0.765769471195904	0.220067957466076	-3.47969545413693	0.000501984055770585	0.0408566047343035
Ala-AGC-2_10	648.65854330262	-0.447716342487012	0.208772740564485	-2.14451532933114	0.031991618495346	0.665575524840556
Ala-AGC-2_11	631.567180920369	-0.563607275273781	0.21114303673384	-2.66931500082688	0.00760061308695889	0.30753235064732
Ala-AGC-2_12	604.301306192284	-0.223777395102535	0.203486877087378	-1.09971413540562	0.271456693924391	0.999766336771374
Ala-AGC-2_13	615.148798181953	-0.214735440739162	0.211535934819621	-1.015125117736	0.310046189810522	0.999766336771374
Ala-AGC-2_14	666.492217219597	0.00728635144533454	0.204359321190269	0.0356546077903174	0.971557765253758	0.999766336771374
Ala-AGC-2_15	582.407345766071	-0.0757476397300664	0.205776316685579	-0.368106694444371	0.712793679388987	0.999766336771374
Ala-AGC-2_16	730.516300481437	-0.0155274045371706	0.211037715267373	-0.0735764435162608	0.94134741567363	0.999766336771374
Ala-AGC-2_18	606.03461590064	-0.102061943029124	0.208360752001938	-0.489832859828491	0.624252176198119	0.999766336771374
Ala-AGC-2_19	570.756810201547	-0.268816870393058	0.206629181488386	-1.30096276071329	0.193271201736033	0.999766336771374
Ala-AGC-2_20	661.833937780107	-0.639268329869353	0.202436577882649	-3.15786967234712	0.00158926591615552	0.101092717017483
Ala-AGC-2_21	489.04304070085	-0.146997084966397	0.205868224833474	-0.714034839933664	0.475205636206443	0.999766336771374
Ala-AGC-2_22	468.880383301948	-0.363936141623578	0.218779046059079	-1.66348719486281	0.0962149519866525	0.999766336771374
Ala-AGC-2_23	545.982882116205	-0.113049642287148	0.203882536053083	-0.554484187197448	0.579247524601745	0.999766336771374
Ala-AGC-2_24	505.785491155125	-0.151572201701833	0.210504757715595	-0.720041690965564	0.471499326711171	0.999766336771374
Ala-AGC-2_25	765.984015547679	-0.275202565016563	0.20663486228524	-1.33183027284463	0.182915967762077	0.999766336771374
Ala-AGC-2_26	683.704716609169	-0.716222847938561	0.209388427860077	-3.4205464707781	0.000624954574373736	0.0484993817368641
Ala-AGC-2_27	664.801828974129	-0.397496156821736	0.201512443896483	-1.97256382353206	0.0485452780658643	0.834112579366482
Ala-AGC-2_28	650.306873285165	-0.056260101498767	0.203385383780177	-0.276618213428621	0.782073277931934	0.999766336771374
Ala-AGC-2_29	515.409070338062	-0.10418370851076	0.211634512606692	-0.492281278830824	0.622520512803709	0.999766336771374
Ala-AGC-2_30	553.769691400418	-0.180637227759768	0.20428880180403	-0.88422481391344	0.37657486582739	0.999766336771374
Ala-AGC-2_31	590.175568027675	-0.0718432451408343	0.197481525058773	-0.363797297592536	0.716009380787395	0.999766336771374
Ala-AGC-2_32	691.665603768568	-0.231149231587209	0.207980493518684	-1.11139861088195	0.266396810001465	0.999766336771374
Ala-AGC-2_33	684.427004716569	-0.136019676864714	0.207696010838819	-0.654897878468502	0.512533506262468	0.999766336771374
Ala-AGC-2_34	814.517599406646	0.0637145973067346	0.207996155069782	0.306325841866444	0.759356565357449	0.999766336771374
Ala-AGC-2_35	639.695923087165	-0.0212415257164814	0.209929149064067	-0.101184260552587	0.919404190848564	0.999766336771374
Ala-AGC-2_36	683.634072961934	0.235009318572314	0.213748282464886	1.09946763483782	0.271564143630452	0.999766336771374
Ala-AGC-2_37	864.736100226306	-0.0661316069056384	0.209737937782302	-0.315305888886349	0.752529414200815	0.999766336771374
Ala-AGC-2_38	518.195198220886	0.395337643644895	0.215236943854029	1.83675551495011	0.0662459957481089	0.967470413866985
Ala-AGC-2_39	571.846309988063	0.173689764829663	0.218256055576191	0.795807311605292	0.426144041319111	0.999766336771374
Ala-AGC-2_40	835.113479455816	0.0835992276041593	0.208657482843788	0.400652909566373	0.688675685408903	0.999766336771374
Ala-AGC-2_41	746.179245923551	-0.310891589800732	0.216832914132925	-1.43378412379841	0.151633876937214	0.999766336771374
Ala-AGC-2_42	829.164944786179	0.0362807393261554	0.200401566625095	0.181040198123941	0.856336023766302	0.999766336771374
Ala-AGC-2_43	708.016562123029	-0.319605518362083	0.203620172799517	-1.5696161827579	0.116504431367744	0.999766336771374
Ala-AGC-2_44	746.635918416494	-0.459356609363396	0.205577292960001	-2.23447153500933	0.0254520634464442	0.581736546032769
Ala-AGC-2_45	635.345537402768	-0.130898947720076	0.210533951604841	-0.621747450813849	0.534107944956093	0.999766336771374
Ala-AGC-2_46	623.548011259978	0.0121306610206351	0.210063984729374	0.0577474574533235	0.953949791160594	0.999766336771374
Ala-AGC-2_47	555.231530596333	0.236498997653252	0.213808952559473	1.1061229888747	0.26867328967318	0.999766336771374
Ala-AGC-2_48	440.638316545709	0.00317056550705803	0.213890747703868	0.0148232943271005	0.988173155436623	0.999766336771374
Ala-AGC-2_49	419.526467146246	0.0600610220918813	0.223512465589596	0.26871441793391	0.788149455838842	0.999766336771374
Ala-AGC-2_50	490.579145207135	-0.0587786785347633	0.20243862464005	-0.290353081776148	0.771546133588546	0.999766336771374
Ala-AGC-2_51	424.090236108464	0.140344361420141	0.215612701712073	0.650909525764192	0.515104891957567	0.999766336771374
Ala-AGC-2_52	407.363903125822	-0.141561010850568	0.224787939268632	-0.629753586029344	0.528855817015951	0.999766336771374
Ala-AGC-2_53	598.926277317903	-0.211606712072774	0.216828552905412	-0.975917190044084	0.329105502780427	0.999766336771374
Ala-AGC-2_54	669.150520462476	-0.269286951637116	0.215269019045001	-1.25093221881976	0.21095920788618	0.999766336771374
Ala-AGC-2_55	745.041252613135	-0.298687215435592	0.21539624093187	-1.38668722417522	0.165537157986229	0.999766336771374
Ala-AGC-2_56	651.115656235696	-0.349658509570386	0.21039229037396	-1.6619359433223	0.0965256188853452	0.999766336771374
Ala-AGC-2_57	732.428287631733	-0.496525471984457	0.225374978185561	-2.20310824201454	0.0275871204219309	0.60324242605662
Ala-AGC-2_58	649.622017254238	-0.588810298345827	0.219992543549849	-2.67650116156053	0.00743953078960471	0.30753235064732
Ala-AGC-2_59	562.228361841664	-0.107165186714337	0.205727260771277	-0.520909024465553	0.602430148460733	0.999766336771374
Ala-AGC-2_60	487.055206811067	0.0172480084510492	0.209701480712608	0.0822502940486495	0.934447680028054	0.999766336771374
Ala-AGC-2_61	379.824077584976	-0.0592492981296218	0.275029496045394	-0.215428886652371	0.829432950392653	0.999766336771374
Ala-AGC-2_62	381.9566903864	0.0472953005464007	0.269578809713636	0.175441462170713	0.860732763671362	0.999766336771374
Ala-AGC-2_63	407.881120705454	0.0769833781881431	0.230965455145458	0.333311222406227	0.738899369011103	0.999766336771374
Ala-AGC-2_64	533.28988478246	-0.212223922529374	0.199704938909432	-1.06268740116447	0.287923736216635	0.999766336771374
Ala-AGC-2_65	467.79914457566	0.105187839581301	0.196675778709899	0.534828641692863	0.592768355595868	0.999766336771374
Ala-AGC-2_66	436.582781079176	0.262044286635793	0.201623779296925	1.29966955063315	0.19371425078489	0.999766336771374
Ala-AGC-2_67	513.658800263465	0.190249407458769	0.204195909876689	0.931700383096106	0.351491388443205	0.999766336771374
Ala-AGC-2_68	641.976052891183	0.173580710393272	0.20522923373066	0.845789399677225	0.397670239985875	0.999766336771374
Ala-AGC-2_69	464.472371793094	0.336970520713592	0.198454511730058	1.69797359493618	0.0895127455955097	0.999766336771374
Ala-AGC-2_70	496.927739869291	0.30779680249455	0.199365853092824	1.54387924371001	0.122617589310755	0.999766336771374
Ala-AGC-2_71	463.663630645015	0.436067048093257	0.205001205532422	2.1271438231825	0.0334081350506644	0.670521963658059
Ala-AGC-2_72	457.521706310367	0.400624349406202	0.20267816598922	1.97665272650785	0.0480808978074573	0.834112579366482
Ala-AGC-2_73	472.927817836151	0.269073750505194	0.206997274498451	1.29989030607844	0.193638568037708	0.999766336771374
Ala-AGC-2_C1	403.866756834389	0.127142869720252	0.25528533633222	0.498042196809897	0.618454300762637	0.999766336771374
Ala-AGC-2_C2	393.374830769365	0.400055575293293	0.24690198700618	1.62030115733041	0.105167600434076	0.999766336771374
Ala-AGC-2_A	406.370937513901	0.265114049296804	0.2362585743213	1.12213514391339	0.261804983234946	0.999766336771374
Arg-ACG-2_1	483.303853172611	0.0708565044157208	0.174332326685152	0.406445010876779	0.684415653111225	0.999766336771374
Arg-ACG-2_2	457.80903457893	-0.00586710319258154	0.213417850131785	-0.0274911549758308	0.978067994489517	0.999766336771374
Arg-ACG-2_3	475.152099898544	-0.0343735642418241	0.194673245950409	-0.176570560962344	0.859845719657774	0.999766336771374
Arg-ACG-2_4	467.376355849831	0.096961644384879	0.196789687895628	0.492717100279689	0.622212493161599	0.999766336771374
Arg-ACG-2_5	502.42092343162	-0.0423055742468177	0.169381891811465	-0.249764445268489	0.802769517005118	0.999766336771374
Arg-ACG-2_6	538.14504291728	-0.0907767575819362	0.151607528547773	-0.598761542065055	0.549331911327702	0.999766336771374
Arg-ACG-2_7	520.966802283954	-0.0768441404098955	0.173152603081012	-0.443794312315032	0.65719130092044	0.999766336771374
Arg-ACG-2_8	523.948752746602	-0.122940912289529	0.159465960219083	-0.770953952308228	0.440734226047588	0.999766336771374
Arg-ACG-2_9	510.819745908481	-0.0224083358593837	0.160243397855656	-0.139839370353147	0.888786905857921	0.999766336771374
Arg-ACG-2_10	585.355921093827	0.0459435099733733	0.140888881534459	0.326097485287627	0.744350599580303	0.999766336771374
Arg-ACG-2_11	748.915360083026	0.0531300630093524	0.126358101274449	0.420472153929838	0.674140567494109	0.999766336771374
Arg-ACG-2_12	600.156006067375	0.0042057198091544	0.1394902605485	0.0301506341203807	0.975946918877412	0.999766336771374
Arg-ACG-2_13	991.139055061333	-0.0037176646050844	0.13629171330634	-0.0272772607732085	0.978238593393497	0.999766336771374
Arg-ACG-2_14	923.409393010564	-0.045944673919102	0.137157960674343	-0.334976356408429	0.737642921741882	0.999766336771374
Arg-ACG-2_15	788.524973684757	-0.0346245019982937	0.136551655047258	-0.253563400504451	0.799832874833647	0.999766336771374
Arg-ACG-2_16	898.669609769636	-0.0333923745116554	0.149547763770121	-0.223289025992959	0.82331056766572	0.999766336771374
Arg-ACG-2_18	717.809516469931	0.0107860181896001	0.13619947625191	0.0791928022516814	0.936879269584298	0.999766336771374
Arg-ACG-2_19	898.667049073809	-0.0100837153181098	0.160069865883952	-0.0629957129183849	0.949769918137904	0.999766336771374
Arg-ACG-2_20	859.432418916478	-0.0328467064216988	0.161263523640611	-0.203683422513453	0.838600897548672	0.999766336771374
Arg-ACG-2_20a	1152.52087365174	0.0273229818717658	0.137729814956972	0.198381025054754	0.842746962229624	0.999766336771374
Arg-ACG-2_21	906.683953589803	0.082964890436339	0.154329461715004	0.537582970318058	0.590864989765435	0.999766336771374
Arg-ACG-2_22	757.244006934845	0.192793059725576	0.138649618527063	1.39050551868591	0.164375424668134	0.999766336771374
Arg-ACG-2_23	828.074744667659	0.147114313996055	0.132345098124125	1.11159624407153	0.266311788165538	0.999766336771374
Arg-ACG-2_24	763.640577769102	0.0321858460608799	0.153042835898336	0.210306126856278	0.833428753680254	0.999766336771374
Arg-ACG-2_25	1225.9759751077	0.0143079087347851	0.134399613588176	0.106457960352677	0.915219008582937	0.999766336771374
Arg-ACG-2_26	924.426130954063	0.0364030640036502	0.147066539695167	0.247527847456701	0.80449974272861	0.999766336771374
Arg-ACG-2_27	1009.16742419866	-0.0455419064488831	0.145908683744648	-0.312126086536324	0.754944701991109	0.999766336771374
Arg-ACG-2_28	547.5506929737	-0.0559579872456431	0.154502686616464	-0.362181321704475	0.717216536537309	0.999766336771374
Arg-ACG-2_29	549.516894154602	-0.067525156100017	0.145636886721951	-0.463654213021839	0.642895506431853	0.999766336771374
Arg-ACG-2_30	596.594497990581	0.0538982726296748	0.148696907847593	0.36247070238285	0.717000313247604	0.999766336771374
Arg-ACG-2_31	1034.37048065507	-0.00857811443181851	0.126434680260758	-0.0678462144573551	0.945908054673824	0.999766336771374
Arg-ACG-2_32	744.925638804587	-0.0232722540303565	0.147166154113985	-0.158135912231092	0.874349702758693	0.999766336771374
Arg-ACG-2_33	842.782413634802	-0.0142147275987535	0.159988023950185	-0.0888486978449053	0.929202155411265	0.999766336771374
Arg-ACG-2_34	847.205780775275	-0.0338374335449475	0.139025782610385	-0.243389628237345	0.807703577748194	0.999766336771374
Arg-ACG-2_35	942.927873411959	0.0529148836943358	0.132532337528604	0.399260170619984	0.689701511505441	0.999766336771374
Arg-ACG-2_36	894.264700045063	0.0892129447941766	0.139070117439947	0.641496149111261	0.521200382054049	0.999766336771374
Arg-ACG-2_37	706.082137694535	0.0739498725529346	0.138399840799568	0.53432050301293	0.593119809321842	0.999766336771374
Arg-ACG-2_38	693.216939616123	-0.0409349795747064	0.14339420286431	-0.285471649181258	0.775282821795676	0.999766336771374
Arg-ACG-2_39	746.090597145933	-0.0174507005396648	0.153141710193551	-0.113951323369769	0.909276380330058	0.999766336771374
Arg-ACG-2_40	510.227637123035	0.119225620524443	0.178102859238401	0.669420025227404	0.50322758101128	0.999766336771374
Arg-ACG-2_41	499.48406821319	0.0187030539486726	0.173898008611273	0.107551858115183	0.914351187039449	0.999766336771374
Arg-ACG-2_42	562.030896183712	0.095905844245021	0.152168721243656	0.630259907957392	0.528524549226882	0.999766336771374
Arg-ACG-2_43	556.537452148844	0.175293917198714	0.168189147744857	1.0422427341426	0.297299154899592	0.999766336771374
Arg-ACG-2_44	486.034204299092	0.0726588887718971	0.171281269514959	0.424208023315423	0.671414109979017	0.999766336771374
Arg-ACG-2_45	563.274145213	0.106798513234429	0.162650878449864	0.656611967007292	0.511430452155642	0.999766336771374
Arg-ACG-2_46	709.457611876404	0.0819203134680123	0.14595363706818	0.561276273161622	0.574609213777723	0.999766336771374
Arg-ACG-2_47	693.840375904491	-0.00724572332687545	0.142699184870528	-0.0507762068399306	0.959503850605377	0.999766336771374
Arg-ACG-2_48	743.610895873585	0.0818931281083485	0.133788894855671	0.612107067605974	0.540466921775213	0.999766336771374
Arg-ACG-2_49	630.318188423377	0.047128031970513	0.132299176213596	0.356223170236716	0.721673441224889	0.999766336771374
Arg-ACG-2_50	1017.30741502137	-0.00213611408165154	0.181597060776733	-0.0117629331252108	0.990614753704233	0.999766336771374
Arg-ACG-2_51	488.061239703769	-0.208363809820904	0.16840819484187	-1.23725457669415	0.215992585557624	0.999766336771374
Arg-ACG-2_52	503.045026201902	-0.141271614771728	0.160030142448422	-0.882781284889876	0.377354454092006	0.999766336771374
Arg-ACG-2_53	1144.98895940659	0.0104540528408453	0.133729264509225	0.0781732620695314	0.937690230692302	0.999766336771374
Arg-ACG-2_54	990.871504157218	0.0187633749732185	0.162966849112321	0.115136146249512	0.908337209838515	0.999766336771374
Arg-ACG-2_55	954.030079321713	0.189175565761769	0.158245114541124	1.19545912245276	0.23190769813059	0.999766336771374
Arg-ACG-2_56	1038.77858523603	0.101062061388209	0.12225455975867	0.826652695717078	0.408433940423166	0.999766336771374
Arg-ACG-2_57	960.44840810989	-0.0653918405000038	0.147238871495484	-0.444120766723002	0.656955273073015	0.999766336771374
Arg-ACG-2_58	1016.4231552511	0.134478645357283	0.167292383324719	0.803853963251012	0.421481320188231	0.999766336771374
Arg-ACG-2_59	678.247071091961	-0.0654540275185692	0.133818253523673	-0.489126302242393	0.624752281264545	0.999766336771374
Arg-ACG-2_60	613.425740222994	-0.0911896761435266	0.144125179739308	-0.632711621303573	0.526921979425891	0.999766336771374
Arg-ACG-2_61	516.559510579141	-0.133935025453041	0.158157901042616	-0.846843721180592	0.397082234964138	0.999766336771374
Arg-ACG-2_62	545.999936491146	-0.0628970344338434	0.148492147026209	-0.423571452722966	0.671878378316028	0.999766336771374
Arg-ACG-2_63	592.646745463041	-0.0391348921278206	0.145027652924339	-0.269844345810638	0.787280004829235	0.999766336771374
Arg-ACG-2_64	569.092668502691	0.0498077559311113	0.160557391577205	0.310217769744727	0.756395358354554	0.999766336771374
Arg-ACG-2_65	575.798115801409	0.00951210548616616	0.161257413403759	0.0589870895569283	0.952962391247142	0.999766336771374
Arg-ACG-2_66	551.71746959234	0.060523426792038	0.152935331259127	0.395745223119764	0.692292990119119	0.999766336771374
Arg-ACG-2_67	616.22686149023	-0.0095478239816493	0.148155182212659	-0.0644447520434656	0.948616097083426	0.999766336771374
Arg-ACG-2_68	594.28851099235	0.10039602686862	0.166267992963322	0.603820525401824	0.545962971665961	0.999766336771374
Arg-ACG-2_69	611.393562480623	0.107192902984797	0.16980614148134	0.631266349083	0.527866385774087	0.999766336771374
Arg-ACG-2_70	638.027493996904	0.0359032042333334	0.153032050261949	0.23461231926173	0.814509647018187	0.999766336771374
Arg-ACG-2_71	713.69552273184	0.111959596911864	0.15878002128377	0.705123957073734	0.480733098799454	0.999766336771374
Arg-ACG-2_72	719.474702447224	0.182327474119084	0.16940952716868	1.07625277731601	0.281814221845482	0.999766336771374
Arg-ACG-2_73	678.664315686694	0.0901275780344858	0.172991662669083	0.520993767236583	0.602371113258514	0.999766336771374
Arg-ACG-2_C1	549.727015775527	0.0349775466334031	0.14886430325026	0.234962619444108	0.814237746429838	0.999766336771374
Arg-ACG-2_C2	507.501348590326	0.0314998796559006	0.18112956812333	0.173907992948189	0.86193777088871	0.999766336771374
Arg-ACG-2_A	544.636506892797	-0.0591440798367147	0.167095654814901	-0.353953428066285	0.723373785683761	0.999766336771374
Arg-CCG-1_1	304.973543068974	0.0235468081560024	0.228169806549816	0.103198615592732	0.917805338643662	0.999766336771374
Arg-CCG-1_2	355.148933391688	-0.149211631942181	0.197688597371322	-0.754781175678607	0.450380290516682	0.999766336771374
