baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ala-AGC-2_16	523.326031683162	-0.155761621685239	0.131882004517226	-1.18106804833175	0.237575691714174	0.999990434100341
Ala-AGC-2_18	439.25857414185	0.00684766010994526	0.154141643101376	0.0444244655251385	0.964566060227787	0.999990434100341
Ala-AGC-2_19	421.793157822902	0.00164919712783753	0.137108406701536	0.0120284172758828	0.990402942986786	0.999990434100341
Ala-AGC-2_20	519.623608806028	0.0615755102612275	0.140432289447769	0.438471170009156	0.661044764738301	0.999990434100341
Ala-AGC-2_21	345.014203972081	-0.101139251872207	0.1525925667128	-0.662805889244691	0.507454881350498	0.999990434100341
Ala-AGC-2_22	342.651814562193	-0.0484268047998414	0.160693707634945	-0.301360927646617	0.763139285382581	0.999990434100341
Ala-AGC-2_23	375.97732657504	-0.0798303260949101	0.164368055553408	-0.485680297343243	0.627193855089447	0.999990434100341
Ala-AGC-2_24	355.084028611687	-0.100273737504393	0.151833990268836	-0.660416928560264	0.508986311591428	0.999990434100341
Ala-AGC-2_25	552.203676316657	-0.0555037019589695	0.137926036491285	-0.402416420937873	0.687377587022467	0.999990434100341
Ala-AGC-2_26	520.660033052124	-0.052296113495912	0.152234605520006	-0.343523164902473	0.731204916856885	0.999990434100341
Ala-AGC-2_27	481.546640919833	-0.0525856269824461	0.137042354896939	-0.383718063090733	0.701187423221182	0.999990434100341
Ala-AGC-2_28	450.455655384026	0.256686840389441	0.152075617638129	1.68788951428256	0.0914324398613821	0.999990434100341
Ala-AGC-2_29	351.33113391354	0.0683014142514977	0.166305859176102	0.410697582092842	0.681294300118031	0.999990434100341
Ala-AGC-2_30	392.066947964274	0.0706335780525083	0.15031931914737	0.469890220719138	0.638433451467003	0.999990434100341
Ala-AGC-2_31	411.248962559599	-0.12856283662786	0.139638210726688	-0.920685219030015	0.357214795407284	0.999990434100341
Ala-AGC-2_32	547.85615642783	0.0924906115035271	0.140410551378485	0.658715535232199	0.5100784551059	0.999990434100341
Ala-AGC-2_33	497.721325102307	0.255548975081943	0.142368969795881	1.7949766402632	0.0726574218241833	0.999990434100341
Ala-AGC-2_34	589.461177320478	0.0475661381270465	0.159302543652355	0.298589947382446	0.76525293656075	0.999990434100341
Ala-AGC-2_35	445.821819601177	0.0642624698439844	0.1508902033132	0.425888947280401	0.670188769111051	0.999990434100341
Ala-AGC-2_36	486.995736662967	0.0131358907585533	0.137568244803969	0.0954863586234715	0.923928524991526	0.999990434100341
Ala-AGC-2_37	648.122342456429	-0.0182527290194863	0.139625317017892	-0.130726500102752	0.895991668185631	0.999990434100341
Ala-AGC-2_38	360.766949217983	-0.00166766961170667	0.171350629486105	-0.00973249772532587	0.992234712917063	0.999990434100341
Ala-AGC-2_39	385.748347827589	0.0211132925482334	0.155199140191414	0.13604000977192	0.891789651736083	0.999990434100341
Ala-AGC-2_40	593.847606066553	-0.0570825217271922	0.124861470129467	-0.457166823904959	0.647551142294917	0.999990434100341
Ala-AGC-2_41	547.147477905695	-0.151173192091606	0.163720648187752	-0.923360576475626	0.355819329299909	0.999990434100341
Ala-AGC-2_42	580.866856260492	0.0652670733041136	0.134437044640998	0.485484291018174	0.627332853221335	0.999990434100341
Ala-AGC-2_43	531.542841886851	-0.161853778534831	0.157410703723791	-1.02822600182791	0.303843529999483	0.999990434100341
Ala-AGC-2_44	557.439129732697	-0.00219409112789333	0.150151509731772	-0.0146125145981737	0.988341315113668	0.999990434100341
Ala-AGC-2_45	470.951597748879	0.0488902728325775	0.14207926613694	0.344105612042335	0.73076686254504	0.999990434100341
Ala-AGC-2_46	438.33058764289	-0.136974887303789	0.153479412438864	-0.892464240820251	0.372144151394217	0.999990434100341
Ala-AGC-2_47	397.027664843765	0.0281065512721457	0.148219825970358	0.189627474517252	0.84960105627188	0.999990434100341
Ala-AGC-2_48	323.533241207934	-0.0295368124853668	0.184806916430436	-0.159825254681335	0.873018729445502	0.999990434100341
Ala-AGC-2_49	303.027444089748	0.182902269510259	0.174336200100463	1.04913534541225	0.294115830511551	0.999990434100341
Ala-AGC-2_50	353.198135047286	-0.0650854043772793	0.162358654109322	-0.400874254189461	0.688512706012757	0.999990434100341
Ala-AGC-2_51	298.075344990557	0.423530266961303	0.187972887031663	2.25314551289496	0.024249975595572	0.706096706255281
Ala-AGC-2_52	286.005750114313	0.502333807774525	0.199691529195718	2.51554890584361	0.0118847187194464	0.496746794012803
Ala-AGC-2_53	457.220817638801	0.19267848978113	0.140298549136347	1.3733462745497	0.169644723269694	0.999990434100341
Ala-AGC-2_54	508.091970044047	0.248540739089339	0.142104191730983	1.74900357309552	0.0802904017780334	0.999990434100341
Ala-AGC-2_55	545.494592030096	-0.0552207764342194	0.155042807978325	-0.356164708020118	0.721717220137821	0.999990434100341
Ala-AGC-2_56	498.062586827101	0.0823840372031461	0.138579488592087	0.59448940128251	0.552184829061093	0.999990434100341
Ala-AGC-2_57	553.891709574127	0.600199171798307	0.165055908664103	3.63633859978768	0.000276540779366608	0.0498464754808311
Ala-AGC-2_58	514.460085910679	0.467631753690648	0.147681760802116	3.1664827880624	0.00154294476834447	0.15892331113948
Ala-AGC-2_59	432.599637167954	-0.044097662859274	0.154329914247778	-0.285736327102955	0.775080079129085	0.999990434100341
Ala-AGC-2_60	365.992553982399	-0.249452370597326	0.167769429717528	-1.48687619083719	0.137047513644501	0.999990434100341
Ala-AGC-2_61	271.774067031069	0.138348085349972	0.241705998391096	0.572381679688876	0.56706342462416	0.999990434100341
Ala-AGC-2_62	266.212392991405	0.258392663413392	0.278379418864151	0.928203185665416	0.35330218227725	0.999990434100341
Ala-AGC-2_63	292.21797212291	0.194724631829985	0.198179655281551	0.982566205160376	0.325820983966607	0.999990434100341
Ala-AGC-2_64	387.090674318324	0.0659046935077256	0.153915980231292	0.428186166301183	0.668515587115443	0.999990434100341
Ala-AGC-2_65	344.175091581633	0.0843075922115564	0.152589472389868	0.552512508832518	0.5805972666061	0.999990434100341
Ala-AGC-2_66	311.536494025896	-0.0313996888878783	0.174852402208731	-0.17957825280773	0.85748367885804	0.999990434100341
Ala-AGC-2_67	352.738992040022	0.120342118251646	0.15375050947912	0.782710370582468	0.433797210901333	0.999990434100341
Ala-AGC-2_68	429.487321540056	0.394757951798607	0.144437883821669	2.73306380122543	0.00627481761740576	0.333683521693884
Ala-AGC-2_69	324.938909429947	-0.0997664737197721	0.165335879045848	-0.603416961251991	0.546231341580772	0.999990434100341
Ala-AGC-2_70	354.607958565141	-0.0538079633001676	0.152005260815504	-0.353987506823706	0.723348245952148	0.999990434100341
Ala-AGC-2_71	319.920190374776	-0.139719497702194	0.183753954482294	-0.76036185504599	0.447038317642815	0.999990434100341
Ala-AGC-2_72	317.682353593564	-0.0357186507311844	0.185929529262063	-0.19210854173056	0.847657184199453	0.999990434100341
Ala-AGC-2_73	337.605745382744	0.0605746334878993	0.17543559198326	0.345281324063816	0.729882885564734	0.999990434100341
Ala-AGC-2_C1	292.793249629861	0.129851966250936	0.209671869145804	0.61931038617602	0.535711903596207	0.999990434100341
Ala-AGC-2_C2	287.692503879043	0.103696252869174	0.212598120539849	0.487757147644855	0.625721867747925	0.999990434100341
Ala-AGC-2_A	292.469301622956	0.19156399528361	0.208629717463489	0.918200904514642	0.358513695219972	0.999990434100341
Arg-ACG-2_1	416.382890452876	0.144075533273432	0.21377130225183	0.673970414904928	0.500330122978363	0.999990434100341
Arg-ACG-2_2	392.722231627018	0.883457924932633	0.270129740811559	3.27049484547105	0.00107359498766074	0.119086459400522
Arg-ACG-2_3	411.516288936909	0.394310017610429	0.21496673449513	1.83428388832582	0.0666118645220842	0.999990434100341
Arg-ACG-2_4	408.971308338614	0.0136252310422347	0.21138313819174	0.0644575114116982	0.948605937703206	0.999990434100341
Arg-ACG-2_5	419.72290034604	0.279280601893783	0.208730111602429	1.33799862295735	0.180896885680854	0.999990434100341
Arg-ACG-2_6	434.37046187858	0.0368494490459897	0.184584793981701	0.199634261583014	0.841766630248941	0.999990434100341
Arg-ACG-2_7	438.937531508938	0.055660619977406	0.188268047463435	0.295645600659965	0.767500745189215	0.999990434100341
Arg-ACG-2_8	449.723892740275	-0.145870402666723	0.176522708066458	-0.826354888073694	0.408602805861225	0.999990434100341
Arg-ACG-2_9	440.150035840794	0.076539634679845	0.191495431146379	0.39969431240027	0.689381681772077	0.999990434100341
Arg-ACG-2_10	488.830735728313	0.0291000996471166	0.170041812235796	0.171134965362305	0.864117643022196	0.999990434100341
Arg-ACG-2_11	651.071948242867	0.0141685786915773	0.170370116918869	0.0831635203861744	0.933721518738733	0.999990434100341
Arg-ACG-2_12	516.073184739271	-0.156582619204702	0.172578964307603	-0.907309994777875	0.364242890261019	0.999990434100341
Arg-ACG-2_13	835.359725939391	-0.226294178448093	0.166054070258509	-1.36277405363087	0.172953730762408	0.999990434100341
Arg-ACG-2_14	801.697626213704	0.00373273114425116	0.150619169218255	0.0247825769032243	0.980228388407997	0.999990434100341
Arg-ACG-2_15	699.965701338529	0.169125200962513	0.146046129623354	1.15802590180704	0.246853466365701	0.999990434100341
Arg-ACG-2_16	780.468840236437	0.0386588260551345	0.15895448507526	0.243206890556317	0.807845129206232	0.999990434100341
Arg-ACG-2_18	594.207735001906	-0.233359697395982	0.165427856036036	-1.41064330390129	0.158349816191721	0.999990434100341
Arg-ACG-2_19	720.226995019426	-0.347702980123244	0.171205042899375	-2.03091552815769	0.0422635642973366	0.827997982890757
Arg-ACG-2_20	692.218404430508	-0.528431058777646	0.158007084261973	-3.34435042103249	0.000824754907177228	0.103555643213329
Arg-ACG-2_20a	970.28025873919	-0.365023085366389	0.152156335324359	-2.39900024266655	0.0164399037972852	0.600160538624944
Arg-ACG-2_21	777.555990460188	-0.611674058146671	0.150724038934652	-4.05823823770985	4.94443136284057e-05	0.0142597400504322
Arg-ACG-2_22	675.372467121723	-0.037747853423492	0.153406229274298	-0.246064671572084	0.80563217039254	0.999990434100341
Arg-ACG-2_23	748.92129906375	-0.156275784101157	0.152607780949587	-1.02403549235004	0.305818511144219	0.999990434100341
Arg-ACG-2_24	647.44106524149	0.031213072229331	0.163192053152668	0.191265883517814	0.848317288635753	0.999990434100341
Arg-ACG-2_25	1077.12318649209	-0.0505237809001336	0.142678225351366	-0.354109961598636	0.72325647689513	0.999990434100341
Arg-ACG-2_26	830.326027960509	0.173775207745153	0.157114844010555	1.10603939964755	0.268709466381428	0.999990434100341
Arg-ACG-2_27	886.536892236542	0.143596928286399	0.161700431901669	0.888042948294175	0.374517649419762	0.999990434100341
Arg-ACG-2_28	467.535497067306	-0.172648368245698	0.190484888165316	-0.906362546176695	0.364743990078983	0.999990434100341
Arg-ACG-2_29	470.0898912773	-0.0508663897318573	0.179201522119574	-0.283850210256118	0.776525174103069	0.999990434100341
Arg-ACG-2_30	522.305865980341	0.00685924038297337	0.165698975935066	0.0413957922447351	0.966980367225982	0.999990434100341
Arg-ACG-2_31	917.939509727969	-0.0737955470498725	0.140076290907854	-0.526823965509032	0.598315838762693	0.999990434100341
Arg-ACG-2_32	662.653603057046	-0.122110675441964	0.151720661291165	-0.804838803118735	0.420912706576399	0.999990434100341
Arg-ACG-2_33	764.753292308074	-0.171938951928043	0.157112004425612	-1.09437183082627	0.27379193321314	0.999990434100341
Arg-ACG-2_34	768.738613032797	-0.131849732289406	0.170649363804166	-0.772635357965435	0.439738212830013	0.999990434100341
Arg-ACG-2_35	807.822752635245	0.0286666030693689	0.144802127795929	0.197970868976242	0.843067855813637	0.999990434100341
Arg-ACG-2_36	835.720750446332	-0.00913264960646842	0.154199136617654	-0.0592263342505825	0.952771834755571	0.999990434100341
Arg-ACG-2_37	582.737904496064	0.173781420090109	0.170953092589576	1.01654446525471	0.309370184427297	0.999990434100341
Arg-ACG-2_38	564.292879506861	0.10193911026344	0.159827006874807	0.637809042768905	0.523597992400333	0.999990434100341
Arg-ACG-2_39	598.215525689111	0.0432675923119324	0.1537544267013	0.281407132400739	0.778398148204649	0.999990434100341
Arg-ACG-2_40	454.18047460053	0.110170703826654	0.188939770734849	0.583099595168152	0.559826256247594	0.999990434100341
Arg-ACG-2_41	438.443791416562	-0.13210035756758	0.181188625842633	-0.729076435969621	0.465954907834032	0.999990434100341
Arg-ACG-2_42	537.269589798328	0.141225914374023	0.159379244249599	0.886099786951259	0.375563757840715	0.999990434100341
Arg-ACG-2_43	530.412139517132	0.106730430770748	0.162050824895548	0.658623187136152	0.510137769444427	0.999990434100341
Arg-ACG-2_44	433.175558083402	0.0635043819790146	0.196437159998898	0.323280900514805	0.74648251725876	0.999990434100341
Arg-ACG-2_45	557.17155115916	0.0179246634685227	0.163809810070092	0.109423626465674	0.912866495053336	0.999990434100341
Arg-ACG-2_46	748.72534713135	0.00318339844174587	0.149820405994983	0.021248096483282	0.983047747484164	0.999990434100341
Arg-ACG-2_47	699.53332765326	0.11148967189149	0.156183109333355	0.7138394949836	0.475326434538447	0.999990434100341
Arg-ACG-2_48	718.778439465171	0.307184708409796	0.158856032788069	1.93373020223672	0.0531463084095118	0.906946470136284
Arg-ACG-2_49	623.068670353176	-0.133680564600376	0.15450585297986	-0.865213595615701	0.386921564586758	0.999990434100341
Arg-ACG-2_50	907.264388292137	0.0130551299756482	0.190624205803477	0.0684862130736288	0.945398594680418	0.999990434100341
Arg-ACG-2_51	429.904438820812	0.349762657136495	0.204932264181818	1.7067232362503	0.0878735062108194	0.999990434100341
Arg-ACG-2_52	438.21099798558	0.447256544962171	0.199889535559718	2.23751855598539	0.0252524679229978	0.706096706255281
Arg-ACG-2_53	887.185837545145	0.157111825260991	0.149715493337224	1.04940258191654	0.293992870398484	0.999990434100341
Arg-ACG-2_54	880.450047534857	0.411880181111635	0.156734658488807	2.62788195720635	0.00859183245276805	0.420199456530919
Arg-ACG-2_55	816.265391479948	0.0550042379728359	0.168161929786725	0.327090906024903	0.743599129794042	0.999990434100341
Arg-ACG-2_56	867.810665052735	-0.165446903123737	0.137687459484022	-1.20161199679145	0.229513891247558	0.999990434100341
Arg-ACG-2_57	851.439474761532	0.176810367382402	0.150463528802348	1.17510448405516	0.239952916930797	0.999990434100341
Arg-ACG-2_58	909.49144380197	-0.0825609684556437	0.18777217356713	-0.43968691892533	0.660163878092927	0.999990434100341
Arg-ACG-2_59	609.075730170854	-0.292122579491631	0.159631873399616	-1.8299765157823	0.0672534505690811	0.999990434100341
Arg-ACG-2_60	587.918392646024	-0.202136395920059	0.151777429074276	-1.33179483374395	0.182927616083182	0.999990434100341
Arg-ACG-2_61	485.5512796009	-0.385591292384222	0.171870372996365	-2.24350064331552	0.0248645484221528	0.706096706255281
Arg-ACG-2_62	491.564773574417	-0.186340278538025	0.174792332795037	-1.06606666069574	0.286393509216485	0.999990434100341
Arg-ACG-2_63	522.156136634421	-0.0938959418729688	0.168142154163896	-0.558431895558112	0.57654949785343	0.999990434100341
Arg-ACG-2_64	489.019817683187	-0.110532574770665	0.167557166101026	-0.65967082962015	0.50946509000681	0.999990434100341
Arg-ACG-2_65	491.845936325807	-0.0849975099656706	0.190347256315488	-0.446539191638218	0.655207809196146	0.999990434100341
Arg-ACG-2_66	484.062323321351	-0.0716655447895665	0.191042449133394	-0.375128905197015	0.707564600863614	0.999990434100341
Arg-ACG-2_67	541.65146443298	-0.0543078054248575	0.172521808572697	-0.314788059980099	0.752922577965901	0.999990434100341
Arg-ACG-2_68	517.407753860801	-0.136969749010485	0.176214273854172	-0.777290885776007	0.436987171084386	0.999990434100341
Arg-ACG-2_69	516.678424035572	-0.0165764627960622	0.18569420727941	-0.0892675277216373	0.928869300137653	0.999990434100341
Arg-ACG-2_70	565.223979243048	-0.237427290623258	0.164222105267863	-1.44576937578525	0.148241898308415	0.999990434100341
Arg-ACG-2_71	623.370445129937	-0.0942727172808543	0.166446396209455	-0.566384850785368	0.571132190776373	0.999990434100341
Arg-ACG-2_72	608.658646478189	0.0831984397137132	0.175115375110792	0.47510642432782	0.6347111196902	0.999990434100341
Arg-ACG-2_73	588.069632562417	-0.00221685565639351	0.174629525130296	-0.0126946211114039	0.989871429852961	0.999990434100341
Arg-ACG-2_C1	496.111867998856	0.0193037990501416	0.174757060956852	0.110460767332931	0.912043962549757	0.999990434100341
Arg-ACG-2_C2	469.996337836503	0.267951564848428	0.16823195878571	1.5927506686749	0.111216135839419	0.999990434100341
Arg-ACG-2_A	485.927263592449	0.202401411056425	0.164951833172964	1.22703341431915	0.219810032287289	0.999990434100341
Arg-CCG-1_1	189.443711030449	0.310676919511228	0.221704215671971	1.401312638867	0.161120603354375	0.999990434100341
