baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ala-AGC-11_36	653.332204110068	-0.133624399214613	0.253928958419815	-0.526227493099447	0.598730153927335	0.999551996633709
Ala-AGC-11_37	875.726045466996	-0.224433395471406	0.250032219172577	-0.897617899861527	0.369389292772565	0.999551996633709
Ala-AGC-11_38	527.063971198755	-0.371411344991283	0.263635608052455	-1.40880569106349	0.158892631887791	0.999551996633709
Ala-AGC-11_39	569.653669119649	0.0352189641050746	0.262089858655635	0.134377439423741	0.893104120552363	0.999551996633709
Ala-AGC-11_40	712.922621366055	-0.0159561918695235	0.245247761117326	-0.0650615189995152	0.948125018877047	0.999551996633709
Ala-AGC-11_41	713.282839784274	-0.162620401265539	0.255921091896418	-0.635431804625773	0.525146830590538	0.999551996633709
Ala-AGC-11_42	695.907674831446	-0.12633325798882	0.250873097706329	-0.50357435350324	0.614560518590384	0.999551996633709
Ala-AGC-11_43	496.740729595338	0.102228065391408	0.262635759960465	0.389238942201919	0.69709939867462	0.999551996633709
Ala-AGC-11_44	736.437843559898	-0.152931288240352	0.25455920683689	-0.600769031851764	0.547993833109048	0.999551996633709
Ala-AGC-11_45	595.90311914681	0.058549771914153	0.256585659658796	0.228188013281847	0.81950007965894	0.999551996633709
Ala-AGC-11_46	763.894519853824	0.0733053946263514	0.241919499094634	0.303015651490234	0.761877933844253	0.999551996633709
Ala-AGC-11_47	608.479612628299	-0.0875878147257901	0.262495912641222	-0.333673061208784	0.738626279682127	0.999551996633709
Ala-AGC-11_48	620.13773985872	-0.234879053816323	0.263496588175116	-0.89139315026055	0.372718291160359	0.999551996633709
Ala-AGC-11_49	457.064360993928	0.173053324622639	0.293083210757308	0.590457993740006	0.554883639905167	0.999551996633709
Ala-AGC-11_50	684.603136891069	-0.230466721964607	0.249936437775696	-0.92210133110498	0.356475722722894	0.999551996633709
Ala-AGC-11_51	387.150330019713	0.324657285609821	0.3068468341263	1.05804345850344	0.29003562995983	0.999551996633709
Ala-AGC-11_52	361.371828861698	0.65037782649193	0.33896457082348	1.91871918918223	0.0550198816658631	0.999551996633709
Ala-AGC-11_53	379.103447662686	0.273977621289593	0.316714446444057	0.865061964699445	0.387004779480514	0.999551996633709
Ala-AGC-11_54	831.399997488557	0.0402395845700246	0.245265881630962	0.164065153711721	0.869679853360844	0.999551996633709
Ala-AGC-11_55	627.874374459002	-0.147691868454561	0.254662675850102	-0.579950980101592	0.561947675320234	0.999551996633709
Ala-AGC-11_56	716.848816215907	-0.0262576375746369	0.245636309312516	-0.106896401627783	0.914871167920074	0.999551996633709
Ala-AGC-11_57	835.919963983409	0.266580248451896	0.256414402483898	1.03964615820922	0.298504323686444	0.999551996633709
Ala-AGC-11_58	794.884182912688	0.0611448320346316	0.256439987494755	0.238437197848804	0.811542019506384	0.999551996633709
Ala-AGC-11_59	443.992495386367	-0.470246334124633	0.317189841105271	-1.48253907655436	0.138196914058973	0.999551996633709
Ala-AGC-11_60	393.046934274576	-0.160118850794755	0.328570588941632	-0.487319486843051	0.626031940210725	0.999551996633709
Ala-AGC-11_61	370.174821283428	-0.361325972297695	0.369829972752583	-0.977005648321053	0.328566356059885	0.999551996633709
Ala-AGC-11_62	375.545314987803	-0.377150966587587	0.393877689420424	-0.957533205657193	0.338298194530991	0.999551996633709
Ala-AGC-11_63	411.212270750837	-0.0964358006203846	0.29300230484632	-0.329129836268576	0.742057553339028	0.999551996633709
Ala-AGC-11_64	796.139231298654	0.044540681636508	0.248642467558195	0.179135455314299	0.857831342942478	0.999551996633709
Ala-AGC-11_65	393.382123061861	-0.133904941412027	0.295562106418039	-0.453051790146041	0.6505114490168	0.999551996633709
Ala-AGC-11_66	453.054309761724	-0.0447502188471368	0.278507064644077	-0.160678936113618	0.872346280396654	0.999551996633709
Ala-AGC-11_67	469.954732325687	-0.0493661811916269	0.271828935104443	-0.181607528913944	0.855890739891295	0.999551996633709
Ala-AGC-11_68	531.98763644268	0.0127029366129969	0.260561317732158	0.048752196694272	0.961116778351279	0.999551996633709
Ala-AGC-11_69	473.517331496065	-0.0452734116983341	0.273596790923515	-0.165474936842335	0.868570175378359	0.999551996633709
Ala-AGC-11_70	475.662236611653	0.0740551643162558	0.280465556896683	0.264043703389704	0.791746242915264	0.999551996633709
Ala-AGC-11_71	472.44048215624	0.186975611168518	0.278359269699586	0.671706070253412	0.501770836165872	0.999551996633709
Ala-AGC-11_72	469.832440496518	0.168490410787855	0.286161152608239	0.588795541435781	0.555998437114859	0.999551996633709
Ala-AGC-11_73	501.268964095372	0.102520914845779	0.275839408788634	0.371668846362476	0.710139422980691	0.999551996633709
Ala-AGC-11_C1	371.698266181648	-0.0125595052694888	0.32467938209318	-0.0386827928170824	0.969143292483582	0.999551996633709
Ala-AGC-11_C2	365.075885216863	-0.288785496180046	0.323365881808056	-0.893061118771534	0.371824443196096	0.999551996633709
Ala-AGC-11_A	367.683082002134	-0.214947151663965	0.342783055086361	-0.627064694343805	0.530616828828282	0.999551996633709
Ala-AGC-2_1	2506.07347460246	-0.138766654067522	0.240331959991774	-0.577395757402684	0.563672139556227	0.999551996633709
Ala-AGC-2_2	2199.00298691904	-0.157630092535736	0.23295349576439	-0.676659055999589	0.498622300107748	0.999551996633709
Ala-AGC-2_3	2154.03484470138	0.0248982790116158	0.229932312563013	0.108285254621585	0.913769418942275	0.999551996633709
Ala-AGC-2_4	2313.93513996541	-0.0665823174025676	0.245854152078354	-0.270820390217968	0.78652917660167	0.999551996633709
Ala-AGC-2_5	3305.87280281121	0.200135243358277	0.23187283865679	0.863124997811882	0.388068745150293	0.999551996633709
Ala-AGC-2_6	2301.6662571771	-0.287657051104996	0.239330485336037	-1.20192398682978	0.229392980003656	0.999551996633709
Ala-AGC-2_7	2639.56980675923	-0.204799126517982	0.235348626814549	-0.870194694950827	0.384194014596635	0.999551996633709
Ala-AGC-2_8	3732.12843699958	-0.22631525267796	0.237140554342966	-0.954350694274969	0.339906155235691	0.999551996633709
Ala-AGC-2_9	4137.48052719025	-0.0834302473023136	0.230883295550307	-0.361352462088947	0.717835980213827	0.999551996633709
Ala-AGC-2_10	3996.15600549058	-0.0507127792521002	0.227820350201663	-0.222599865232452	0.823846941346516	0.999551996633709
Ala-AGC-2_11	3616.13405225572	-0.310782749550235	0.232220719884845	-1.33830757954909	0.180796192047227	0.999551996633709
Ala-AGC-2_12	3373.83248218611	-0.194469233592201	0.238793694467217	-0.814381778489124	0.415426273952346	0.999551996633709
Ala-AGC-2_13	3439.69768536617	-0.250088368735932	0.233140285292227	-1.07269478727137	0.283408079962332	0.999551996633709
Ala-AGC-2_14	3838.50768387587	-0.307401571895233	0.231686617202459	-1.32679899947182	0.184575181541251	0.999551996633709
Ala-AGC-2_15	3476.0852281728	0.0529483307147689	0.229629440345234	0.230581630278609	0.817639839991935	0.999551996633709
Ala-AGC-2_16	4147.91873428939	-0.160976090625616	0.229064207555103	-0.702755320631627	0.482208245540863	0.999551996633709
Ala-AGC-2_18	3577.17446476048	-0.00810195313164842	0.231649304761427	-0.0349750807151895	0.972099611421331	0.999551996633709
Ala-AGC-2_19	3383.96627329147	-0.0119743208747071	0.231560634925059	-0.0517113838394094	0.958758666385094	0.999551996633709
Ala-AGC-2_20	4204.70273092586	0.132408594999931	0.23134138623996	0.572351524091714	0.567083849987583	0.999551996633709
Ala-AGC-2_21	2800.77833978186	-0.127910729251346	0.237403765367502	-0.538789808381261	0.590031896701947	0.999551996633709
Ala-AGC-2_22	2804.50169899429	0.0243717228150392	0.230876672211748	0.105561651515346	0.915930152349643	0.999551996633709
Ala-AGC-2_23	3043.9521750242	-0.0933847313510415	0.230054972014264	-0.405923551807659	0.684798772471872	0.999551996633709
Ala-AGC-2_24	2881.08407976277	-0.0492142421018215	0.232200429299631	-0.211947248548432	0.832148188832782	0.999551996633709
Ala-AGC-2_25	4506.3345544256	0.0524368599626085	0.230433831523724	0.227557123951263	0.819990555555712	0.999551996633709
Ala-AGC-2_26	4196.00278625219	-0.0170215569372605	0.229165826801269	-0.0742761570293876	0.940790648549795	0.999551996633709
Ala-AGC-2_27	3984.51050615286	0.143743066887104	0.2297731043921	0.625586999259108	0.531585868291196	0.999551996633709
Ala-AGC-2_28	3931.96784798404	0.168360034464946	0.232431201586985	0.724343518922691	0.468854865779986	0.999551996633709
Ala-AGC-2_29	2896.62584785093	-0.118787386325121	0.238587999472778	-0.497876618218906	0.61857100849702	0.999551996633709
Ala-AGC-2_30	3127.743395546	0.0453529269567088	0.238730033558581	0.189975790983081	0.849328101048808	0.999551996633709
Ala-AGC-2_31	3278.47694317763	-0.136170878190074	0.232957987629923	-0.58452976682815	0.558863944405507	0.999551996633709
Ala-AGC-2_32	4556.76153635427	0.0103136179331286	0.228591686048778	0.0451180798015892	0.964013190498814	0.999551996633709
Ala-AGC-2_33	4148.92363027164	0.105781367347232	0.231046170772125	0.457836487805555	0.647069919335574	0.999551996633709
Ala-AGC-2_34	4850.10058031977	-0.10363187359522	0.238815966937989	-0.433940305264972	0.664331790217	0.999551996633709
Ala-AGC-2_35	3612.64884531382	-0.000570410744235139	0.231203470453193	-0.0024671374660469	0.998031511103419	0.999551996633709
Ala-AGC-2_36	3745.57137235767	-0.0348722953836388	0.2355916845239	-0.148020060445305	0.882326936686546	0.999551996633709
Ala-AGC-2_37	5100.05713893434	-0.0866844846644313	0.224854237686233	-0.385514124867831	0.699856543551614	0.999551996633709
Ala-AGC-2_38	2923.57517541527	-0.123624240839872	0.233301496957361	-0.529890474138129	0.596187871155624	0.999551996633709
Ala-AGC-2_39	3118.10163209355	-0.0867157103429684	0.228733689323212	-0.379112104559442	0.70460461794087	0.999551996633709
Ala-AGC-2_40	4651.54596928865	-0.101759886382333	0.229563363606106	-0.443275811888422	0.657566249094213	0.999551996633709
Ala-AGC-2_41	4381.15716193599	-0.24115222908395	0.226526325927084	-1.06456601941081	0.287072363857659	0.999551996633709
Ala-AGC-2_42	4698.61416557707	0.127847334421538	0.230369914265906	0.554965412167361	0.578918318595811	0.999551996633709
Ala-AGC-2_43	4285.59869418535	-0.0552032498449911	0.228047862627488	-0.242068700881291	0.808726930130786	0.999551996633709
Ala-AGC-2_44	4484.62269456071	-0.0484193387836073	0.232342925693848	-0.208396010504784	0.834919771107834	0.999551996633709
Ala-AGC-2_45	3708.26363891438	-0.0163072199816207	0.234929039737497	-0.0694133854198782	0.944660574594539	0.999551996633709
Ala-AGC-2_46	3475.54002306852	0.00300949981883398	0.232764199289872	0.0129293930424675	0.989684124327786	0.999551996633709
Ala-AGC-2_47	3101.08007335322	0.00670094062796366	0.233966532225702	0.0286405947218956	0.97715123544661	0.999551996633709
Ala-AGC-2_48	2490.87819583456	0.0397895297513512	0.244007180788045	0.163067044268316	0.870465647309023	0.999551996633709
Ala-AGC-2_49	2391.87486151588	0.156356408892898	0.238777307766122	0.654821056304253	0.512582972055544	0.999551996633709
Ala-AGC-2_50	2812.55817782527	0.0664215638686469	0.229152588098435	0.289857358451979	0.77192536479994	0.999551996633709
Ala-AGC-2_51	2321.70327023508	0.0948478762606309	0.246062202609973	0.385463005917133	0.699894409915206	0.999551996633709
Ala-AGC-2_52	2256.504740771	0.0183909476858476	0.24889599958224	0.0738900895021051	0.941097841724084	0.999551996633709
Ala-AGC-2_53	3697.44094817754	0.0463562413557641	0.223702814388684	0.207222432504671	0.835836148918948	0.999551996633709
Ala-AGC-2_54	4112.41144842386	0.109282265990155	0.232849581256145	0.469325585215205	0.638836929983301	0.999551996633709
Ala-AGC-2_55	4469.87571225087	-0.0511617550510171	0.226785710170632	-0.225595144475916	0.82151631765566	0.999551996633709
Ala-AGC-2_56	4097.69700690899	0.0477407677680896	0.229269779504575	0.208229657965615	0.835049652386759	0.999551996633709
Ala-AGC-2_57	4639.58789881925	0.390068875913234	0.246333229846836	1.58350083809549	0.113307355792001	0.999551996633709
Ala-AGC-2_58	4248.24152445399	0.300673867778444	0.238703148843532	1.25961416611028	0.207808582692466	0.999551996633709
Ala-AGC-2_59	3449.68603450573	-0.207761331998553	0.230852218435302	-0.899975462253482	0.368133309102536	0.999551996633709
Ala-AGC-2_60	2908.02224479284	-0.394079865509342	0.234905466112712	-1.67761045339087	0.0934231707656924	0.999551996633709
Ala-AGC-2_61	2094.75200318315	-0.194662843357798	0.266925257893909	-0.729278468788322	0.465831340166525	0.999551996633709
Ala-AGC-2_62	2062.26808612657	-0.0816028699907394	0.260853502186052	-0.312830264140126	0.754409621104095	0.999551996633709
Ala-AGC-2_63	2247.8842084795	-0.124428024708405	0.261918382857052	-0.475064114825093	0.634741275190937	0.999551996633709
Ala-AGC-2_64	2983.56233188862	0.237015366344908	0.234769593037923	1.00956586105519	0.312703332565509	0.999551996633709
Ala-AGC-2_65	2737.50487285751	-0.0708843413127079	0.24194339589764	-0.292979029453225	0.769538180797312	0.999551996633709
Ala-AGC-2_66	2410.91041252123	-0.182071879237105	0.233139478982582	-0.780956876251353	0.434827858403795	0.999551996633709
Ala-AGC-2_67	2773.84145511486	-0.0284635522071827	0.240777835300607	-0.118215001690859	0.905897303675102	0.999551996633709
Ala-AGC-2_68	3594.74869438485	0.161888949089111	0.234554747782915	0.690196854335017	0.490070401287003	0.999551996633709
Ala-AGC-2_69	2540.86809759737	-0.0915134464315526	0.248858383533063	-0.367733026038057	0.713072312226497	0.999551996633709
Ala-AGC-2_70	2764.69427982114	-0.200034141778872	0.250995112761573	-0.796964289774398	0.42547177113886	0.999551996633709
Ala-AGC-2_71	2521.39668823109	-0.160561497663428	0.24740255677326	-0.648988837292331	0.516345591403825	0.999551996633709
Ala-AGC-2_72	2415.47458888989	-0.0946074816312808	0.256293336475645	-0.369137500538455	0.712025238321843	0.999551996633709
Ala-AGC-2_73	2616.66069725464	-0.101856667830646	0.257567292701004	-0.395456530068378	0.69250599660926	0.999551996633709
Ala-AGC-2_C1	2232.78835695903	-0.0665789851710829	0.260251535836892	-0.255825522631345	0.798085565326324	0.999551996633709
Ala-AGC-2_C2	2162.18265061819	-0.220506494340227	0.277656975275963	-0.79416875488565	0.427097195527349	0.999551996633709
Ala-AGC-2_A	2226.1752531372	-0.280648493808854	0.298050379701422	-0.941614280411248	0.346390155784078	0.999551996633709
Arg-ACG-2_1	1796.73487073438	0.0833322979372768	0.214450413556437	0.388585391631088	0.697582874933047	0.999551996633709
Arg-ACG-2_2	1696.89295851243	0.10552564917402	0.239788445728359	0.440078123253543	0.659880525983249	0.999551996633709
Arg-ACG-2_3	1788.94165240571	0.22259068423808	0.220941747042373	1.00746322149517	0.313712223203855	0.999551996633709
Arg-ACG-2_4	1756.93925867839	-0.0658402307231547	0.219911827643588	-0.299393768078096	0.764639616582998	0.999551996633709
Arg-ACG-2_5	1820.14896371588	0.00197266499022499	0.226413920169511	0.00871264888990969	0.993048399916774	0.999551996633709
Arg-ACG-2_6	1890.57829751534	-0.0425761689045653	0.20316544965756	-0.209564022703311	0.834007961799382	0.999551996633709
Arg-ACG-2_7	1941.21164195989	-0.144198367858341	0.20173737161713	-0.714782624074284	0.474743373632255	0.999551996633709
Arg-ACG-2_8	1976.80932627546	-0.152143309699667	0.202360887927697	-0.751841481116781	0.452146393117384	0.999551996633709
Arg-ACG-2_9	1917.57060311025	-0.0155750511509269	0.195447768896212	-0.0796890710949871	0.936484551812152	0.999551996633709
Arg-ACG-2_10	2165.59713804242	-0.0298219483011981	0.210994710365442	-0.141339791170814	0.887601516308598	0.999551996633709
Arg-ACG-2_11	2882.71359735779	0.0164880001702864	0.188942967420777	0.0872644290251224	0.930461327651469	0.999551996633709
Arg-ACG-2_12	2254.71890738326	-0.181577891753173	0.188024941125363	-0.965711733062627	0.334188446742179	0.999551996633709
Arg-ACG-2_13	3715.9172150512	-0.130613964197872	0.18782964605508	-0.695385243709451	0.48681390564164	0.999551996633709
Arg-ACG-2_14	3596.93908327314	-0.0157094584821444	0.186643143999456	-0.0841684197207385	0.93292252647829	0.999551996633709
Arg-ACG-2_15	3114.25213001399	0.126185386231258	0.189225653217355	0.666851370761631	0.504867075650163	0.999551996633709
Arg-ACG-2_16	3519.59846774902	-0.0632620690009404	0.183538066390294	-0.344680916853583	0.730334266106084	0.999551996633709
Arg-ACG-2_18	2688.36050315801	-0.186628449024537	0.192935397475068	-0.967310568547453	0.333388801997988	0.999551996633709
Arg-ACG-2_19	3143.41392376057	-0.390564614557674	0.191178078098917	-2.04293619039099	0.0410587551741111	0.999551996633709
Arg-ACG-2_20	3106.70898260911	-0.4948300641909	0.192232731005414	-2.5741197224991	0.0100495491982999	0.999551996633709
Arg-ACG-2_20a	4362.90492099111	-0.365138112045332	0.181371767186776	-2.01320259326422	0.0440933205446407	0.999551996633709
Arg-ACG-2_21	3506.76830108772	-0.635808557300567	0.189700996238424	-3.35163530981912	0.000803357696726472	0.449094828364037
Arg-ACG-2_22	3005.20082463578	-0.19648655884963	0.188412325547819	-1.04285406105112	0.297015888747446	0.999551996633709
Arg-ACG-2_23	3327.12039607415	-0.133597959032031	0.187364029280318	-0.713039528159127	0.475821297521989	0.999551996633709
Arg-ACG-2_24	2808.53949998659	-0.0677539104114472	0.193367271323912	-0.350389752865425	0.726046215605003	0.999551996633709
Arg-ACG-2_25	4911.71643130383	-0.0472992245441907	0.179191386830707	-0.263959252622321	0.791811317169252	0.999551996633709
Arg-ACG-2_26	3810.64033522651	0.118928933469934	0.194251313278746	0.612242622521033	0.540377245480441	0.999551996633709
Arg-ACG-2_27	4026.79500370874	0.023202742623058	0.182472181873802	0.127157698147683	0.898815585517228	0.999551996633709
Arg-ACG-2_28	2089.80531442979	-0.241379982768082	0.204494709430172	-1.18037275116159	0.237851994595808	0.999551996633709
Arg-ACG-2_29	2102.61048552179	-0.168625229217027	0.20715408415698	-0.814008711936591	0.4156399601399	0.999551996633709
Arg-ACG-2_30	2331.52626052687	-0.113354947338321	0.1969479538048	-0.5755578829251	0.564914055769321	0.999551996633709
Arg-ACG-2_31	4078.4854765801	-0.0461444403951315	0.185316582508653	-0.249003298951818	0.803358229579401	0.999551996633709
Arg-ACG-2_32	2930.76124942838	-0.149416291338299	0.189923591633665	-0.786717911414088	0.431447016513531	0.999551996633709
Arg-ACG-2_33	3406.33771945923	-0.192349640582356	0.188604938313984	-1.01985474135432	0.307797356781446	0.999551996633709
Arg-ACG-2_34	3450.96166123972	-0.0182370472161642	0.186793043418044	-0.0976323683283514	0.922224221073033	0.999551996633709
Arg-ACG-2_35	3678.07811308969	-0.0228535624041967	0.179564224282759	-0.127272358931639	0.898724836750819	0.999551996633709
Arg-ACG-2_36	3691.70511697299	-0.132194562587439	0.186986280287625	-0.706974663510584	0.479582223036613	0.999551996633709
Arg-ACG-2_37	2700.39193824847	0.145721724143412	0.19092661203696	0.763234221718676	0.44532372300133	0.999551996633709
Arg-ACG-2_38	2674.86244186399	0.249148257993459	0.19261621797736	1.29349574303626	0.195839655442176	0.999551996633709
Arg-ACG-2_39	2907.88557696988	0.217553375575915	0.190333162446413	1.14301350736588	0.253032982961055	0.999551996633709
Arg-ACG-2_40	2002.62144749834	0.180656911062196	0.196743207024893	0.918237095928493	0.358494751594553	0.999551996633709
Arg-ACG-2_41	1948.75571377443	-0.15225205691729	0.197732587607684	-0.769989705588486	0.441305999246423	0.999551996633709
Arg-ACG-2_42	2443.10743203926	0.0953969746610181	0.194018293517032	0.491690618094442	0.622938071595091	0.999551996633709
Arg-ACG-2_43	2451.56326630152	0.136570119708352	0.192260251463156	0.710339857921821	0.477493408721143	0.999551996633709
Arg-ACG-2_44	1927.59426737786	0.133583453573979	0.198215601105668	0.673930068212777	0.500355774774544	0.999551996633709
Arg-ACG-2_45	2505.93904589325	-0.094121073744231	0.189476606389444	-0.496742450362329	0.619370682953598	0.999551996633709
Arg-ACG-2_46	3418.59577272068	-0.0414649024756687	0.190805654827368	-0.217314851140991	0.827962984102939	0.999551996633709
Arg-ACG-2_47	3239.10587299967	0.0993270329347604	0.186882499459815	0.531494565953824	0.595076105931189	0.999551996633709
Arg-ACG-2_48	3223.76201418228	0.27804969153844	0.186797877352826	1.48850562693095	0.136617599321251	0.999551996633709
Arg-ACG-2_49	2709.51284455143	-0.15844225786626	0.187061106101612	-0.84700802410627	0.396990648932963	0.999551996633709
Arg-ACG-2_50	4153.29925957986	-0.0219736093964462	0.18875898628801	-0.116410931360474	0.907326872323419	0.999551996633709
Arg-ACG-2_51	1861.94871341998	0.116279417375496	0.21504396856802	0.540723918693473	0.588697889648651	0.999551996633709
Arg-ACG-2_52	1908.34096326456	0.24826200754611	0.214126074716073	1.15941978516769	0.246285115882404	0.999551996633709
Arg-ACG-2_53	4134.07110895174	0.0406426944308001	0.185919151138443	0.218604130784439	0.826958434727806	0.999551996633709
Arg-ACG-2_54	4010.37365868384	0.250027214212284	0.183239832196157	1.36448069841404	0.172416324930467	0.999551996633709
Arg-ACG-2_55	3729.24162719631	0.175621625283266	0.18419214653624	0.9534696705905	0.340352156075752	0.999551996633709
Arg-ACG-2_56	3914.61621936982	-0.114656013025398	0.182261411643556	-0.629074536356756	0.52930026004847	0.999551996633709
Arg-ACG-2_57	3879.01774094559	0.30261646260801	0.191629559897494	1.57917422953894	0.114296099238205	0.999551996633709
Arg-ACG-2_58	4153.42014108587	-0.172051737092308	0.186741806873843	-0.921334863213255	0.356875624646607	0.999551996633709
Arg-ACG-2_59	2690.73348202961	-0.215373854227185	0.192919759180893	-1.116390851521	0.264254867783087	0.999551996633709
Arg-ACG-2_60	2518.86150996304	-0.197387671716831	0.196497990253783	-1.00452768734122	0.315124332661675	0.999551996633709
Arg-ACG-2_61	2054.99114674821	-0.298286332143675	0.199574108975414	-1.49461437495593	0.135015112349609	0.999551996633709
Arg-ACG-2_62	2073.57226086359	-0.247966976762985	0.208044975852462	-1.19189120403866	0.233303907573029	0.999551996633709
Arg-ACG-2_63	2205.12870361585	-0.144085498818178	0.204890621217954	-0.703231304398779	0.481911613457334	0.999551996633709
Arg-ACG-2_64	2082.71221369239	-0.119053754343828	0.210700571571028	-0.565037643021746	0.572048160576423	0.999551996633709
Arg-ACG-2_65	2101.06507401401	-0.0742960787641086	0.207003813185896	-0.358911643320254	0.719661189079776	0.999551996633709
Arg-ACG-2_66	2065.51473417455	-0.187724752025745	0.213022483747821	-0.881243842072446	0.378185854361937	0.999551996633709
Arg-ACG-2_67	2304.12719989592	-0.207076251672485	0.208884811843671	-0.991341830192328	0.321518693948903	0.999551996633709
Arg-ACG-2_68	2229.3050407037	-0.086845188516356	0.210468409603575	-0.412628140631329	0.679879080506009	0.999551996633709
Arg-ACG-2_69	2265.61347992634	0.0134953645707024	0.209667886245515	0.0643654343655646	0.948679252313626	0.999551996633709
Arg-ACG-2_70	2428.33571032844	-0.121065210016933	0.205444219065831	-0.589285065150165	0.555670061766679	0.999551996633709
Arg-ACG-2_71	2723.12338791249	-0.0883953300488247	0.195825525399671	-0.451398406149626	0.651702431856123	0.999551996633709
Arg-ACG-2_72	2653.95229390023	0.134408495425093	0.192971499821644	0.69651992936429	0.486103280862431	0.999551996633709
Arg-ACG-2_73	2547.49466248863	0.0303883266559677	0.194343868011002	0.156363701962788	0.875746346841805	0.999551996633709
Arg-ACG-2_C1	2153.3368100223	0.129242875378019	0.189800413677706	0.680940957259884	0.495908850776341	0.999551996633709
Arg-ACG-2_C2	1982.29764720484	-0.0673243586544819	0.205547895716051	-0.327536112300976	0.743262434183343	0.999551996633709
