baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ala-AGC-11_27	121.991427912574	-0.0725187368936728	0.201571090667725	-0.359767547287892	0.719020973904699	0.99954825157116
Ala-AGC-11_28	109.242245727176	-0.121399015072395	0.212477214873506	-0.571350745277167	0.567761909831603	0.99954825157116
Ala-AGC-11_29	101.338278630443	0.0717623946698333	0.214180849271297	0.335055141082824	0.737583491134958	0.99954825157116
Ala-AGC-11_30	106.808624766528	-0.0527688345248387	0.205491187990718	-0.256793661279637	0.79733806359895	0.99954825157116
Ala-AGC-11_31	108.381065978249	-0.419301272631831	0.21266756161198	-1.97162778118867	0.0486521133812328	0.99954825157116
Ala-AGC-11_32	148.245161605906	0.0581650795153269	0.180846129702257	0.321627449871828	0.747734945926815	0.99954825157116
Ala-AGC-11_33	129.647588862476	-0.0967400680087286	0.190470892799598	-0.507899483153641	0.611523837207118	0.99954825157116
Ala-AGC-11_34	148.461213479171	0.179986867994461	0.190950128541132	0.94258573885008	0.345892837159529	0.99954825157116
Ala-AGC-11_35	134.343412067958	-0.0952434451561363	0.185302104277999	-0.513990089466267	0.607258919638361	0.99954825157116
Ala-AGC-11_36	144.301337820076	0.0111623079690848	0.178246242751752	0.062622963585442	0.950066743007194	0.99954825157116
Ala-AGC-11_37	191.456914853338	-0.0893419934499457	0.169335207712766	-0.527604357396789	0.597773968038506	0.99954825157116
Ala-AGC-11_38	118.438700086907	0.000865002771343241	0.201355013030188	0.00429590879474929	0.996572371240775	0.99954825157116
Ala-AGC-11_39	130.775365329741	0.0534469383090474	0.191648732190547	0.278879686278894	0.780337158318164	0.99954825157116
Ala-AGC-11_40	164.006365563797	-0.0790121252733421	0.171180528711919	-0.461571919819878	0.64438833526852	0.99954825157116
Ala-AGC-11_41	161.204856353341	-0.0344136569970919	0.193904698416049	-0.177477169342502	0.859133596784228	0.99954825157116
Ala-AGC-11_42	157.876377882429	-0.102702153406516	0.184104747690419	-0.557846305947605	0.576949339358193	0.99954825157116
Ala-AGC-11_43	136.307265286151	0.0379934976143738	0.189620610617815	0.200365864715786	0.841194454148499	0.99954825157116
Ala-AGC-11_44	173.028981869869	-0.190803514161252	0.168538327930872	-1.13210755383496	0.257589219488335	0.99954825157116
Ala-AGC-11_45	150.241509284624	-0.026770518927127	0.197871591029183	-0.135292382235804	0.89238070779882	0.99954825157116
Ala-AGC-11_46	191.133244420414	-0.109982266979714	0.181192774384821	-0.606990357938509	0.543857311014249	0.99954825157116
Ala-AGC-11_47	152.075553404099	-0.0747259779602413	0.182308716927593	-0.40988702690459	0.681888822383283	0.99954825157116
Ala-AGC-11_48	151.103103647853	-0.0250455765450041	0.185152515727725	-0.135269977005523	0.89239842175077	0.99954825157116
Ala-AGC-11_49	125.789396747919	0.247860541551655	0.225150173621678	1.10086764564587	0.270954265298273	0.99954825157116
Ala-AGC-11_50	181.609258013926	0.0110882396285717	0.185230345001682	0.0598618958922254	0.952265628116888	0.99954825157116
Ala-AGC-11_51	110.783104667459	-0.214326022552453	0.236768752961089	-0.905212448315238	0.365352848313784	0.99954825157116
Ala-AGC-11_52	101.895875878345	-0.181953309539353	0.305145223106381	-0.59628431239089	0.550985309267167	0.99954825157116
Ala-AGC-11_53	107.395827851334	0.0222587546399244	0.267451850958915	0.0832252779710383	0.933672413545734	0.99954825157116
Ala-AGC-11_54	220.880681433966	0.064823042754796	0.162949335007621	0.397811029739792	0.690769486306628	0.99954825157116
Ala-AGC-11_55	166.607606973953	-0.0367562019745331	0.169075978230598	-0.217394584134254	0.827900851517364	0.99954825157116
Ala-AGC-11_56	212.783045453441	0.0755706498311818	0.159456738227912	0.473925722243036	0.635552875851861	0.99954825157116
Ala-AGC-11_57	232.662741640143	0.27148672118864	0.220625917614438	1.23052959563475	0.218498851318831	0.99954825157116
Ala-AGC-11_58	225.141424834285	0.0143426470490574	0.170549768011352	0.0840965497420245	0.932979667835276	0.99954825157116
Ala-AGC-11_59	125.366240809983	0.125082359102881	0.216807265531316	0.576928816459858	0.56398754321582	0.99954825157116
Ala-AGC-11_60	113.053405625874	0.0934427748168629	0.27327896607252	0.341931822122256	0.732402200861995	0.99954825157116
Ala-AGC-11_61	107.705119699761	-0.067275612406216	0.336703607465436	-0.199806627890443	0.841631817546645	0.99954825157116
Ala-AGC-11_62	109.520213930321	-0.0863686965394368	0.334354370383132	-0.258314842544059	0.796163932197199	0.99954825157116
Ala-AGC-11_63	117.610808883132	-0.270029199466837	0.255105903349699	-1.05849843504672	0.289828263863101	0.99954825157116
Ala-AGC-11_64	231.914551559956	-0.0537992538469195	0.188624896462047	-0.285218202135604	0.775476975995914	0.99954825157116
Ala-AGC-11_65	109.238956916965	0.47281971649178	0.335019282381555	1.41132090407048	0.158150013405644	0.99954825157116
Ala-AGC-11_66	123.887901846656	0.187206757741965	0.242050305808802	0.773420868510868	0.439273343531408	0.99954825157116
Ala-AGC-11_67	122.925930250482	0.158885390991758	0.230800334192234	0.688410575954464	0.49119426569439	0.99954825157116
Ala-AGC-11_68	131.592458961868	0.0868888249345513	0.208601388448213	0.416530424753727	0.677021908903849	0.99954825157116
Ala-AGC-11_69	119.436313790802	-0.192646376893188	0.244273931464404	-0.788648939075438	0.430317219110373	0.99954825157116
Ala-AGC-11_70	118.210852607735	-0.00997063706008777	0.255835834868129	-0.0389727931008069	0.9689120800887	0.99954825157116
Ala-AGC-11_71	117.410885717574	0.161194286424932	0.24878793801329	0.647918414824118	0.517037719637169	0.99954825157116
Ala-AGC-11_72	114.286872837852	-0.0409501947013945	0.27776251818291	-0.147428799858548	0.882793574886437	0.99954825157116
Ala-AGC-11_73	123.130822814488	-0.25121107118706	0.239183768309336	-1.05028477878219	0.293587201214831	0.99954825157116
Ala-AGC-11_C1	111.527001301179	-0.336449390446107	0.305716527597714	-1.10052731885282	0.271102433405184	0.99954825157116
Ala-AGC-11_C2	110.21243814436	-0.579820909059555	0.338490485021214	-1.71296073218488	0.0867197639840685	0.99954825157116
Ala-AGC-11_A	109.027415018507	-0.492833340487986	0.356077272469369	-1.38406289474817	0.166339197254413	0.99954825157116
Ala-AGC-2_2	9.95244578039835	0.655962240889961	1.71696835725737	0.382046785030897	0.702426662506438	0.99954825157116
Ala-AGC-2_3	21.166559230359	-1.88531376482081	1.33038843521778	-1.4171152686788	0.156449229145179	0.99954825157116
Ala-AGC-2_4	30.0156956741848	0.440983073205185	0.644246632680434	0.684494184114619	0.493663160628172	0.99954825157116
Ala-AGC-2_5	48.7594910874316	0.120586834976724	0.3326985806936	0.36245070455464	0.717015254760581	0.99954825157116
Ala-AGC-2_6	75.8066966418838	-0.0169305849683413	0.372851509423154	-0.0454083852162351	0.96378179744725	0.99954825157116
Ala-AGC-2_7	108.171703604011	0.0503394649186484	0.257161944278684	0.195750055708461	0.844805803444656	0.99954825157116
Ala-AGC-2_8	175.628404447258	-0.0826978658334074	0.2465807752508	-0.335378399833865	0.737339659835323	0.99954825157116
Ala-AGC-2_9	240.471713265951	-0.0428135941571511	0.230783889902818	-0.185513790304773	0.852826064898079	0.99954825157116
Ala-AGC-2_10	320.124418608908	0.157258843831393	0.171808759869434	0.915313305042777	0.360027176259334	0.99954825157116
Ala-AGC-2_11	407.859425673293	0.133748305030628	0.180296827412869	0.741822842641331	0.458194678744853	0.99954825157116
Ala-AGC-2_12	498.019533438739	-0.1010421134733	0.124235062089836	-0.813313985388722	0.416038060668273	0.99954825157116
Ala-AGC-2_13	548.31885168085	-0.0599286491618667	0.128234069328147	-0.467337966235099	0.640258097349466	0.99954825157116
Ala-AGC-2_14	651.203766350667	0.0881497776222675	0.135542299343939	0.650348843489714	0.515466913551316	0.99954825157116
Ala-AGC-2_15	649.832711793965	-0.0405345801177011	0.13067675063511	-0.310189685010505	0.756416714117569	0.99954825157116
Ala-AGC-2_16	724.478863075536	-0.087308968129171	0.116087732610942	-0.752094697393903	0.451994112556248	0.99954825157116
Ala-AGC-2_18	588.071347918375	-0.0455971922814632	0.120050805404154	-0.379815796553461	0.704082155584125	0.99954825157116
Ala-AGC-2_19	586.571445110571	-0.146653613086903	0.123901075100775	-1.18363470992985	0.236557694246936	0.99954825157116
Ala-AGC-2_20	684.359925692167	-0.0477723157487587	0.124626290363918	-0.38332454259258	0.70147914411596	0.99954825157116
Ala-AGC-2_21	511.429525522586	-0.182629889787507	0.145657550235684	-1.25383057378076	0.209903593887782	0.99954825157116
Ala-AGC-2_22	527.123449218035	-0.1503171620365	0.128573150424167	-1.16911782546044	0.242356162999074	0.99954825157116
Ala-AGC-2_23	613.457166512941	-0.0408188180708603	0.125804840660832	-0.32446142657505	0.745588721079325	0.99954825157116
Ala-AGC-2_24	586.542376247301	0.0730019118691335	0.120196865276709	0.607352876475384	0.543616754375319	0.99954825157116
Ala-AGC-2_25	913.976952921323	0.075156250033084	0.106758822247622	0.703981633094104	0.481444211796691	0.99954825157116
Ala-AGC-2_26	865.907006208127	-0.00946400247527445	0.113357892403912	-0.0834878125781723	0.933463667713596	0.99954825157116
Ala-AGC-2_27	828.328326542589	-0.00406223527354301	0.110588167442372	-0.0367330010750006	0.970697895338696	0.99954825157116
Ala-AGC-2_28	814.261468366985	0.0442750772799471	0.121584721011129	0.364150009242481	0.715745994665364	0.99954825157116
Ala-AGC-2_29	644.285113991943	-0.117409719616967	0.117984498535979	-0.995128352231484	0.319673842800062	0.99954825157116
Ala-AGC-2_30	744.96272212903	0.044320596134531	0.119010985401046	0.372407605778395	0.709589391936114	0.99954825157116
Ala-AGC-2_31	781.678924431462	0.0178106529681563	0.118580144212972	0.150199285777289	0.880607389370365	0.99954825157116
Ala-AGC-2_32	1005.34419027227	0.000905053612553448	0.102466575848776	0.0088326715815034	0.992952639349179	0.99954825157116
Ala-AGC-2_33	961.910178088799	-0.0218549506295358	0.108480791554992	-0.201463782815938	0.840335945937013	0.99954825157116
Ala-AGC-2_34	1125.42661617877	-0.108080064800345	0.127555335394834	-0.847319043658929	0.396817314754241	0.99954825157116
Ala-AGC-2_35	915.092101261913	-0.0118226850620677	0.104415099373732	-0.113227733660922	0.909850008768304	0.99954825157116
Ala-AGC-2_36	935.892102861631	0.0264996261333972	0.106319651992943	0.249244853953776	0.803171385505264	0.99954825157116
Ala-AGC-2_37	1274.54530834436	-0.0532929443582579	0.111078944986847	-0.479775391858182	0.631387112641953	0.99954825157116
Ala-AGC-2_38	776.110751798622	0.0297968937628964	0.111427029382995	0.267411721625271	0.789152175407309	0.99954825157116
Ala-AGC-2_39	791.221788345711	-0.0752953398089814	0.114405681834641	-0.658143359678683	0.51044601630282	0.99954825157116
Ala-AGC-2_40	1249.08196885645	-0.00527758447207383	0.0994980727267525	-0.0530420773733723	0.957698381985912	0.99954825157116
Ala-AGC-2_41	1168.33455779826	0.0503697481130979	0.102318406444282	0.492284329511399	0.622518356485633	0.99954825157116
Ala-AGC-2_42	1356.50260454991	0.0643106614585093	0.105854506940538	0.607538245817295	0.543493769194229	0.99954825157116
Ala-AGC-2_43	1228.23699973665	0.221206506903547	0.107285519173597	2.06184868757186	0.0392221440580434	0.99954825157116
Ala-AGC-2_44	1224.86400841923	0.00206177233146076	0.119390272970758	0.0172691818199104	0.986221871281181	0.99954825157116
Ala-AGC-2_45	1095.6506538651	0.156645041895325	0.103714765834254	1.51034465184696	0.130955503660435	0.99954825157116
Ala-AGC-2_46	935.992378768785	0.0473114943511692	0.108436296054677	0.436306809366793	0.662614142056215	0.99954825157116
Ala-AGC-2_47	888.980948077259	-0.0171388127415114	0.103504049872734	-0.165585914392575	0.868482832944276	0.99954825157116
Ala-AGC-2_48	766.33381042401	0.0322605171804595	0.128133154469333	0.251773378358374	0.801216235572708	0.99954825157116
Ala-AGC-2_49	742.744801599654	0.159433934432693	0.129715352006144	1.22910613097778	0.219032016764332	0.99954825157116
Ala-AGC-2_50	894.777971839897	-0.023742381554376	0.114672884590672	-0.207044425882589	0.835975163283467	0.99954825157116
Ala-AGC-2_51	794.353213111919	-0.0788675816245662	0.128298482552396	-0.614719520103109	0.538739966382195	0.99954825157116
Ala-AGC-2_52	745.981937944034	-0.110526480973203	0.147461990740982	-0.749525219467187	0.453540704041033	0.99954825157116
Ala-AGC-2_53	1129.02407898415	-0.0868002881370609	0.107989309144867	-0.803785937926678	0.42152061236534	0.99954825157116
Ala-AGC-2_54	1276.52937923045	-0.134491067512321	0.095511416242699	-1.40811510082284	0.159096990218612	0.99954825157116
Ala-AGC-2_55	1474.1383449653	-0.0259979769104846	0.11882542856723	-0.218791358246818	0.826812578915284	0.99954825157116
Ala-AGC-2_56	1241.06473902033	-0.110319253188761	0.0973442378325639	-1.13329001947208	0.257092481622697	0.99954825157116
Ala-AGC-2_57	1441.5126370651	-0.122650373786139	0.113730789406112	-1.07842717373724	0.28084316562605	0.99954825157116
Ala-AGC-2_58	1283.58422806306	-0.13356814951817	0.10363600440658	-1.288819945182	0.197460690351245	0.99954825157116
Ala-AGC-2_59	1068.92041727679	-0.0305137472883412	0.111378190699951	-0.273965190999951	0.784111372110198	0.99954825157116
Ala-AGC-2_60	931.828168188819	-0.020738143982783	0.111081219944979	-0.186693520228307	0.851900936886323	0.99954825157116
Ala-AGC-2_61	730.574801241473	0.0858585890980778	0.221639772814783	0.387378979899185	0.698475663003449	0.99954825157116
Ala-AGC-2_62	736.424197488418	0.0836852730127593	0.21580088020743	0.387789303418597	0.698171961953802	0.99954825157116
Ala-AGC-2_63	760.649863935137	0.109423314953882	0.166840680444212	0.655855122758689	0.51191734539845	0.99954825157116
Ala-AGC-2_64	1049.09476222572	-0.0553014120810027	0.125681702244812	-0.440011641259303	0.659928675930643	0.99954825157116
Ala-AGC-2_65	841.047085420361	-0.140650153027697	0.12099682825733	-1.16242842935163	0.245061480894455	0.99954825157116
Ala-AGC-2_66	796.002228463822	-0.0316747455151264	0.134714835153318	-0.235124405408489	0.814112176831398	0.99954825157116
Ala-AGC-2_67	908.898249087798	0.108813397695444	0.114924750121292	0.946823008800125	0.343728975194262	0.99954825157116
Ala-AGC-2_68	1287.25065210117	-0.0230123574604734	0.112623916131602	-0.204329224652278	0.838096233725512	0.99954825157116
Ala-AGC-2_69	819.174281746233	0.0495564162793273	0.131891778276044	0.375735447099725	0.707113582620015	0.99954825157116
Ala-AGC-2_70	850.525584815755	0.0751410051725877	0.137296598743987	0.547289633246494	0.584179764845417	0.99954825157116
Ala-AGC-2_71	790.497759810695	0.00430191239556152	0.135123830464244	0.0318368150220539	0.974602187365528	0.99954825157116
Ala-AGC-2_72	761.168152945604	0.07862617638136	0.157251148830374	0.500003828055805	0.617072382003117	0.99954825157116
Ala-AGC-2_73	796.714035486792	0.115253975261998	0.135563076601269	0.850187072701176	0.395221087747635	0.99954825157116
Ala-AGC-2_C1	759.829908736597	0.13495724001193	0.159440229918012	0.846444088053107	0.397305052372574	0.99954825157116
Ala-AGC-2_C2	745.284571131006	-0.0799091494696087	0.188191910607195	-0.424615219707289	0.671117196246468	0.99954825157116
Ala-AGC-2_A	763.751900525604	-0.0477186583027299	0.168660816661397	-0.282926759441286	0.777232981229796	0.99954825157116
Arg-ACG-2_2	9.08236611067402	0.695644414322352	1.72486510272056	0.403303663124231	0.686724847276783	0.99954825157116
Arg-ACG-2_3	19.5176360480384	-0.032386378527664	0.66837297780977	-0.0484555474307067	0.961353190809928	0.99954825157116
Arg-ACG-2_4	75.1373961017753	-0.153879049505274	0.517461372482802	-0.297373016978941	0.766181741746539	0.99954825157116
Arg-ACG-2_5	130.219708854723	0.212283225364016	0.246856940451741	0.859944326359812	0.389819732580547	0.99954825157116
Arg-ACG-2_6	159.874630598232	-0.0919728286070941	0.206969075478885	-0.444379569238967	0.65676818213027	0.99954825157116
Arg-ACG-2_7	187.787446730404	-0.0410840134191155	0.196677291078327	-0.208890478376346	0.834533737353048	0.99954825157116
Arg-ACG-2_8	192.846302646753	-0.0832019855018077	0.200736231536973	-0.414484146009701	0.678519575430127	0.99954825157116
Arg-ACG-2_9	169.613943108302	-0.184965762007704	0.193101589600858	-0.957867630142397	0.338129510942673	0.99954825157116
Arg-ACG-2_10	209.828891382447	-0.00997746190418139	0.175506489026886	-0.056849532797918	0.954665056242003	0.99954825157116
Arg-ACG-2_11	261.97333697558	-0.103734123208531	0.145577995434489	-0.712567327905075	0.476113535201455	0.99954825157116
Arg-ACG-2_12	338.587095281308	0.0101735882647194	0.160714864852179	0.0633020988698009	0.94952594446107	0.99954825157116
Arg-ACG-2_13	361.068264656182	-0.0477005603327159	0.140981183530184	-0.338346998785858	0.735101710008422	0.99954825157116
Arg-ACG-2_14	410.235286605804	-0.116362654619629	0.132671302265059	-0.877074790350311	0.380446016462103	0.99954825157116
Arg-ACG-2_15	404.595964863524	-0.0543551981373785	0.123136714464624	-0.441421540063865	0.65890785110207	0.99954825157116
Arg-ACG-2_16	507.165170676015	-0.117333856416234	0.134768167272585	-0.87063480041924	0.383953588649976	0.99954825157116
Arg-ACG-2_18	429.260850288518	0.0499711670376679	0.147276409313571	0.339301910404895	0.734382303629019	0.99954825157116
Arg-ACG-2_19	426.839578495293	0.113489006397228	0.136374807397937	0.832184540258022	0.405304788742897	0.99954825157116
Arg-ACG-2_20	456.258202183166	0.0890054061429312	0.124900659459295	0.712609577309223	0.476087383670168	0.99954825157116
Arg-ACG-2_20a	687.660179520807	0.121325087471747	0.134243091539716	0.90377155412763	0.3661165482092	0.99954825157116
Arg-ACG-2_21	571.900106462605	0.225688572946961	0.138261508217381	1.63233119511558	0.102609735029032	0.99954825157116
Arg-ACG-2_22	505.115505289217	0.017308566738202	0.130974592598477	0.132152094500222	0.894863991746167	0.99954825157116
Arg-ACG-2_23	727.121379715108	-0.00973042185408853	0.135820343294929	-0.0716418587822244	0.942886927150883	0.99954825157116
Arg-ACG-2_24	629.88768289373	-0.118101154400394	0.116577801368853	-1.01306726506808	0.311028032826018	0.99954825157116
Arg-ACG-2_25	974.145386646811	-0.0727056398992069	0.111577890323755	-0.651613323107686	0.514650650744005	0.99954825157116
Arg-ACG-2_26	768.308211156384	-0.13903515247384	0.139916256842308	-0.993702630499465	0.320367661720411	0.99954825157116
Arg-ACG-2_27	848.609280699773	-0.118504261171993	0.130193100728245	-0.910219209075833	0.362706915690234	0.99954825157116
Arg-ACG-2_28	511.152145476299	0.0870703232590299	0.140319462049359	0.620514944879149	0.534918817876652	0.99954825157116
Arg-ACG-2_29	533.207872611073	-0.0244948471207588	0.138394085645926	-0.17699345319877	0.859513531985385	0.99954825157116
Arg-ACG-2_30	629.183344661173	0.0302210109012627	0.123421872239239	0.244859443087063	0.806565265582906	0.99954825157116
Arg-ACG-2_31	1020.9446899762	-0.0440682092577373	0.116639380784715	-0.377815871117109	0.705567382676431	0.99954825157116
Arg-ACG-2_32	844.58889472736	0.0124923827401173	0.10359069212971	0.120593679637502	0.904012875225019	0.99954825157116
Arg-ACG-2_33	923.104353906152	-0.115208404642757	0.107793632152064	-1.06878673946373	0.285165775885436	0.99954825157116
Arg-ACG-2_34	961.422378368808	0.0339178022940279	0.110962892276599	0.305667972401806	0.759857461163279	0.99954825157116
Arg-ACG-2_35	1110.58292804637	-0.0308029699808135	0.0922313047790051	-0.333975216490977	0.738398260346484	0.99954825157116
Arg-ACG-2_36	1038.16828511474	-0.0396646361113574	0.103198541376534	-0.384352681561997	0.70071706666601	0.99954825157116
Arg-ACG-2_37	837.541418533366	0.00247686250851728	0.101223552236451	0.0244692312588627	0.980478326261765	0.99954825157116
Arg-ACG-2_38	765.960440815425	0.0854334951684198	0.112649171678606	0.758403225655007	0.448209627427439	0.99954825157116
Arg-ACG-2_39	864.352888267467	0.0069720548853521	0.104868470614475	0.066483804374179	0.946992651416854	0.99954825157116
Arg-ACG-2_40	631.996877632805	0.0155761300234448	0.128848760773434	0.12088692145696	0.90378060136079	0.99954825157116
Arg-ACG-2_41	608.269996931804	0.072117726180784	0.138616323528413	0.52026864041017	0.602876349830382	0.99954825157116
Arg-ACG-2_42	814.500717617062	-0.0931019762322806	0.109993362101758	-0.846432679693428	0.397311414266183	0.99954825157116
Arg-ACG-2_43	799.896859341151	-0.110220804026399	0.108981634922512	-1.01137043965956	0.311839163789705	0.99954825157116
Arg-ACG-2_44	627.164368055654	0.02407638790411	0.134418983981217	0.17911449105637	0.857847803791151	0.99954825157116
Arg-ACG-2_45	877.824725682575	-0.0669545304363786	0.104051466952386	-0.64347512243164	0.519915852120939	0.99954825157116
Arg-ACG-2_46	1109.6334187173	-0.0333958484842613	0.0943162991228085	-0.354083533756735	0.723276281895819	0.99954825157116
Arg-ACG-2_47	1059.15634970261	-0.0654700159741136	0.0923152659857233	-0.709200317791844	0.478200176319699	0.99954825157116
Arg-ACG-2_48	1141.74532362992	-0.171835470977181	0.0981429834958839	-1.7508686291811	0.0799685416160898	0.99954825157116
Arg-ACG-2_49	1043.29312127222	0.0686631715513319	0.0897056839041606	0.765427212223141	0.444017194029238	0.99954825157116
Arg-ACG-2_50	1520.41732533552	-0.118989378447416	0.10945807694122	-1.08707718765528	0.277002698632006	0.99954825157116
Arg-ACG-2_51	695.513033617499	-0.217063055484912	0.151190671499793	-1.43569079581215	0.151090345461156	0.99954825157116
Arg-ACG-2_52	723.907501963374	-0.0343335009166569	0.138277460311559	-0.248294268923501	0.803906732935026	0.99954825157116
Arg-ACG-2_53	1797.3672107701	-0.00820534321186868	0.077273586668555	-0.106185613553353	0.915435085131155	0.99954825157116
Arg-ACG-2_54	1584.96876684134	-0.00372677859942499	0.107967077601903	-0.0345177315363336	0.972464303051973	0.99954825157116
Arg-ACG-2_55	1489.77795764977	-0.128312957768936	0.108414108150428	-1.18354483524319	0.23659328844334	0.99954825157116
Arg-ACG-2_56	1680.97385191191	-0.0525096920357661	0.0829921627671166	-0.632706635000139	0.526925236219212	0.99954825157116
Arg-ACG-2_57	1580.87484306572	0.189438191233977	0.097468196982742	1.94358977695585	0.0519449396037327	0.99954825157116
Arg-ACG-2_58	1710.11624552743	-0.139451832842193	0.103794363910179	-1.34353954866827	0.17909732893971	0.99954825157116
Arg-ACG-2_59	1047.06503383438	0.0246237042528476	0.0975098631780179	0.252525267191624	0.800635086403394	0.99954825157116
Arg-ACG-2_60	914.749740313346	0.100875629474005	0.106783204510774	0.944676926827263	0.344823840084501	0.99954825157116
Arg-ACG-2_61	845.076944223383	0.24377145660205	0.12686969821173	1.9214316738992	0.0546773085872575	0.99954825157116
Arg-ACG-2_62	812.451520624704	0.197837667989719	0.156523580712575	1.26394800763604	0.206248688970155	0.99954825157116
Arg-ACG-2_63	818.974809623681	0.0129754074601884	0.152086314881672	0.0853160750872536	0.932010112056201	0.99954825157116
Arg-ACG-2_64	804.62211556469	0.0852137191059158	0.157126562935675	0.54232535552121	0.587594391411572	0.99954825157116
Arg-ACG-2_65	792.379834447202	-0.0851494513627302	0.18511734869081	-0.45997553424855	0.645533781640829	0.99954825157116
Arg-ACG-2_66	788.683381764218	0.285347530869646	0.216265430457385	1.31943200661409	0.187024727356425	0.99954825157116
Arg-ACG-2_67	796.240266606666	0.124105373298356	0.204194725532377	0.607779525033218	0.543333710782733	0.99954825157116
Arg-ACG-2_68	799.355650440205	0.0120140435754951	0.183572691946455	0.0654457013628115	0.947819137622781	0.99954825157116
Arg-ACG-2_69	817.167548834173	0.0612997927943441	0.161100700458489	0.380506059997791	0.703569799022144	0.99954825157116
Arg-ACG-2_70	865.492729527297	0.0280024795819447	0.133577730574624	0.209634341454102	0.833953074541364	0.99954825157116
Arg-ACG-2_71	921.046942245787	0.248157058898609	0.13821283685605	1.79547041029964	0.0725787830559309	0.99954825157116
Arg-ACG-2_72	964.850478601248	0.130752570053572	0.133567335824459	0.978926241558149	0.327616425068909	0.99954825157116
Arg-ACG-2_73	918.073671527202	-0.00714355828440292	0.124446571319054	-0.0574026122912488	0.954224482127976	0.99954825157116
Arg-ACG-2_C1	875.258911889838	-0.000695460817212621	0.124407437876807	-0.00559018680138156	0.995539699490058	0.99954825157116
Arg-ACG-2_C2	835.924365795266	-0.0376023922561031	0.155194154686508	-0.242292580748675	0.80855346223984	0.99954825157116
Arg-ACG-2_A	836.74819211203	-0.228176063587289	0.147962251198917	-1.5421234925693	0.123043587143337	0.99954825157116
Arg-CCG-1_2	7.93618572305044	0.113885575387702	1.73027752349842	0.065819253756148	0.947521727193408	0.99954825157116
Arg-CCG-1_3	35.8799931710243	0.322291409303938	0.609769511763692	0.528546283614189	0.597120231911402	0.99954825157116
Arg-CCG-1_4	86.8102154004402	0.0415264169399041	0.232571739882817	0.178553150786194	0.858288583458798	0.99954825157116
Arg-CCG-1_5	86.9611060740893	-0.29267872702748	0.239763180594099	-1.22069921787935	0.222199924010861	0.99954825157116
Arg-CCG-1_6	113.48717243016	0.0439238805040953	0.216891564382602	0.202515393483043	0.839513825465947	0.99954825157116
