baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ala-AGC-11_60	3.44913043579332	1.95843455572623	3.33287189512811	0.587611710665812	0.556792948829686	0.999996543526512
Ala-AGC-11_61	3.41657361578713	-1.05977938066056	1.82197573131307	-0.581664926950918	0.560792400290312	0.999996543526512
Ala-AGC-11_62	3.72570901419301	0.705659993323515	1.65006068065507	0.42765699564659	0.668900863583875	0.999996543526512
Ala-AGC-11_63	3.73392705869771	0.547048031231812	1.63099756548794	0.33540701887446	0.737318074012164	0.999996543526512
Ala-AGC-11_64	5.03553413648964	0.765230969092322	1.48864302367994	0.514045984779256	0.607219840768572	0.999996543526512
Ala-AGC-11_65	3.25034176766631	1.18638282447563	1.80682631297549	0.656611438496204	0.511430792073151	0.999996543526512
Ala-AGC-11_66	4.78747189918062	0.20091115665202	1.46303870242029	0.137324567230966	0.890774252546835	0.999996543526512
Ala-AGC-11_67	4.82043565436441	0.787364400910494	1.52472306799187	0.516398300412343	0.605576252584968	0.999996543526512
Ala-AGC-11_68	4.80574369844022	0.861605637338794	1.52861037216867	0.563652879128656	0.572990391829313	0.999996543526512
Ala-AGC-11_69	4.44763496910385	0.396937034262151	1.55612052874788	0.255081163013474	0.798660412773307	0.999996543526512
Ala-AGC-11_70	4.44254725663235	-0.139007523481868	1.54074171869093	-0.0902211719171033	0.928111460179189	0.999996543526512
Ala-AGC-11_71	3.86592011396373	0.847918559093689	1.61273788946432	0.525763401872655	0.599052605891831	0.999996543526512
Ala-AGC-11_72	3.67225607537203	0.674481369064195	1.68871794730755	0.39940439440439	0.689595256527029	0.999996543526512
Ala-AGC-11_73	4.1192156448695	-0.121218366214143	1.66579191943994	-0.0727692125285959	0.941989770825217	0.999996543526512
Ala-AGC-11_C1	3.71804142967561	1.62145023404514	1.66067254800881	0.976381668974596	0.328875362050676	0.999996543526512
Ala-AGC-11_C2	3.43600034674602	1.06749527549056	1.75103102116925	0.609638128956584	0.542101548023951	0.999996543526512
Ala-AGC-11_A	3.64680079609138	0.948049096487891	1.66312841723004	0.57003962331837	0.568650823934879	0.999996543526512
Ala-AGC-2_6	1.24843953277716	0.517877687381028	2.89777728926865	0.178715489730314	0.858161105951805	0.999996543526512
Ala-AGC-2_7	1.17860160409553	0.369387470922902	2.92505392472466	0.126283986698698	0.899507131538252	0.999996543526512
Ala-AGC-2_8	1.82455158584582	-0.114463742645063	2.30939314179771	-0.0495644247717651	0.960469496689702	0.999996543526512
Ala-AGC-2_9	2.96132150288061	0.32622284308613	1.98751879590324	0.16413572729906	0.869624296882711	0.999996543526512
Ala-AGC-2_10	2.26679539987897	2.07969060205473	2.12998552483101	0.976387199729786	0.328872622292295	0.999996543526512
Ala-AGC-2_11	3.08129187097806	0.749679280860008	2.11572499549374	0.354336826599271	0.723086472095677	0.999996543526512
Ala-AGC-2_12	2.17340407393864	-1.4579160498306	2.31097120256712	-0.630867251054918	0.52812732644355	0.999996543526512
Ala-AGC-2_13	2.75492520851879	0.67919271636262	2.11597449469423	0.320983413583521	0.748222960424824	0.999996543526512
Ala-AGC-2_14	2.90241274993155	0.172232440960995	1.95344821310884	0.0881684192113255	0.929742817357531	0.999996543526512
Ala-AGC-2_15	2.79062378632827	-1.02631949132661	2.24446252369518	-0.457267377152247	0.64747887495338	0.999996543526512
Ala-AGC-2_16	3.59237158575696	-0.788281034972086	1.95669026091982	-0.402864495580166	0.687047911534173	0.999996543526512
Ala-AGC-2_18	3.68269805807753	-0.419763608597625	2.019559029572	-0.207849140555493	0.835346761773917	0.999996543526512
Ala-AGC-2_19	3.5521077077141	-0.168385640113161	2.01967416147024	-0.0833726763086296	0.933555214001525	0.999996543526512
Ala-AGC-2_20	4.94894902173749	1.63736674213725	1.72263373450795	0.950501960653256	0.341857258131273	0.999996543526512
Ala-AGC-2_21	3.74525172147818	1.32272239450522	1.90879431456852	0.692962245544103	0.488333245005589	0.999996543526512
Ala-AGC-2_22	3.7105742296065	2.24746172747224	1.96950014655308	1.14113305927174	0.253814555820157	0.999996543526512
Ala-AGC-2_23	3.93610541503703	-1.64342372467137	2.07664987603148	-0.791382188995663	0.428721000309692	0.999996543526512
Ala-AGC-2_24	3.89911159184653	-1.57624693849916	2.08073140679272	-0.757544646730169	0.448723628318914	0.999996543526512
Ala-AGC-2_25	7.51038989296514	-0.596283969957729	1.51737788049754	-0.392969989625927	0.694341646800689	0.999996543526512
Ala-AGC-2_26	7.16230038631149	-0.00143480772028843	1.51327649785563	-0.000948146437430049	0.999243488709543	0.999996543526512
Ala-AGC-2_27	7.40272105021672	0.230344326734615	1.48402788970837	0.155215631951418	0.876651325122461	0.999996543526512
Ala-AGC-2_28	5.91502950213792	-4.04426672826354	1.95793797141274	-2.06557449077175	0.0388686751586553	0.999996543526512
Ala-AGC-2_29	5.05287017324998	-0.621396342812153	1.7363739775719	-0.357870107959748	0.720440521599774	0.999996543526512
Ala-AGC-2_30	6.24661828986467	0.609540910485726	1.41759201241763	0.429983313355571	0.66720777955351	0.999996543526512
Ala-AGC-2_31	6.432649147387	0.120206724695677	1.47092703234964	0.0817217455740553	0.934867985728307	0.999996543526512
Ala-AGC-2_32	6.74058345619942	-0.931048019061936	1.52666525832065	-0.609857343636744	0.541956311440979	0.999996543526512
Ala-AGC-2_33	8.0705040123168	0.482582961218889	1.34476569702285	0.358860255200792	0.719699633597039	0.999996543526512
Ala-AGC-2_34	8.08053585909004	-0.58014394759813	1.39897067558922	-0.414693429763124	0.678366342724556	0.999996543526512
Ala-AGC-2_35	6.49983667777267	-1.2963723722357	1.59327584375533	-0.813652185412014	0.415844233129952	0.999996543526512
Ala-AGC-2_36	7.49957198496412	0.0813042504830059	1.30248517819462	0.0624223997663465	0.95022645730792	0.999996543526512
Ala-AGC-2_37	9.91861681906026	0.987949988401068	1.33327496310545	0.740994930333007	0.458696514209836	0.999996543526512
Ala-AGC-2_38	6.94966972897809	0.92677151581559	1.37219300455796	0.675394432661565	0.499425201680451	0.999996543526512
Ala-AGC-2_39	6.88534089248608	-0.393478737549691	1.50443101214051	-0.261546547747542	0.793671058393111	0.999996543526512
Ala-AGC-2_40	8.73973134789173	-0.431809166839688	1.34702029970978	-0.320566191120299	0.748539162019631	0.999996543526512
Ala-AGC-2_41	9.49455974778819	-0.543590869256774	1.28240738258101	-0.423883140911685	0.671651039945665	0.999996543526512
Ala-AGC-2_42	10.5882555705639	-0.0898587451012239	1.18398656613991	-0.075895071507598	0.939502577919329	0.999996543526512
Ala-AGC-2_43	10.7878746553056	-0.0558366038371108	1.26331240080306	-0.0441985717876407	0.964746120491008	0.999996543526512
Ala-AGC-2_44	8.91637508863465	0.0252794411747875	1.25519252900856	0.0201398913637217	0.983931777884568	0.999996543526512
Ala-AGC-2_45	8.42908597896167	-0.143796263392698	1.29585399755507	-0.110966407993496	0.911642984716304	0.999996543526512
Ala-AGC-2_46	8.51236696582677	1.13169244397407	1.26735431392718	0.892956635360527	0.371880395775322	0.999996543526512
Ala-AGC-2_47	7.50871148970477	-0.288405426447121	1.35987466115667	-0.212082359268178	0.832042781933013	0.999996543526512
Ala-AGC-2_48	7.00640795041205	1.34663989324296	1.38058227304112	0.975414446164518	0.329354720678687	0.999996543526512
Ala-AGC-2_49	7.22649127417011	0.774594041801691	1.39197554723998	0.556471012251301	0.577888905569962	0.999996543526512
Ala-AGC-2_50	8.50606794929686	0.671267447319025	1.2701177085594	0.528508060942159	0.597146753710693	0.999996543526512
Ala-AGC-2_51	10.1369166808986	-0.977259236695988	1.2439902595006	-0.785584315658799	0.432111056112144	0.999996543526512
Ala-AGC-2_52	9.68229692082466	0.363348862644724	1.25197260223659	0.290221097486972	0.771647097005575	0.999996543526512
Ala-AGC-2_53	11.4857142826369	-0.43247595892531	1.14776328003203	-0.376798915289606	0.706323046906126	0.999996543526512
Ala-AGC-2_54	12.2694145483307	0.300671046168205	1.09408058923395	0.274816178192803	0.78345746809529	0.999996543526512
Ala-AGC-2_55	17.430538874126	1.0727683471118	1.28659716898815	0.833802819537894	0.404392106239319	0.999996543526512
Ala-AGC-2_56	12.3825712770977	0.713125157323843	1.11739293150522	0.63820446435365	0.523340591489541	0.999996543526512
Ala-AGC-2_57	13.319661693548	-0.846701233737124	1.09550027233546	-0.772890025788922	0.439587468141647	0.999996543526512
Ala-AGC-2_58	13.272152449021	-0.276344981329786	1.05379934065007	-0.262236813660666	0.793138873002439	0.999996543526512
Ala-AGC-2_59	15.6933951896447	-0.78246269803809	1.0041522731391	-0.779227134139742	0.435845928893681	0.999996543526512
Ala-AGC-2_60	12.5040628947953	0.343703767886181	1.08294212698008	0.317379626596153	0.750955564350311	0.999996543526512
Ala-AGC-2_61	10.7527571398316	0.849664183838474	1.22601201689266	0.693030877455797	0.488290174254327	0.999996543526512
Ala-AGC-2_62	10.3716072144252	-0.218303946386325	1.40097897499982	-0.155822428660183	0.876172991056319	0.999996543526512
Ala-AGC-2_63	12.0003462660121	0.0252524086171218	1.13747874182482	0.0222003345544815	0.98228815072142	0.999996543526512
Ala-AGC-2_64	15.25321313193	0.854985400395171	0.981756225552654	0.870873418616601	0.38382327202563	0.999996543526512
Ala-AGC-2_65	13.744935744407	-0.263677353401886	1.1058748777651	-0.238433261034703	0.811545072598118	0.999996543526512
Ala-AGC-2_66	12.1394754002953	0.507420398448716	1.13469932588001	0.447184894602093	0.654741566931403	0.999996543526512
Ala-AGC-2_67	16.4845893191191	-0.396284951607944	0.991747071687569	-0.399582678811061	0.689463916292186	0.999996543526512
Ala-AGC-2_68	16.1302593723168	-0.0847554174574683	1.00212099539241	-0.0845760320831116	0.932598454406521	0.999996543526512
Ala-AGC-2_69	14.2913121100092	-0.53751097481147	1.02459882844126	-0.524606275052252	0.599856923625528	0.999996543526512
Ala-AGC-2_70	21.6175019355956	0.268533483987545	0.900365186439455	0.298249519230609	0.765512729667207	0.999996543526512
Ala-AGC-2_71	15.6376315049116	-0.952360316732493	1.0055114926859	-0.947140160664469	0.343567362562075	0.999996543526512
Ala-AGC-2_72	14.3648901238776	-1.63304841730204	1.06568368372958	-1.5323950645344	0.125424974647297	0.999996543526512
Ala-AGC-2_73	16.3046546290058	-0.289187851988054	0.962212659799017	-0.300544634331103	0.76376175578418	0.999996543526512
Ala-AGC-2_C1	14.7109572026587	0.51066807135128	1.00039440664644	0.510466739876288	0.609724510345625	0.999996543526512
Ala-AGC-2_C2	12.7323681852945	2.13423873231922	1.13713196923401	1.87686107686945	0.0605371367812164	0.999996543526512
Ala-AGC-2_A	11.3594875353236	0.244758996150252	1.28383347935225	0.19064699595912	0.84880216796645	0.999996543526512
Arg-ACG-2_2	1.521569434901	0.922943874295777	2.82386738136375	0.32683683390615	0.743791298587351	0.999996543526512
Arg-ACG-2_3	1.97061759668559	0.921681211766309	2.71361923800881	0.339650161252033	0.734119998170034	0.999996543526512
Arg-ACG-2_4	2.26904366947583	2.61234645313468	2.5536770492661	1.02297448061627	0.306319911862675	0.999996543526512
Arg-ACG-2_5	2.98979169023096	-0.230797695650412	2.23374439995638	-0.103323234142151	0.917706436125062	0.999996543526512
Arg-ACG-2_6	3.03262464678597	-0.107500489913599	2.02904237987382	-0.0529808992556797	0.957747126521945	0.999996543526512
Arg-ACG-2_7	3.92522998415665	0.494951448900832	1.76306422596053	0.280733646348691	0.778914700035689	0.999996543526512
Arg-ACG-2_8	4.76773933237591	-0.122160574204385	1.59285206261972	-0.0766929817722503	0.938867787832355	0.999996543526512
Arg-ACG-2_9	3.87676942913724	-0.676832333895109	1.86017015629568	-0.363855065411298	0.715966240566824	0.999996543526512
Arg-ACG-2_10	4.41589625127673	-0.0535885210203215	1.75820340538422	-0.0304791361774271	0.975684932568438	0.999996543526512
Arg-ACG-2_11	4.25115132228053	-1.30466590533907	1.81215325029141	-0.719953406329884	0.47155368387985	0.999996543526512
Arg-ACG-2_12	4.01721192497335	0.755210800803844	2.00228883729806	0.377173755721948	0.706044482382443	0.999996543526512
Arg-ACG-2_13	7.38503615719022	0.352348785763423	1.40280889620645	0.251173760528796	0.801679770462513	0.999996543526512
Arg-ACG-2_14	7.30657691027688	0.892293935156378	1.39495317485419	0.639658700550751	0.522394510760173	0.999996543526512
Arg-ACG-2_15	6.94894810865082	1.03588541682869	1.41728602812157	0.7308936913755	0.464844089667669	0.999996543526512
Arg-ACG-2_16	8.87232314316725	1.2140998212447	1.36716307416689	0.888043163383812	0.374517533725241	0.999996543526512
Arg-ACG-2_18	6.36353825490103	-1.53167431676189	1.45023728814433	-1.05615427853311	0.290897735579417	0.999996543526512
Arg-ACG-2_19	7.13026424586415	0.0514605425090589	1.36312389101916	0.0377519188447232	0.969885480222251	0.999996543526512
Arg-ACG-2_20	8.06889985091201	0.35612466211073	1.36769453204734	0.260383187741226	0.794568210049141	0.999996543526512
Arg-ACG-2_20a	10.0433403370556	-0.038973074426759	1.22804528084703	-0.0317358610749905	0.974682696278985	0.999996543526512
Arg-ACG-2_21	7.81685708052866	-1.47418383408915	1.34605646136127	-1.09518722015442	0.273434623392424	0.999996543526512
Arg-ACG-2_22	7.58879762776273	1.90785813785382	1.38311705864318	1.37939021569541	0.167774474334764	0.999996543526512
Arg-ACG-2_23	7.83029288376868	1.66114611768824	1.3194880602016	1.25893228426367	0.208054791633263	0.999996543526512
Arg-ACG-2_24	10.4482365771173	0.859008440048791	1.12787882960841	0.761614118022793	0.446290346171718	0.999996543526512
Arg-ACG-2_25	12.8021751666844	-0.56010114513945	1.08676234961711	-0.515385121077102	0.606283927628126	0.999996543526512
Arg-ACG-2_26	12.463534251976	-1.03244846974406	1.11702941860718	-0.924280464368983	0.355340311253065	0.999996543526512
Arg-ACG-2_27	13.1464356299029	-0.426319439496701	1.09545631069578	-0.389170645450865	0.697149916722596	0.999996543526512
Arg-ACG-2_28	10.3232028811119	0.829895445762685	1.27574633473676	0.650517601474378	0.515357935924414	0.999996543526512
Arg-ACG-2_29	10.0695032383565	1.10023690590657	1.19121464066899	0.92362607740338	0.355681031819595	0.999996543526512
Arg-ACG-2_30	9.96718186717768	0.0593179500213151	1.25035911941052	0.0474407305073125	0.962161967297636	0.999996543526512
Arg-ACG-2_31	13.7799142021664	0.6023822737766	1.04853638293534	0.574498208722384	0.565630712360282	0.999996543526512
Arg-ACG-2_32	18.0470192538858	0.252477166900406	0.977846823753066	0.258197051693	0.79625483321362	0.999996543526512
Arg-ACG-2_33	18.5131794848473	0.306108793065107	1.04696227196314	0.292378055315334	0.769997584877062	0.999996543526512
Arg-ACG-2_34	14.1237586135076	-0.328451375647743	1.047251446973	-0.313631818411049	0.753800690407796	0.999996543526512
Arg-ACG-2_35	19.1725156842903	-0.354824985896619	0.987600425506251	-0.359279903828244	0.719385706513853	0.999996543526512
Arg-ACG-2_36	18.468533707819	0.163020884083229	1.00483135607796	0.162237059081764	0.871119177432469	0.999996543526512
Arg-ACG-2_37	19.9615539876974	-0.492353876928872	0.963483384766992	-0.511014392892662	0.60934097852959	0.999996543526512
Arg-ACG-2_38	18.7039233915484	1.52457206919701	0.996370911658434	1.53012502809762	0.125985784235623	0.999996543526512
Arg-ACG-2_39	23.1997766556218	0.115736635074972	0.969689717557382	0.119354297544279	0.904994667671239	0.999996543526512
Arg-ACG-2_40	20.621009894347	-0.338913671930025	0.991008111478444	-0.341988797068889	0.732359323162777	0.999996543526512
Arg-ACG-2_41	20.2440085268894	-0.287049163057412	1.08061869118263	-0.265634090359167	0.790521028217217	0.999996543526512
Arg-ACG-2_42	23.2178843190522	0.337680014666148	0.965637673430053	0.349696396440987	0.726566558361047	0.999996543526512
Arg-ACG-2_43	20.6662872673763	0.28209980265458	1.02367015406194	0.275576856016758	0.782873087793268	0.999996543526512
Arg-ACG-2_44	18.7161617081982	0.686304790833197	1.17191349649192	0.585627516781422	0.558125852778552	0.999996543526512
Arg-ACG-2_45	19.4612715620738	1.2735506221592	1.14766172330787	1.10969164196614	0.267131925736582	0.999996543526512
Arg-ACG-2_46	34.2028780270467	0.156710633502666	0.905747512606764	0.173018011445208	0.862637270045126	0.999996543526512
Arg-ACG-2_47	28.9993160699664	-0.381676921880016	0.940259531737548	-0.405927203072005	0.684796089582211	0.999996543526512
Arg-ACG-2_48	28.2057929771227	-0.143430161654152	0.904908836951448	-0.158502332828746	0.874060982569058	0.999996543526512
Arg-ACG-2_49	28.0662712972999	0.252928367589692	0.938680726857847	0.269450900985629	0.787582720675082	0.999996543526512
Arg-ACG-2_50	46.0076204502549	-0.120301629732489	0.920163051868728	-0.130739470019115	0.895981407746487	0.999996543526512
Arg-ACG-2_51	22.8557669290132	0.242693444742415	1.15576707287623	0.209984736923202	0.833679585637701	0.999996543526512
Arg-ACG-2_52	23.8363028327877	0.562518929646838	1.0821965301022	0.519793691810964	0.603207376524701	0.999996543526512
Arg-ACG-2_53	54.1311693627669	0.0490349998602862	0.812471009186181	0.06035292251154	0.951874552659177	0.999996543526512
Arg-ACG-2_54	52.511466900879	-0.0936964350475135	0.832975713198475	-0.1124839939063	0.910439660208547	0.999996543526512
Arg-ACG-2_55	52.4928666020387	-0.0659586773437936	0.844842534092588	-0.0780721550846599	0.937770656593661	0.999996543526512
Arg-ACG-2_56	42.8895440457338	-0.308524252213631	0.831062474976951	-0.371240744833519	0.710458228000526	0.999996543526512
Arg-ACG-2_57	49.4279323205352	-0.340579875817713	0.812834295266513	-0.419002837110907	0.67521405890193	0.999996543526512
Arg-ACG-2_58	53.3081930231621	-0.111995017019622	0.782967587764857	-0.143039148452282	0.886259263078698	0.999996543526512
Arg-ACG-2_59	47.4953343594436	-0.291626753201229	0.797472699891299	-0.365688697858848	0.71459738066277	0.999996543526512
Arg-ACG-2_60	61.611330562369	-0.410716121693755	0.758684033156053	-0.541353321995212	0.58826407408649	0.999996543526512
Arg-ACG-2_61	56.2011921434209	-1.11865314960538	0.770114878565384	-1.45257958356717	0.146340518061902	0.999996543526512
Arg-ACG-2_62	58.62953756799	-0.750248387369372	0.761251955162741	-0.985545432469837	0.324356226490929	0.999996543526512
Arg-ACG-2_63	62.1770497627838	-0.466880779709721	0.775903898333952	-0.601725008357637	0.547357200351377	0.999996543526512
Arg-ACG-2_64	59.6730347696032	-0.0519585052451086	0.832672184505529	-0.0623997128905699	0.950244523596189	0.999996543526512
Arg-ACG-2_65	53.8296014606339	-0.576891588276039	0.875703109223015	-0.658775311175837	0.510040063486895	0.999996543526512
Arg-ACG-2_66	61.5395163257302	-0.568160093416991	0.817796862163977	-0.694744770618928	0.487215265354054	0.999996543526512
Arg-ACG-2_67	60.2058436021779	-0.35126764556506	0.817354651771241	-0.429761603245113	0.667369066362155	0.999996543526512
Arg-ACG-2_68	53.0678988207073	0.832874110351787	0.984142502032365	0.846294219212979	0.397388631915426	0.999996543526512
Arg-ACG-2_69	53.352644003538	-1.33167754908311	0.956654248031055	-1.39201550803116	0.163917701895059	0.999996543526512
Arg-ACG-2_70	71.6957834859821	-0.444054447514606	0.755988542711085	-0.587382509690111	0.556946837813866	0.999996543526512
Arg-ACG-2_71	70.6114187118038	-0.0304456855928651	0.738084088353738	-0.0412496165047709	0.967096899056585	0.999996543526512
Arg-ACG-2_72	72.3798650635484	-0.109376602677636	0.728265715870745	-0.150187768412056	0.880616475831481	0.999996543526512
Arg-ACG-2_73	65.4806417284128	-0.591374652061214	0.752862029532348	-0.785502029407109	0.432159280923732	0.999996543526512
Arg-ACG-2_C1	63.81181317954	-0.784395805367681	0.77804224757749	-1.00816608328143	0.313374737305166	0.999996543526512
Arg-ACG-2_C2	59.1551687628479	-0.76869772051821	0.849229548509625	-0.905170718408532	0.36537495192072	0.999996543526512
Arg-ACG-2_A	51.2576328845626	-1.94480459340636	1.2283475836693	-1.58326895356188	0.113360176025862	0.999996543526512
Arg-CCG-1_3	1.01428086007546	0.529202775087385	3.07592995794428	0.172046432240955	0.863401025550417	0.999996543526512
Arg-CCG-1_4	1.56416681860458	1.88694288561025	2.73123942850669	0.690874211142279	0.489644593878134	0.999996543526512
Arg-CCG-1_5	1.93914102402664	1.48730963288941	2.24189191194708	0.663417190170279	0.507063399352304	0.999996543526512
Arg-CCG-1_6	2.42067727155429	-0.373605196616191	1.99495236426891	-0.187275246922052	0.851444829721283	0.999996543526512
Arg-CCG-1_7	2.1181562372471	-0.618161660629394	2.29419819064684	-0.269445622941193	0.787586781812642	0.999996543526512
Arg-CCG-1_8	2.42242144340184	0.558335808337554	2.08206444116224	0.268164518493906	0.788572685170253	0.999996543526512
Arg-CCG-1_9	2.36933660623745	-0.224999994350662	2.12496328690416	-0.105884179617269	0.915674246335244	0.999996543526512
Arg-CCG-1_10	2.73900274391642	2.6519403917629	2.18669956678056	1.21275937126896	0.225221833091712	0.999996543526512
Arg-CCG-1_11	2.78642770913806	2.4074822357066	2.2068760155227	1.09090053939273	0.275316649763168	0.999996543526512
Arg-CCG-1_12	2.3871237323052	1.15717453078806	2.44176734954652	0.473908593708965	0.635565090741173	0.999996543526512
Arg-CCG-1_13	3.90193675039179	-0.977663842559012	1.63605619459598	-0.597573509875952	0.550124544085767	0.999996543526512
Arg-CCG-1_14	3.86321473137518	0.292383634822319	1.62685275624361	0.179723477555172	0.857369661128952	0.999996543526512
Arg-CCG-1_15	4.21851937804348	0.773964532112931	1.58192358695281	0.489255320861473	0.624660948321026	0.999996543526512
Arg-CCG-1_16	5.54442198682501	0.538254131924373	1.39677544417353	0.385354807152168	0.699974560613094	0.999996543526512
Arg-CCG-1_18	4.6367287236897	1.8288231113429	1.51879095282453	1.20413089631709	0.228538989888203	0.999996543526512
Arg-CCG-1_19	3.48706974704906	-0.821334273507522	1.8323116239314	-0.44825032094992	0.653972549677533	0.999996543526512
Arg-CCG-1_20	5.72179384203942	-2.72703010300868	1.60378385538342	-1.7003725869012	0.0890608648005988	0.999996543526512
Arg-CCG-1_20a	6.73741128860579	-0.483053932305809	1.45218318761347	-0.332639804968177	0.739406192776895	0.999996543526512
Arg-CCG-1_21	6.44324238285571	-1.13470610279145	1.52056921971389	-0.746237716823546	0.455523827894809	0.999996543526512
Arg-CCG-1_22	4.99272963342001	1.755254023076	1.76371857579905	0.995200735061029	0.31963864436852	0.999996543526512
Arg-CCG-1_23	4.24873734533193	1.74030430886198	2.10795674601849	0.825588244231802	0.409037706012259	0.999996543526512
Arg-CCG-1_24	4.84649283497646	1.40784354388097	1.61290731610125	0.872860783646289	0.38273896386622	0.999996543526512
Arg-CCG-1_25	10.1169641934096	0.0463619959192301	1.17576472119082	0.0394313548311556	0.96854648180124	0.999996543526512
Arg-CCG-1_26	9.40102300628109	-1.84522108796386	1.4372115143382	-1.28388971947079	0.199180544866903	0.999996543526512
Arg-CCG-1_27	9.17435210673112	0.937660272879267	1.33843288810039	0.700565774508179	0.483574043791512	0.999996543526512
Arg-CCG-1_28	5.42268391034777	-1.37753083004981	1.87213733699802	-0.735806504590464	0.461848462144033	0.999996543526512
