baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ala-AGC-11_50	132.931553592444	-0.273953686019309	0.250010969569623	-1.0957666637224	0.273180900660926	0.998602685123222
Ala-AGC-11_51	79.0080558495675	-0.0416106992024141	0.348347954072883	-0.11945153894519	0.904917631376227	NA
Ala-AGC-11_52	73.0954328261596	0.481562254825108	0.470095500672175	1.02439239290003	0.305649973569719	NA
Ala-AGC-11_53	78.2162898748129	-0.235112340556228	0.391667974963984	-0.600284821800526	0.548316432458438	NA
Ala-AGC-11_54	168.54087882898	0.0343878745181966	0.222805816062676	0.154340111608771	0.877341571710905	0.998602685123222
Ala-AGC-11_55	130.192332738605	-0.250261004375642	0.247719331995536	-1.01026029078809	0.312370600546645	0.998602685123222
Ala-AGC-11_56	159.188812038422	0.166217132481601	0.229847966771502	0.723161204409706	0.46958085061567	0.998602685123222
Ala-AGC-11_57	181.093224473184	0.355484196278833	0.285036919418184	1.24715141113806	0.212341985047109	0.998602685123222
Ala-AGC-11_58	174.440232734227	0.155963776431316	0.237293743307633	0.657260382247503	0.511013505886486	0.998602685123222
Ala-AGC-11_59	94.1697108819941	-0.434206978346345	0.3059184162552	-1.41935547281379	0.155795407011369	NA
Ala-AGC-11_60	85.7398493328903	0.188449320857446	0.373743441845384	0.50422107723674	0.61410603064623	NA
Ala-AGC-11_61	83.6067607248741	-0.572742466361125	0.396470942561689	-1.44460136891876	0.148569888062786	NA
Ala-AGC-11_62	83.1757884243706	0.059034071385994	0.435686982219815	0.135496523410493	0.892219312826646	NA
Ala-AGC-11_63	87.8260408635346	0.34947588736556	0.355909560925516	0.981923291009026	0.326137640430724	NA
Ala-AGC-11_64	176.72307362094	0.386531414266163	0.242454340508394	1.59424415110762	0.110881361173035	0.998602685123222
Ala-AGC-11_65	82.9038692554784	0.239047976823495	0.457639900645718	0.522349507737862	0.601427004828001	NA
Ala-AGC-11_66	91.3126508071443	0.616436930247524	0.35488984184234	1.73698105036598	0.0823905157311957	NA
Ala-AGC-11_67	93.8997061755655	0.379832953379874	0.321710086824751	1.18066846187134	0.237734454931868	NA
Ala-AGC-11_68	103.390081718842	0.193033796931243	0.280490252084313	0.688201445493435	0.491325933791049	NA
Ala-AGC-11_69	94.6559155404843	0.0145216133896106	0.305164459325283	0.0475861881875689	0.962046039789137	NA
Ala-AGC-11_70	94.2222132948704	-0.00201471379385721	0.319422773308659	-0.00630735802894803	0.994967489777131	NA
Ala-AGC-11_71	92.1589743853457	-0.0353950002968773	0.319436130243317	-0.110804623978874	0.911771278529626	NA
Ala-AGC-11_72	91.1020952140767	0.145732623259008	0.332522760806143	0.43826360308601	0.661195207015734	NA
Ala-AGC-11_73	99.4568288103657	0.0343940320591171	0.299022874338139	0.115021408095435	0.908428153453189	NA
Ala-AGC-11_C1	86.0992186779252	-0.316947639217787	0.37736665829043	-0.839893064887192	0.400968346407782	NA
Ala-AGC-11_C2	86.2117535726134	-0.692151456964921	0.39672976180378	-1.74464213074908	0.0810471823380356	NA
Ala-AGC-11_A	85.6229483530379	-0.796932803371925	0.399824873604229	-1.99320466530249	0.0462390404689326	NA
Ala-AGC-2_2	10.0855860987989	-0.984476115965999	1.79459091484755	-0.548579683437008	0.583293931524174	NA
Ala-AGC-2_3	23.717854140818	-0.386511722606953	1.13972142381896	-0.33912824180477	0.734513123860043	NA
Ala-AGC-2_4	32.2064136424682	-1.25823461110521	0.891608425211181	-1.41119641260365	0.158186707664988	NA
Ala-AGC-2_5	55.3449350664537	0.357373993060972	0.360227992087771	0.992077242497846	0.321159846973031	NA
Ala-AGC-2_6	62.9150240720941	-0.741850720165452	0.458377461992394	-1.61842756609565	0.105570485260745	NA
Ala-AGC-2_7	90.2220653855576	-0.544972117892127	0.340473605052163	-1.60062956365923	0.10945899027322	NA
Ala-AGC-2_8	138.781758837301	-0.1341701953771	0.313395668530648	-0.428117580584809	0.668565517809787	0.998602685123222
Ala-AGC-2_9	190.540027212945	0.0569468043064085	0.26759719326577	0.212807928257493	0.831476779533988	0.998602685123222
Ala-AGC-2_10	249.080746539099	-0.179040114990154	0.240582323182805	-0.74419480459548	0.456758630699547	0.998602685123222
Ala-AGC-2_11	294.332675402477	-0.2897177337093	0.191209227849361	-1.51518698636002	0.129725057745297	0.998602685123222
Ala-AGC-2_12	341.25540521806	-0.168371450227407	0.168773625978401	-0.997617069914436	0.318465080496043	0.998602685123222
Ala-AGC-2_13	387.064178610118	-0.17765467962604	0.16512036600002	-1.07591016135477	0.281967436997692	0.998602685123222
Ala-AGC-2_14	452.157963841897	-0.165246302407512	0.17854141618436	-0.925534847538567	0.35468776580808	0.998602685123222
Ala-AGC-2_15	426.978743305087	0.174271107490187	0.170286625204956	1.02339868019838	0.306119383175329	0.998602685123222
Ala-AGC-2_16	502.977185911545	-0.119745848580412	0.155509536100109	-0.770022543847893	0.441286520027282	0.998602685123222
Ala-AGC-2_18	400.128255535948	0.151743317470292	0.169151478316492	0.897085375667666	0.369673361723929	0.998602685123222
Ala-AGC-2_19	402.3654109977	0.045008138016396	0.17383745713718	0.258909321141754	0.795705206122783	0.998602685123222
Ala-AGC-2_20	467.14153754991	0.183869121400969	0.167897049421755	1.09513015287774	0.273459620327927	0.998602685123222
Ala-AGC-2_21	344.424099100019	-0.0715063185585314	0.189270408287211	-0.377799779720574	0.705579337370656	0.998602685123222
Ala-AGC-2_22	353.88048793366	0.234306352957933	0.186216458437351	1.2582472834256	0.208302339657002	0.998602685123222
Ala-AGC-2_23	409.968129236825	-0.181868209897697	0.176097431064563	-1.0327703748899	0.301711370702879	0.998602685123222
Ala-AGC-2_24	391.355672354501	-0.163597432711384	0.170005166715013	-0.962308592571361	0.335894614017485	0.998602685123222
Ala-AGC-2_25	616.756671284809	0.0195505628666097	0.16245513800908	0.120344380031347	0.90421034936954	0.998602685123222
Ala-AGC-2_26	601.307289753418	-0.104649493786427	0.160442385873782	-0.652255906171538	0.514236100013281	0.998602685123222
Ala-AGC-2_27	547.861569812453	0.143856670612205	0.160888587094986	0.894138442071555	0.371247823368526	0.998602685123222
Ala-AGC-2_28	560.642343950275	0.164530676231439	0.153811908606793	1.06968750158382	0.284759993975619	0.998602685123222
Ala-AGC-2_29	434.729821392314	-0.17882897912918	0.169613181233168	-1.05433420816124	0.291729932338091	0.998602685123222
Ala-AGC-2_30	489.057864929625	-0.00778677833495776	0.159200026929357	-0.0489119159409002	0.96098949268175	0.998602685123222
Ala-AGC-2_31	528.970295310642	-0.0847733323077844	0.166369741993036	-0.50954777769225	0.610368317925078	0.998602685123222
Ala-AGC-2_32	690.891104041142	0.134807814766291	0.14893057301299	0.90517220231559	0.365374165906602	0.998602685123222
Ala-AGC-2_33	673.584245687632	0.0548131466615726	0.149825276050327	0.365847126109486	0.714479152377409	0.998602685123222
Ala-AGC-2_34	797.66011223439	0.0761862482478359	0.154315500328288	0.493704443725736	0.621514926464388	0.998602685123222
Ala-AGC-2_35	642.322734770511	0.0501452357290981	0.151457268632333	0.331085039245142	0.740580251920479	0.998602685123222
Ala-AGC-2_36	646.327465533731	0.0374642244418365	0.14943536114148	0.250705215657536	0.802042027931376	0.998602685123222
Ala-AGC-2_37	898.735953052512	-0.0195771168856624	0.139283923123158	-0.140555467183043	0.888221130919744	0.998602685123222
Ala-AGC-2_38	529.631253485591	-0.0226676272155627	0.157956037520538	-0.143505924631816	0.885890632500881	0.998602685123222
Ala-AGC-2_39	555.213011557161	0.0182064939600083	0.166018507152593	0.109665447980894	0.912674703608708	0.998602685123222
Ala-AGC-2_40	874.257792907296	-0.0311549278084838	0.143659532571849	-0.216866414993395	0.828312451673914	0.998602685123222
Ala-AGC-2_41	802.38289602837	-0.176161130414981	0.155280582557432	-1.134469793413	0.256597537453641	0.998602685123222
Ala-AGC-2_42	902.000628979336	0.213397197114246	0.14416581785187	1.48022048703328	0.138814414758095	0.998602685123222
Ala-AGC-2_43	847.619091160303	0.0932007022819763	0.147716644662696	0.630942454012518	0.528078151769263	0.998602685123222
Ala-AGC-2_44	853.557724323803	-0.0611163071872603	0.156536302221757	-0.390428969637216	0.696219369569053	0.998602685123222
Ala-AGC-2_45	760.832852267467	0.0626822080052477	0.154969501123204	0.404480930447173	0.685859098033611	0.998602685123222
Ala-AGC-2_46	652.453849762749	-0.152185206839649	0.156895191434231	-0.969980057696309	0.332056432570271	0.998602685123222
Ala-AGC-2_47	632.226009278576	-0.0786811923095073	0.157562681775805	-0.499364388970366	0.617522701756491	0.998602685123222
Ala-AGC-2_48	536.161431456477	0.0154555939001314	0.174614849752129	0.0885124828848812	0.929469363372566	0.998602685123222
Ala-AGC-2_49	511.494606183696	-0.0222686391764743	0.18511227600642	-0.120298014031776	0.904247077261848	0.998602685123222
Ala-AGC-2_50	640.709811292356	-0.10334392655073	0.171895201192773	-0.601203092544941	0.547704724944694	0.998602685123222
Ala-AGC-2_51	551.343027992999	0.04267649054846	0.168594595691734	0.2531308336033	0.800167112815025	0.998602685123222
Ala-AGC-2_52	515.012778003213	-0.0140390788127733	0.186743186862088	-0.0751785328754259	0.940072664294965	0.998602685123222
Ala-AGC-2_53	821.324009569441	0.0828627488306926	0.156279797432871	0.530220477578274	0.595959074802683	0.998602685123222
Ala-AGC-2_54	907.219267213227	0.14506197100348	0.148108521250397	0.979430283813543	0.32736741988467	0.998602685123222
Ala-AGC-2_55	1057.82888286863	-0.115735969290223	0.168611942507579	-0.686404341050879	0.492458167787911	0.998602685123222
Ala-AGC-2_56	922.045824355027	0.140338416260704	0.152964188015644	0.917459296069685	0.35890201298983	0.998602685123222
Ala-AGC-2_57	1070.12418752868	0.211099098713682	0.175467012394784	1.20307000063767	0.2289492332133	0.998602685123222
Ala-AGC-2_58	966.487628461109	0.293244645397309	0.162226618880922	1.80762348016732	0.0706651212730041	0.998602685123222
Ala-AGC-2_59	788.569737968777	-0.151573863664938	0.162786338789529	-0.931121522801197	0.351790706464783	0.998602685123222
Ala-AGC-2_60	680.760592498436	-0.257037557922878	0.162480386570216	-1.58196052673594	0.113658581987	0.998602685123222
Ala-AGC-2_61	508.59869962037	0.176488197640393	0.314490179766318	0.561188262767164	0.574669203469526	0.998602685123222
Ala-AGC-2_62	512.514350743744	0.0961947088767845	0.296117773187911	0.324852871346365	0.745292427156103	0.998602685123222
Ala-AGC-2_63	534.81431470082	-0.0296758529511885	0.248047407837895	-0.11963782734058	0.904770053034363	0.998602685123222
Ala-AGC-2_64	719.567496780011	0.194316883334538	0.171376396779328	1.13386024555499	0.256853175093392	0.998602685123222
Ala-AGC-2_65	589.740645605486	-0.0365673661658571	0.198019052606221	-0.184665897975861	0.85349109556172	0.998602685123222
Ala-AGC-2_66	548.178489042389	0.0623070633261624	0.209286264680081	0.297712147624242	0.76592287116119	0.998602685123222
Ala-AGC-2_67	629.090056487154	0.0442567066956721	0.190712116650769	0.232060277411291	0.816491196769268	0.998602685123222
Ala-AGC-2_68	938.484487677872	0.0562492431277234	0.167245138150945	0.336328121400793	0.736623446009445	0.998602685123222
Ala-AGC-2_69	568.85313439176	0.0201044737440789	0.196228197443048	0.102454560588388	0.918395878384441	0.998602685123222
Ala-AGC-2_70	600.453106355412	-0.3001015440131	0.187709816099576	-1.59875253329268	0.109875599787137	0.998602685123222
Ala-AGC-2_71	562.76024554107	-0.431024377829668	0.204251398407634	-2.11026402360024	0.0348356205795191	0.998602685123222
Ala-AGC-2_72	538.862948712055	-0.158158921928876	0.21497729809673	-0.735700575498495	0.461912939361116	0.998602685123222
Ala-AGC-2_73	567.478843775458	-0.164915661047541	0.200473001938199	-0.822632770762722	0.410716857049553	0.998602685123222
Ala-AGC-2_C1	531.95912578311	-0.245015663147818	0.229232745691277	-1.06885105969021	0.285136787481861	0.998602685123222
Ala-AGC-2_C2	518.836381905654	-0.253188144676896	0.275041070694625	-0.920546680673768	0.357287150729423	0.998602685123222
Ala-AGC-2_A	524.69868133655	-0.264169124607203	0.242982639492265	-1.08719341085112	0.276951342234625	0.998602685123222
Arg-ACG-2_2	8.13763281930122	-1.22704377599569	1.81328608724132	-0.676696184142945	0.498598738052028	NA
Arg-ACG-2_3	14.423689722074	0.0896182421828222	1.01379250743772	0.0883989983407205	0.92955955738922	NA
Arg-ACG-2_4	37.5918945583451	-0.866154155965667	0.677731171506676	-1.27802024221507	0.201242289043257	NA
Arg-ACG-2_5	58.5801448267311	0.467141210233415	0.428489908212545	1.09020352937157	0.275623499008541	NA
Arg-ACG-2_6	70.6167746684091	0.242303636188201	0.337562848119013	0.717803032941506	0.472878743033882	NA
Arg-ACG-2_7	83.3777921675953	0.391129764329931	0.31996552791575	1.22241219820692	0.221551788661072	NA
Arg-ACG-2_8	87.6179025344723	-0.173333355944409	0.303764049693235	-0.570618399772637	0.568258343236109	NA
Arg-ACG-2_9	79.4063424479904	-0.260043186535352	0.306877283922749	-0.84738493254135	0.396780600110961	NA
Arg-ACG-2_10	94.0128980635951	-0.216944984490964	0.275019791817673	-0.788834080111548	0.430208987880656	NA
Arg-ACG-2_11	124.990719046965	-0.067754957751874	0.262088782093827	-0.258519106428668	0.796006305164606	0.998602685123222
Arg-ACG-2_12	146.354938268225	-0.0696734524127678	0.262388570884333	-0.265535393473679	0.790597048061107	0.998602685123222
Arg-ACG-2_13	163.430156654134	-0.0113838779451992	0.237090390513989	-0.0480149276422383	0.961704345790505	0.998602685123222
Arg-ACG-2_14	182.658800718149	-0.0923872548787339	0.239185410642087	-0.38625790189595	0.699305675165687	0.998602685123222
Arg-ACG-2_15	170.859366191219	0.147997608729226	0.261093940323235	0.566836628019801	0.570825182719618	0.998602685123222
Arg-ACG-2_16	218.18368200262	-0.106477222233731	0.225769562744974	-0.471619030214474	0.637198740867344	0.998602685123222
Arg-ACG-2_18	179.498928056011	0.0439542866978987	0.238556556739303	0.184251010740118	0.853816543642197	0.998602685123222
Arg-ACG-2_19	177.98295962613	-0.160308417262851	0.235710711292327	-0.680106628943295	0.496436947420514	0.998602685123222
Arg-ACG-2_20	191.86839535356	-0.342485877801949	0.218473435979252	-1.56763167232136	0.116967116103212	0.998602685123222
Arg-ACG-2_20a	290.119200659119	-0.243446682839951	0.180191883546761	-1.3510413346491	0.176682192180102	0.998602685123222
Arg-ACG-2_21	245.304584821838	-0.27627953366693	0.19038662247783	-1.45114992887224	0.146738116015763	0.998602685123222
Arg-ACG-2_22	226.522942098948	-0.13379901530156	0.199811882261255	-0.669624918134832	0.503096925272453	0.998602685123222
Arg-ACG-2_23	328.525998337699	-0.0605052991070569	0.177992722953511	-0.339931307881952	0.733908258802336	0.998602685123222
Arg-ACG-2_24	283.200212662782	-0.0646201203161488	0.188562868453258	-0.342698012849583	0.731825657816176	0.998602685123222
Arg-ACG-2_25	433.472955879352	-0.0875795722633062	0.177983247001087	-0.49206638118458	0.622672417443963	0.998602685123222
Arg-ACG-2_26	353.918834711387	0.216214158555006	0.183055539533124	1.1811396645327	0.237547245166498	0.998602685123222
Arg-ACG-2_27	383.778428692491	0.109793294301748	0.194624240385663	0.56412959703367	0.572665936814094	0.998602685123222
Arg-ACG-2_28	240.791112618	-0.0827727732549905	0.220225866599185	-0.37585400177191	0.707025438603136	0.998602685123222
Arg-ACG-2_29	258.038872864044	-0.014523152258067	0.195360985951691	-0.0743400847785358	0.940739782214032	0.998602685123222
Arg-ACG-2_30	305.161078517594	0.0134934930326718	0.170930690568687	0.0789413123399833	0.937079303258056	0.998602685123222
Arg-ACG-2_31	483.517299279448	0.00879675264370447	0.152522963774929	0.0576749390779309	0.954007556176967	0.998602685123222
Arg-ACG-2_32	428.113137626676	-0.223122807364085	0.146922264021771	-1.51864531117641	0.128851799270787	0.998602685123222
Arg-ACG-2_33	469.405358426087	-0.0437833500867868	0.143765678964257	-0.304546609470486	0.760711488751329	0.998602685123222
Arg-ACG-2_34	494.129622883005	-0.0515336642801476	0.150089882122591	-0.343352020478341	0.731333650017783	0.998602685123222
Arg-ACG-2_35	567.157905214375	0.0166033629969952	0.148020011883117	0.112169718038571	0.910688839115891	0.998602685123222
Arg-ACG-2_36	542.471315822691	0.0579339280498115	0.136582261321521	0.424168757269529	0.671442744153754	0.998602685123222
Arg-ACG-2_37	416.995085698479	0.104979104424929	0.148171406564648	0.708497724755861	0.478636224611246	0.998602685123222
Arg-ACG-2_38	381.652299730209	0.19120430088956	0.166320663309144	1.14961242388845	0.250303538807086	0.998602685123222
Arg-ACG-2_39	427.544184329155	0.129614416884287	0.156830982523708	0.826459254405888	0.408543622439846	0.998602685123222
Arg-ACG-2_40	325.712099428496	0.251552418738552	0.191752109066988	1.31186259156437	0.189566501392959	0.998602685123222
Arg-ACG-2_41	312.549966588181	0.00185571111063427	0.235829318419625	0.00786887365434474	0.993721611992455	0.998602685123222
Arg-ACG-2_42	425.212840209034	0.154587798278707	0.168470557128058	0.91759534077638	0.358830758059482	0.998602685123222
Arg-ACG-2_43	419.099262256056	0.0870125880071432	0.165896518781951	0.524499179645293	0.599931390244398	0.998602685123222
Arg-ACG-2_44	325.452859751762	0.298723901400937	0.212830915712776	1.4035738200933	0.160445795513873	0.998602685123222
Arg-ACG-2_45	463.869133304756	-0.014406932999712	0.168081243201543	-0.0857141030450191	0.931693690781338	0.998602685123222
Arg-ACG-2_46	585.299972255806	0.00118063879385969	0.148788098465333	0.00793503516771388	0.993668824390506	0.998602685123222
Arg-ACG-2_47	555.15878351204	0.241076055124315	0.150962335972436	1.59692848929108	0.110281648448069	0.998602685123222
Arg-ACG-2_48	597.093455390941	0.327654271786964	0.14739969082617	2.22289660141397	0.0262227730064213	0.899608918154331
Arg-ACG-2_49	555.284097042849	-0.0150463473779269	0.169030581406471	-0.0890155334776055	0.929069565196749	0.998602685123222
Arg-ACG-2_50	826.363286933023	0.0628181406767856	0.180683736247174	0.347669037521179	0.728088752185141	0.998602685123222
Arg-ACG-2_51	367.778283958296	-0.162422373654952	0.224237557723356	-0.724331710102436	0.468862113760563	0.998602685123222
Arg-ACG-2_52	374.444404294638	0.115491169390234	0.213495886956493	0.540952666754507	0.588540208200938	0.998602685123222
Arg-ACG-2_53	864.677346304541	0.0831929596264192	0.15415375053184	0.539675222557989	0.58942103028617	0.998602685123222
Arg-ACG-2_54	838.628554874058	0.260392732137625	0.15773410862306	1.65083338290446	0.0987726015460941	0.998602685123222
Arg-ACG-2_55	767.65111613178	0.192133733097487	0.166501037984095	1.15394916106073	0.248521012435212	0.998602685123222
Arg-ACG-2_56	878.437275243325	-0.200197441099123	0.147662145911585	-1.35578038544147	0.175169053925397	0.998602685123222
Arg-ACG-2_57	845.696787498575	0.423768127259145	0.156161249180244	2.71365738609087	0.00665449497768186	0.497312591332091
Arg-ACG-2_58	929.581132389186	-0.192673282188224	0.172804440269938	-1.11497876956893	0.264859519625638	0.998602685123222
Arg-ACG-2_59	580.337953598252	-0.118412169374618	0.165184520077245	-0.716847857893978	0.473467978190442	0.998602685123222
Arg-ACG-2_60	520.707273403484	-0.178250885218639	0.164266989757035	-1.08512906629803	0.277864495383033	0.998602685123222
Arg-ACG-2_61	468.248669507017	-0.533492374090213	0.182419034117335	-2.92454335520197	0.00344962022527708	0.369365442809101
Arg-ACG-2_62	435.752397504642	-0.700363018861895	0.240747259576519	-2.90912145830383	0.0036244601881357	0.369365442809101
Arg-ACG-2_63	438.391879861753	-0.283237431008801	0.213438869438959	-1.32701898090686	0.184502403951742	0.998602685123222
Arg-ACG-2_64	426.603979880705	-0.296288513350249	0.224676512160504	-1.31873381200874	0.187258118709079	0.998602685123222
Arg-ACG-2_65	419.125458640427	-0.329276484813164	0.246000706335375	-1.33851845272451	0.180727489186698	0.998602685123222
Arg-ACG-2_66	412.037827436101	-0.207789771422462	0.294912203773435	-0.704581800155329	0.481070527870323	0.998602685123222
Arg-ACG-2_67	418.606279419443	-0.498028211167914	0.269879019650681	-1.8453757976909	0.0649828912789335	0.998602685123222
Arg-ACG-2_68	420.045996513926	-0.238291835909885	0.250579783436053	-0.950961935724939	0.341623698990665	0.998602685123222
Arg-ACG-2_69	433.656758442787	-0.184229702673805	0.223010114242237	-0.826104696191902	0.408744703928317	0.998602685123222
Arg-ACG-2_70	456.23076851485	0.0114406102285496	0.194488805447372	0.0588240037889756	0.953092289303468	0.998602685123222
Arg-ACG-2_71	489.536433248859	0.0536389594640014	0.176967975911265	0.303099807678747	0.761813800712095	0.998602685123222
Arg-ACG-2_72	515.309577002927	0.17377231646214	0.176855493174504	0.982566689577907	0.325820745450358	0.998602685123222
Arg-ACG-2_73	494.346035414358	0.143918491803957	0.173452323496129	0.829729397122598	0.406691796717562	0.998602685123222
Arg-ACG-2_C1	462.926724905501	0.095584193732186	0.183315611922752	0.521418730950555	0.602075105859341	0.998602685123222
Arg-ACG-2_C2	443.379496017154	-0.0784508084011226	0.206981941439804	-0.379022478267449	0.704671171788295	0.998602685123222
Arg-ACG-2_A	441.540449129341	-0.280066028566405	0.213358729368073	-1.31265324552647	0.189299818937044	0.998602685123222
Arg-CCG-1_2	4.95450845651236	-1.02581569453927	1.93708953934966	-0.529565450486956	0.596413254056995	NA
Arg-CCG-1_3	22.6326603462061	0.109251770243145	0.759040817679668	0.143933985759975	0.885552598347697	NA
Arg-CCG-1_4	50.0691668926268	-0.103784370477613	0.393286360950566	-0.26389008311086	0.791864617402736	NA
Arg-CCG-1_5	49.229455814101	0.0225340268325312	0.40716347300285	0.0553439302065621	0.955864464530844	NA
Arg-CCG-1_6	66.618153659494	-0.00423277306851338	0.328218604729353	-0.0128962009085491	0.989710605611137	NA
Arg-CCG-1_7	67.0234610271204	0.120561768332326	0.353091052108545	0.341446682413419	0.732767336821146	NA
Arg-CCG-1_8	67.7340593116815	-0.129775031801485	0.359180854302226	-0.361308322108639	0.71786897319265	NA
Arg-CCG-1_9	78.8499671563953	0.0553526333424184	0.352936669845835	0.156834463720068	0.87537531082255	NA
Arg-CCG-1_10	79.352454643174	0.00383186170627275	0.310277301334902	0.0123497970679356	0.990146538061959	NA
Arg-CCG-1_11	130.628048610674	-0.362335296776021	0.288299579957735	-1.25680133432431	0.208825582773905	0.998602685123222
Arg-CCG-1_12	183.175316743625	0.0280897266476883	0.256249853869136	0.109618507966188	0.912711931880585	0.998602685123222
Arg-CCG-1_13	212.072040575479	0.0908031013007677	0.2037090665111	0.445748944099254	0.655778605607597	0.998602685123222
