baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ala-AGC-11_35	15.7897969651312	-0.255583460537958	0.569072601077058	-0.44912276580216	0.653343098520486	0.999725089850705
Ala-AGC-11_36	17.5895776324331	0.126732907977082	0.536481733947766	0.236229679330371	0.813254450367967	0.999725089850705
Ala-AGC-11_37	23.0811339201822	-0.404354813643936	0.518684373254196	-0.779577782741048	0.435639437417217	0.999725089850705
Ala-AGC-11_38	14.0338783731733	0.175231916018748	0.626736588569839	0.279594201478826	0.779788856300095	0.999725089850705
Ala-AGC-11_39	16.2501933916817	0.214279499456139	0.574880963121412	0.372737163347126	0.709344074113091	0.999725089850705
Ala-AGC-11_40	19.9904255356954	-0.168440583915944	0.517031233157133	-0.325784155992666	0.744587667014351	0.999725089850705
Ala-AGC-11_41	21.3736156416361	-0.766948977936023	0.519255822366933	-1.47701565374852	0.139671441229664	0.999725089850705
Ala-AGC-11_42	20.6733148966102	-0.289517222232289	0.522917364611172	-0.553657693979175	0.579813133606913	0.999725089850705
Ala-AGC-11_43	15.9833763243324	0.355225816014509	0.55055881724856	0.645209566872009	0.518791387308334	0.999725089850705
Ala-AGC-11_44	21.9462946864894	0.0479718672624638	0.521828813744267	0.0919302767477562	0.926753435943648	0.999725089850705
Ala-AGC-11_45	17.7728002607048	-0.0940183156490403	0.527964710866367	-0.178076893614273	0.858662588209637	0.999725089850705
Ala-AGC-11_46	24.2582351421303	0.116170087465373	0.534294790036245	0.217426951622516	0.827875629195351	0.999725089850705
Ala-AGC-11_47	18.9739745667152	0.0864252990807014	0.541301616939806	0.159662000585363	0.873147335963013	0.999725089850705
Ala-AGC-11_48	21.8667832317028	0.178073164691848	0.55077858590936	0.32331170682288	0.746459188943406	0.999725089850705
Ala-AGC-11_49	19.749445077846	1.00719284251179	0.616306473163119	1.63424024632176	0.10220841490434	0.999725089850705
Ala-AGC-11_50	27.2247348209367	0.0688205480032451	0.52643931473618	0.130728359521807	0.895990197206993	0.999725089850705
Ala-AGC-11_51	19.315023041237	0.724232372537248	0.61631987804822	1.17509169886061	0.239958031374884	0.999725089850705
Ala-AGC-11_52	18.2140291601975	1.22650502029841	0.717550148986681	1.7092951928593	0.0873962833229157	0.999725089850705
Ala-AGC-11_53	19.7571390389187	1.28100888852706	0.750917904933565	1.7059240166079	0.0880222275493611	0.999725089850705
Ala-AGC-11_54	33.07927884522	0.207409200485342	0.560392528730781	0.370114142947441	0.711297444668499	0.999725089850705
Ala-AGC-11_55	28.5787909881411	0.435513662477379	0.544381879278569	0.800014987740838	0.423702113575021	0.999725089850705
Ala-AGC-11_56	35.5515323541077	0.101239949147831	0.544391564186049	0.185968989617245	0.852469079785492	0.999725089850705
Ala-AGC-11_57	38.7750265133392	0.280343030987551	0.602535872365531	0.465271934577	0.641736730403355	0.999725089850705
Ala-AGC-11_58	36.2749849964187	0.253468614461411	0.551052216098867	0.459972044493031	0.645536286549777	0.999725089850705
Ala-AGC-11_59	20.1908939243116	0.765173729730716	0.659118143131627	1.16090527579046	0.245680423111128	0.999725089850705
Ala-AGC-11_60	18.1365625365454	-0.061755873944221	0.849167595837918	-0.0727251890520896	0.942024803655091	0.999725089850705
Ala-AGC-11_61	18.5962943848061	-0.371997262286259	0.850629415311174	-0.437320007503122	0.661879287413542	0.999725089850705
Ala-AGC-11_62	19.2328262172628	0.208754928381413	0.849763974871405	0.24566224805306	0.805943698412076	0.999725089850705
Ala-AGC-11_63	18.9472586946391	-0.125675837141966	0.753721031454458	-0.166740520560304	0.867574221026016	0.999725089850705
Ala-AGC-11_64	37.4155206627718	-1.13921896913324	0.604165759431248	-1.88560664246461	0.0593479816225276	0.999725089850705
Ala-AGC-11_65	19.7770047402475	0.428646170157487	0.737083028370895	0.581543942349185	0.560873911460375	0.999725089850705
Ala-AGC-11_66	21.4833585812927	0.218637767380331	0.754805737578046	0.289660976984458	0.772075612833993	0.999725089850705
Ala-AGC-11_67	22.1004940638221	0.142903589960495	0.65947411559216	0.216693250852124	0.828447408083768	0.999725089850705
Ala-AGC-11_68	24.3802906419905	0.0910477662786138	0.549335250861328	0.165741714437324	0.868360216662672	0.999725089850705
Ala-AGC-11_69	22.3786606167885	0.216501681259209	0.597980322234474	0.362054859013097	0.717311035723804	0.999725089850705
Ala-AGC-11_70	20.9729902914451	-0.386232054495868	0.688488559877168	-0.560985435349536	0.574807466083709	0.999725089850705
Ala-AGC-11_71	21.5643996055337	-0.137660068672882	0.681590129623945	-0.201968987944167	0.839940968584281	0.999725089850705
Ala-AGC-11_72	21.090176702263	0.370622800176795	0.645448047365205	0.574210119140838	0.565825622527412	0.999725089850705
Ala-AGC-11_73	22.2795443654785	0.125013038682187	0.631741233135912	0.197886463832087	0.843133895054114	0.999725089850705
Ala-AGC-11_C1	19.195166296178	0.152179369662185	0.737419452851568	0.206367446741084	0.836503897256723	0.999725089850705
Ala-AGC-11_C2	19.37597653315	0.472596312634919	0.752973578395574	0.627639967981242	0.530239819856846	0.999725089850705
Ala-AGC-11_A	19.8743439583432	0.374834708499616	0.760562387558658	0.492838871118521	0.622126442648672	0.999725089850705
Ala-AGC-2_2	1.63837206763866	1.11638785782627	1.98966142397584	0.561094387403586	0.574733194110431	0.999725089850705
Ala-AGC-2_3	3.90764707392634	-1.37848587386917	1.58524019945668	-0.869575395792776	0.38453248853431	0.999725089850705
Ala-AGC-2_4	5.1363774551238	0.171212472429817	1.64004703506056	0.104394855007006	0.916856005484041	0.999725089850705
Ala-AGC-2_5	7.79017615443472	-0.0464086996884157	0.745304201794191	-0.062268131021796	0.950349306970984	0.999725089850705
Ala-AGC-2_6	7.88471451430925	-0.81213647588165	1.23360415250869	-0.658344473168373	0.510316806754286	0.999725089850705
Ala-AGC-2_7	10.7736274398533	-0.0772188544990931	0.698211534540542	-0.110595214600554	0.911937342402973	0.999725089850705
Ala-AGC-2_8	16.0557354908936	0.322544290337223	0.619097523405323	0.520991084834389	0.602372981887179	0.999725089850705
Ala-AGC-2_9	20.5605037086025	0.433455954141066	0.603201454166618	0.718592356080985	0.472392124526684	0.999725089850705
Ala-AGC-2_10	23.675878252053	-0.163028820988454	0.601777928838204	-0.270911931421611	0.786458768129979	0.999725089850705
Ala-AGC-2_11	29.6404200765127	-0.314236182118271	0.628788872773061	-0.499748318910986	0.617252304970761	0.999725089850705
Ala-AGC-2_12	32.2490241122203	0.0919057904504921	0.571244798026206	0.160886875063107	0.8721824998177	0.999725089850705
Ala-AGC-2_13	35.8264004223561	0.51919254020347	0.554879975325374	0.935684406161931	0.349435701752926	0.999725089850705
Ala-AGC-2_14	40.3552130680748	-0.35322499055755	0.561317128408852	-0.629278838432787	0.529166522851478	0.999725089850705
Ala-AGC-2_15	39.6788146243519	0.0723826176421385	0.544196937268672	0.133008131220707	0.894186949855991	0.999725089850705
Ala-AGC-2_16	45.6808383638429	0.0363721506362898	0.545267513246022	0.0667051488539331	0.946816435251606	0.999725089850705
Ala-AGC-2_18	39.1980306638243	-0.00266612353852644	0.518925116697312	-0.00513778087192025	0.99590066200041	0.999725089850705
Ala-AGC-2_19	37.1063433611997	-0.41774631039869	0.571304941043686	-0.731214243719881	0.464648301308111	0.999725089850705
Ala-AGC-2_20	39.6082238393857	-0.367399463157348	0.566883947258216	-0.64810348737922	0.516918018574765	0.999725089850705
Ala-AGC-2_21	36.9286023554686	0.250410265187136	0.520262740783299	0.481315007894132	0.630292632182012	0.999725089850705
Ala-AGC-2_22	35.549053936381	0.0199052314242093	0.530173049694991	0.0375447817192157	0.970050634650082	0.999725089850705
Ala-AGC-2_23	38.7392910090749	-0.155917253011333	0.517192489581709	-0.301468517335653	0.763057253494904	0.999725089850705
Ala-AGC-2_24	39.5437591164143	-0.370572646411393	0.550672209861252	-0.672945973621518	0.500981662662949	0.999725089850705
Ala-AGC-2_25	58.6912874129786	-0.273881643809995	0.544544225129847	-0.50295574017829	0.614995390350058	0.999725089850705
Ala-AGC-2_26	56.8634941165331	-0.659531056280436	0.46184113924394	-1.42804743934273	0.153278204491826	0.999725089850705
Ala-AGC-2_27	53.6235806422967	-0.165206298931803	0.471598612967262	-0.350311248568646	0.7261051243334	0.999725089850705
Ala-AGC-2_28	60.646660193876	-0.209626354334525	0.466577639242614	-0.449285042195351	0.65322604660189	0.999725089850705
Ala-AGC-2_29	49.6912947864576	0.142371047824048	0.436795975143682	0.325944046936824	0.744466689230534	0.999725089850705
Ala-AGC-2_30	53.2150093981416	0.204515781289277	0.431038955482839	0.474471689131167	0.6351635818835	0.999725089850705
Ala-AGC-2_31	58.6245237301832	0.143295289938917	0.426666901691383	0.335848150796016	0.736985377840904	0.999725089850705
Ala-AGC-2_32	67.072518865555	0.0516337915169058	0.422982662820871	0.12207070420466	0.902843022992369	0.999725089850705
Ala-AGC-2_33	66.1660479455694	0.00288247822469837	0.409827188267953	0.00703339921609532	0.994388205623586	0.999725089850705
Ala-AGC-2_34	84.5170758537526	0.272539006631523	0.439498151743294	0.620114113223188	0.535182661110173	0.999725089850705
Ala-AGC-2_35	67.6153188875222	-0.0563212472612835	0.399873883213016	-0.140847526246871	0.88799039675555	0.999725089850705
Ala-AGC-2_36	72.8159988928966	0.13493967630896	0.384666861821716	0.350796207580527	0.725741242545488	0.999725089850705
Ala-AGC-2_37	93.4193548680704	0.22169975536673	0.391802629676897	0.565845501214621	0.571498812048008	0.999725089850705
Ala-AGC-2_38	61.1993508145091	0.550803199535522	0.368299647321679	1.49553007596133	0.134776156666381	0.999725089850705
Ala-AGC-2_39	64.4485879465181	0.335833268421063	0.401473201409972	0.836502330022571	0.402872366496272	0.999725089850705
Ala-AGC-2_40	94.4943700210975	0.0693676657217658	0.3508186726059	0.197730825461767	0.843255670615982	0.999725089850705
Ala-AGC-2_41	86.9129450271696	0.147672014036957	0.328765671794822	0.449171025766696	0.653308287134888	0.999725089850705
Ala-AGC-2_42	100.462244762641	-0.125415595757494	0.309196178907239	-0.405618194250454	0.685023158307842	0.999725089850705
Ala-AGC-2_43	90.1781694488921	-0.188152387242395	0.349617229872029	-0.538166804053864	0.590461895604966	0.999725089850705
Ala-AGC-2_44	89.4304407269844	-0.179846302038975	0.361892116240399	-0.49696109411653	0.619216487416836	0.999725089850705
Ala-AGC-2_45	86.8527363036625	0.0287433886669344	0.319260906065243	0.0900310314256282	0.928262555441857	0.999725089850705
Ala-AGC-2_46	79.2493453651096	-0.0552947746130145	0.300098120430195	-0.184255651230833	0.85381290338579	0.999725089850705
Ala-AGC-2_47	84.1459440344219	-0.339975370369328	0.35161797177893	-0.966888491647061	0.333599780327015	0.999725089850705
Ala-AGC-2_48	87.4024194713436	-0.0567880418316112	0.430779934901078	-0.131826107092596	0.895121836283633	0.999725089850705
Ala-AGC-2_49	90.2345745587304	0.0103481981135939	0.472863643871126	0.021884106016013	0.982540403301801	0.999725089850705
Ala-AGC-2_50	109.703977488978	0.100156192322606	0.392426371187874	0.255222889377779	0.798550953170733	0.999725089850705
Ala-AGC-2_51	106.946115349389	-0.215462320401801	0.459399669946887	-0.469008435349358	0.639063606559575	0.999725089850705
Ala-AGC-2_52	97.7706912965634	-0.229064416100273	0.459646910891141	-0.498348646912853	0.618238325419047	0.999725089850705
Ala-AGC-2_53	127.044870231468	-0.336526489531446	0.377484772707702	-0.891496859906527	0.372662675396833	0.999725089850705
Ala-AGC-2_54	154.326309112749	-0.33940435901396	0.401779950987034	-0.844751855288352	0.398249400377062	0.999725089850705
Ala-AGC-2_55	184.9517012433	-0.614610148012963	0.453763994484888	-1.35447094851734	0.175586175787906	0.999725089850705
Ala-AGC-2_56	140.944978372071	-0.449088991155032	0.388364307391428	-1.1563601046952	0.247533892926557	0.999725089850705
Ala-AGC-2_57	173.470150894221	-0.196084242978402	0.449999231055322	-0.435743506757894	0.663022836029647	0.999725089850705
Ala-AGC-2_58	146.467079165292	-0.461500977250661	0.417024677796036	-1.10665148089	0.268444640235638	0.999725089850705
Ala-AGC-2_59	135.176463639904	-0.182727833392152	0.425205038393591	-0.429740517851085	0.667384406092772	0.999725089850705
Ala-AGC-2_60	120.147040972851	-0.102616910478802	0.45029912204653	-0.227886099383063	0.819734789508269	0.999725089850705
Ala-AGC-2_61	100.303573337299	0.531205931708279	0.731545285626255	0.726142239100794	0.467751577168478	0.999725089850705
Ala-AGC-2_62	102.557550638636	-0.206064679537955	0.684059151735223	-0.301238100557882	0.763232938295421	0.999725089850705
Ala-AGC-2_63	107.058239914291	0.349080131281268	0.540949600864017	0.645309897121116	0.518726380252061	0.999725089850705
Ala-AGC-2_64	137.055150729175	-0.158035789941851	0.462572081814959	-0.341645758909138	0.732617496397279	0.999725089850705
Ala-AGC-2_65	112.957906317236	0.150570900308024	0.47934245466969	0.314119683831847	0.753430140093861	0.999725089850705
Ala-AGC-2_66	107.236523854041	0.248932562264784	0.512141447889595	0.486062128520494	0.626923117027741	0.999725089850705
Ala-AGC-2_67	119.009079259452	0.066485830907475	0.440449763923396	0.150949861603373	0.880015267217231	0.999725089850705
Ala-AGC-2_68	175.703120740528	-0.0658970912443283	0.430791334916474	-0.152967541134747	0.878423872420341	0.999725089850705
Ala-AGC-2_69	111.720535564556	0.0465336322051198	0.464359900224566	0.100210272641148	0.920177390681132	0.999725089850705
Ala-AGC-2_70	119.605546896377	0.114622912304299	0.481475890698007	0.238065736039509	0.811830109473939	0.999725089850705
Ala-AGC-2_71	111.842834230651	0.428663954214715	0.478772909658632	0.895338782890525	0.370606014302631	0.999725089850705
Ala-AGC-2_72	110.865309911403	0.210979094489363	0.476311497267147	0.442943526872357	0.657806582857322	0.999725089850705
Ala-AGC-2_73	114.134195463079	-0.0348470103591903	0.461525517077404	-0.0755039733877726	0.939813736256861	0.999725089850705
Ala-AGC-2_C1	105.873512277679	-0.310907215929491	0.536049116099349	-0.579997628187245	0.561916217253612	0.999725089850705
Ala-AGC-2_C2	104.891237973326	-0.97779532428383	0.561574939014066	-1.74116623865108	0.0816544432993947	0.999725089850705
Ala-AGC-2_A	109.017376333977	-0.663361027763133	0.507397233461767	-1.30738006440691	0.191083664508592	0.999725089850705
Arg-ACG-2_2	2.96954083175255	0.227670262825772	1.90822217947742	0.119310143899554	0.90502964723627	0.999725089850705
Arg-ACG-2_3	4.45457240949155	-3.02259749069676	1.50723783102326	-2.00538855148344	0.044921524666901	0.999725089850705
Arg-ACG-2_4	8.00742894893499	-0.711964355855165	1.31785178167975	-0.54024615343896	0.589027287441116	0.999725089850705
Arg-ACG-2_5	10.9872410561082	0.169075827001676	0.909028168775939	0.185996246111215	0.852447705134565	0.999725089850705
Arg-ACG-2_6	14.4219725253093	0.154300273626019	0.602742237084098	0.255997114740923	0.797953065206572	0.999725089850705
Arg-ACG-2_7	15.4128738409186	0.405839200543872	0.63141247405135	0.642748151521104	0.520387531186915	0.999725089850705
Arg-ACG-2_8	15.9486480742979	0.837232531223173	0.62538092089206	1.33875611368016	0.18065008205918	0.999725089850705
Arg-ACG-2_9	14.5895949454726	0.597224361346663	0.693652493963058	0.860984955066665	0.389246329301529	0.999725089850705
Arg-ACG-2_10	17.2080425990394	-0.364567278312083	0.626877535378686	-0.581560604324183	0.56086268541789	0.999725089850705
Arg-ACG-2_11	22.2269598449445	0.225975009701974	0.614846748764009	0.367530624755256	0.713223252518542	0.999725089850705
Arg-ACG-2_12	22.7915536620466	0.341484981503049	0.548558273667939	0.622513592256493	0.533604208995483	0.999725089850705
Arg-ACG-2_13	26.5693811470675	-0.253107055785695	0.489376372940229	-0.517203260682568	0.605014276089154	0.999725089850705
Arg-ACG-2_14	27.1928808291656	-0.495634888892345	0.513612326259938	-0.964998041424546	0.334545792780153	0.999725089850705
Arg-ACG-2_15	25.9757656310877	-0.0631303108442713	0.483415320570044	-0.13059228402159	0.896097846910234	0.999725089850705
Arg-ACG-2_16	30.8269149120619	-0.308414700750934	0.432544581529125	-0.713024076409953	0.475830858821825	0.999725089850705
Arg-ACG-2_18	28.3905360742827	0.00356812129536026	0.456075539296717	0.00782353138443342	0.993757788775975	0.999725089850705
Arg-ACG-2_19	30.519500657634	-0.186608140351185	0.435306274012492	-0.428682404760905	0.668154367095129	0.999725089850705
Arg-ACG-2_20	31.0331198911747	-0.404763306791079	0.467413903396218	-0.865963343944369	0.386510263905983	0.999725089850705
Arg-ACG-2_20a	44.0329919370052	0.0246020202070064	0.407732402248578	0.0603386438539842	0.951885924654521	0.999725089850705
Arg-ACG-2_21	39.7438366736024	0.467977045358708	0.398509805520417	1.17431751709992	0.240267869467078	0.999725089850705
Arg-ACG-2_22	36.1708408408572	0.23660549580225	0.41021511281706	0.576783956537864	0.564085408729003	0.999725089850705
Arg-ACG-2_23	53.4004288224941	0.0711545322140271	0.378113075138496	0.188183209977503	0.850733033850083	0.999725089850705
Arg-ACG-2_24	50.0755082408045	0.0615710293048292	0.399408947280262	0.154155358121272	0.877487240416072	0.999725089850705
Arg-ACG-2_25	69.0679816672783	-0.126564029363618	0.349615521444589	-0.362009183232666	0.717345167992874	0.999725089850705
Arg-ACG-2_26	58.0543323905192	-0.430880792768033	0.461831639101489	-0.932982403731213	0.350829053665347	0.999725089850705
Arg-ACG-2_27	66.6521175946183	-0.355085970852728	0.427071207704127	-0.831444415936206	0.405722616445107	0.999725089850705
Arg-ACG-2_28	43.7215312520405	0.097001658407422	0.434219360204948	0.223393213885346	0.823229485425929	0.999725089850705
Arg-ACG-2_29	45.8214125164899	0.0250331485179827	0.478624077381347	0.052302317624605	0.958287806649148	0.999725089850705
Arg-ACG-2_30	53.9560218621015	0.131353680526111	0.390430686349511	0.336432778258941	0.736544535081317	0.999725089850705
Arg-ACG-2_31	86.6581097199851	-0.0605843491573433	0.325630142725635	-0.186052644421157	0.852403477699798	0.999725089850705
Arg-ACG-2_32	73.8787728328812	0.0162417270424841	0.380866044807951	0.0426441980425793	0.965985162573255	0.999725089850705
Arg-ACG-2_33	79.8697378636396	-0.152543068311993	0.343793331076993	-0.443705722371416	0.657255357705473	0.999725089850705
Arg-ACG-2_34	84.2254661320549	0.0827453632686964	0.320998468520118	0.257774947183309	0.796580600470077	0.999725089850705
Arg-ACG-2_35	99.5048020386985	0.0351071129160891	0.340992420343407	0.102955698782786	0.917998131288752	0.999725089850705
Arg-ACG-2_36	89.0976345800965	0.0759346591383868	0.353408209574541	0.214863880015132	0.82987344672972	0.999725089850705
Arg-ACG-2_37	77.5904461445464	-0.0482615457408808	0.356378676231313	-0.135422091611216	0.892278158440224	0.999725089850705
Arg-ACG-2_38	69.77408344055	-0.0578661363849324	0.400280665999388	-0.144563905529779	0.885055197013472	0.999725089850705
Arg-ACG-2_39	78.4205707326818	-0.28013783841947	0.365298559096144	-0.766873647442281	0.443156643177357	0.999725089850705
Arg-ACG-2_40	57.2791266129456	-0.351005021180605	0.527525687205014	-0.665379961003099	0.505807498671396	0.999725089850705
Arg-ACG-2_41	56.6815238802174	-0.0588860025571366	0.42946946311237	-0.137113363381855	0.890941189781248	0.999725089850705
Arg-ACG-2_42	67.7695560853361	-0.121445150341192	0.413686469758144	-0.293568098594554	0.769087955775217	0.999725089850705
Arg-ACG-2_43	65.9190342324559	-0.0240673927639283	0.38211112239403	-0.0629853237800031	0.949778191042091	0.999725089850705
Arg-ACG-2_44	60.6680233433029	-0.357789551676508	0.461246885998505	-0.775700741918219	0.437925701720111	0.999725089850705
Arg-ACG-2_45	76.4598415112175	0.129245592338637	0.421704290899199	0.306483939404664	0.759236206369768	0.999725089850705
Arg-ACG-2_46	89.1091188054118	0.127938759377939	0.358004870636365	0.357365974240865	0.720817845833631	0.999725089850705
Arg-ACG-2_47	91.515584873809	-0.0648078948104114	0.333974881200587	-0.194050206942023	0.846136569538915	0.999725089850705
Arg-ACG-2_48	103.854621370075	-0.287453555610961	0.334289208857257	-0.859894809627868	0.389847029898317	0.999725089850705
Arg-ACG-2_49	107.492562356917	0.079748743475525	0.418217067788865	0.190687443478002	0.848770476832467	0.999725089850705
Arg-ACG-2_50	188.037120417918	-0.131941186854107	0.517673834461352	-0.254873200209924	0.798821035965173	0.999725089850705
Arg-ACG-2_51	93.8037961777662	0.164518380211058	0.688962919004413	0.23879134228123	0.811267383917214	0.999725089850705
Arg-ACG-2_52	96.0090284696135	-0.173334174475158	0.552096117164834	-0.313956517870976	0.753554063852849	0.999725089850705
Arg-ACG-2_53	233.350149044023	-0.122645945814723	0.477238886564258	-0.256990679652441	0.797185968064494	0.999725089850705
Arg-ACG-2_54	207.557469354706	-0.496763451342392	0.542794726929688	-0.915195794462354	0.360088852055878	0.999725089850705
Arg-ACG-2_55	202.441072462872	-0.105011885643953	0.566138640731985	-0.185487931910422	0.852846344968353	0.999725089850705
Arg-ACG-2_56	235.378118708482	0.0546037551173615	0.501524183330253	0.1088756174324	0.913301146129691	0.999725089850705
Arg-ACG-2_57	209.85520851755	-0.254374348105092	0.50720655287852	-0.501520232066121	0.616005042592826	0.999725089850705
Arg-ACG-2_58	229.185435571488	-0.114101171318047	0.46794887684764	-0.243832557279964	0.807360504134971	0.999725089850705
Arg-ACG-2_59	134.031536535133	-0.0617021046259506	0.512712432701134	-0.120344467367183	0.90421028018841	0.999725089850705
Arg-ACG-2_60	119.105142526643	0.0867448005315395	0.517574251577397	0.16759875567065	0.866898950184623	0.999725089850705
Arg-ACG-2_61	107.5124824791	0.342957538261193	0.617998767775178	0.554948579421695	0.578929832393899	0.999725089850705
Arg-ACG-2_62	105.792135857232	0.464739820283586	0.558538441271133	0.832064162362615	0.405372729024133	0.999725089850705
Arg-ACG-2_63	106.83153964551	0.430502448274146	0.559909501335406	0.768878626362619	0.441965366887397	0.999725089850705
Arg-ACG-2_64	103.818580614895	0.386809572093155	0.606063261421296	0.638232997634665	0.52332202017365	0.999725089850705
Arg-ACG-2_65	103.17459639484	1.13494095893855	0.62498233786986	1.81595685216768	0.0693769911816327	0.999725089850705
Arg-ACG-2_66	102.47972208445	0.608191723984354	0.67895889849245	0.895771047901094	0.370375055767429	0.999725089850705
Arg-ACG-2_67	105.961547088713	0.0523796832147514	0.616421618863704	0.0849737932801688	0.932282225270214	0.999725089850705
Arg-ACG-2_68	107.114929631489	0.247676742272342	0.5832413642879	0.42465565276691	0.671087716638228	0.999725089850705
Arg-ACG-2_69	109.911682974921	0.0619344009525181	0.559101192758599	0.110774939768836	0.91179481819097	0.999725089850705
Arg-ACG-2_70	118.650512534783	0.233421346183688	0.555071325116662	0.420524958904387	0.674102000203238	0.999725089850705
Arg-ACG-2_71	125.797249189029	-0.238033831341529	0.498248652677648	-0.477741043678304	0.632834527721489	0.999725089850705
Arg-ACG-2_72	134.02661487299	-0.04735529330632	0.510965690489992	-0.0926780294405061	0.926159351842029	0.999725089850705
Arg-ACG-2_73	128.06002563136	-0.160842394416197	0.485467432558708	-0.331314489148036	0.740406948016955	0.999725089850705
Arg-ACG-2_C1	119.379063500413	-0.243847167433259	0.531611295186961	-0.458694481552544	0.646453577456874	0.999725089850705
Arg-ACG-2_C2	112.861943598083	0.0238519994336459	0.659244525340851	0.0361808077531075	0.971138189163422	0.999725089850705
Arg-ACG-2_A	113.42123942859	-0.0443720980773786	0.608948721303923	-0.0728667234613219	0.941912174356419	0.999725089850705
Arg-CCG-1_3	3.72197385590985	0.938611245899199	1.6183747782487	0.579971498885383	0.561933837964437	0.999725089850705
Arg-CCG-1_4	8.06518675689648	0.478782829993722	0.847642854106524	0.56484028346867	0.572182404415089	0.999725089850705
Arg-CCG-1_5	7.77414661094684	-0.763279367549796	0.847640028525996	-0.900475840997151	0.367867076377489	0.999725089850705
Arg-CCG-1_6	9.2217272644577	-0.0489022945428036	0.917502498134668	-0.0532993584673879	0.95749339134578	0.999725089850705
Arg-CCG-1_7	8.9984421189387	-0.818111165628884	0.931390458624368	-0.878376150467771	0.37973962266294	0.999725089850705
