baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ala-AGC-2_39	35.4587315978644	0.235007541425248	0.631855898985823	0.371932179160553	0.709943345584778	0.99987716530256
Ala-AGC-2_40	43.5862008486702	-0.299455040636833	0.629962373842067	-0.475353851390348	0.634534781683628	0.99987716530256
Ala-AGC-2_41	43.068822631556	-0.536966044447884	0.638091217809708	-0.841519252201992	0.400057104251384	0.99987716530256
Ala-AGC-2_42	43.0310467809998	-0.492298133197706	0.640570755348001	-0.768530453642481	0.44217210523847	0.99987716530256
Ala-AGC-2_43	43.8861968839027	-0.42664248727703	0.634779953705235	-0.672110839018626	0.501513136682764	0.99987716530256
Ala-AGC-2_44	38.7184427669783	-0.763009956784579	0.634558452700234	-1.2024265905493	0.229198292064377	0.99987716530256
Ala-AGC-2_45	39.6489285543252	0.0406269410089175	0.648050735494317	0.0626909881954354	0.9500125736572	0.99987716530256
Ala-AGC-2_46	37.7849360203855	0.0563887192508851	0.637826191948857	0.0884076570744002	0.929552675662765	0.99987716530256
Ala-AGC-2_47	34.3458124899942	-0.128484869473277	0.627833205307251	-0.204648095046834	0.837847076139741	0.99987716530256
Ala-AGC-2_48	28.3758352436313	-0.337169404098863	0.71544675597778	-0.471271134129421	0.637447126433149	0.99987716530256
Ala-AGC-2_49	28.6399528360765	-0.39498514102549	0.737545682154682	-0.535539900215498	0.592276574594435	0.99987716530256
Ala-AGC-2_50	33.0317351372058	-0.704818164742355	0.66511698178683	-1.05969052669332	0.289285413979502	0.99987716530256
Ala-AGC-2_51	34.6169204517885	-0.908264636484371	0.65645781012319	-1.38358417323716	0.166485817209748	0.99987716530256
Ala-AGC-2_52	29.1793392490278	0.368559687753335	0.682008006608256	0.54040375506183	0.588918618764032	0.99987716530256
Ala-AGC-2_53	36.1437383516159	-0.000704212759896662	0.633838837557525	-0.00111102810078713	0.999113528014138	0.99987716530256
Ala-AGC-2_54	37.3299207980963	0.0759277944814594	0.627808433202012	0.120941023512865	0.903737748571383	0.99987716530256
Ala-AGC-2_55	45.1235478225118	0.135047280119061	0.771598775585656	0.175022672912561	0.861061818151795	0.99987716530256
Ala-AGC-2_56	38.2042348438408	-0.111957490546449	0.642691314582153	-0.174201032449362	0.861707474166643	0.99987716530256
Ala-AGC-2_57	40.7498991725578	-0.220434399676134	0.638215179367419	-0.345391972492134	0.729799711314388	0.99987716530256
Ala-AGC-2_58	38.0110060500022	-0.169030125356398	0.631419098323215	-0.267698784856637	0.788931185231485	0.99987716530256
Ala-AGC-2_59	45.7147158456403	-0.102180045591984	0.63690284648806	-0.160432703599008	0.872540229511513	0.99987716530256
Ala-AGC-2_60	33.0523837244067	0.445132095505715	0.623278769057809	0.714178177733548	0.47511700901821	0.99987716530256
Ala-AGC-2_61	26.617822240485	-0.0404164575550229	0.794739730799966	-0.0508549604212447	0.959441095415047	0.99987716530256
Ala-AGC-2_62	25.3390734374205	-0.542841703550731	0.978481168692381	-0.554779919041438	0.579045204035946	0.99987716530256
Ala-AGC-2_63	27.9035834899345	-0.588928760412122	0.754602975184352	-0.780448500442561	0.435126929478898	0.99987716530256
Ala-AGC-2_64	35.4178648065241	0.477146910932302	0.638738514815747	0.747014466584878	0.455054828434916	0.99987716530256
Ala-AGC-2_65	35.3141274870563	0.248239570386124	0.658530242721333	0.376960015321833	0.706203319795985	0.99987716530256
Ala-AGC-2_66	31.0882968586712	-0.49484134337584	0.65601604605434	-0.75431286529057	0.450661378952699	0.99987716530256
Ala-AGC-2_67	42.0895819058488	-0.27686997027467	0.620693665134503	-0.446065403639447	0.655550002478701	0.99987716530256
Ala-AGC-2_68	39.3833716868814	0.54739174204234	0.649906215620969	0.842262666343822	0.399640943449795	0.99987716530256
Ala-AGC-2_69	33.1674398047062	0.723504663047672	0.63604249150016	1.13750995053998	0.255325167247433	0.99987716530256
Ala-AGC-2_70	49.0213875045563	0.191548634288391	0.618095556105815	0.309901329003568	0.756635992130017	0.99987716530256
Ala-AGC-2_71	37.9315532697491	0.582417833188152	0.651005866518319	0.894642987325157	0.370977964582992	0.99987716530256
Ala-AGC-2_72	30.3425482950272	-0.0535351741018313	0.663707183821325	-0.0806608326786521	0.935711686272853	0.99987716530256
Ala-AGC-2_73	33.7436087294122	-0.0264484393717779	0.631353626494398	-0.0418916408521059	0.966585080183577	0.99987716530256
Ala-AGC-2_C1	29.6151060920001	-0.0293313862764076	0.66351865262356	-0.044205820228913	0.964740342718789	0.99987716530256
Ala-AGC-2_C2	25.7546350900025	0.382878590294152	0.852852423027345	0.448938855019089	0.653475765898337	0.99987716530256
Ala-AGC-2_A	24.2854651701033	0.0345332586046242	1.30153297932443	0.0265327572587126	0.978832406276078	0.99987716530256
Arg-ACG-2_1	117.034889431103	-0.374508536949044	0.659861720420954	-0.56755608843339	0.570336431169049	0.99987716530256
Arg-ACG-2_2	106.830233801304	-0.174210010837607	0.852319743440219	-0.204395137128283	0.838044729984939	0.99987716530256
Arg-ACG-2_3	112.627435568891	0.269376242125135	0.718237382758448	0.375051826306471	0.707621923276998	0.99987716530256
Arg-ACG-2_4	110.061622739108	0.479944306723774	0.753352321358996	0.63707815469127	0.524073937163065	0.99987716530256
Arg-ACG-2_5	131.191610626894	0.177263329344955	0.666239707902523	0.266065392444142	0.790188847438326	0.99987716530256
Arg-ACG-2_6	135.275919166421	0.00356134671238823	0.634394379477172	0.00561377406168584	0.995520879874532	0.99987716530256
Arg-ACG-2_7	145.269028485425	0.110089523894133	0.663443264716366	0.165936606412303	0.868206839076776	0.99987716530256
Arg-ACG-2_8	148.096919311938	0.018140627656688	0.627596660697173	0.0289049142430686	0.976940426261671	0.99987716530256
Arg-ACG-2_9	132.906995112812	-0.0284833837086379	0.627823496354598	-0.0453684576541403	0.963813622234443	0.99987716530256
Arg-ACG-2_10	130.754890341211	-0.0837830166216053	0.617094702377044	-0.135770111619616	0.89200301970435	0.99987716530256
Arg-ACG-2_11	134.42255673291	-0.429945478668733	0.618236223010998	-0.695438834972769	0.486780330171263	0.99987716530256
Arg-ACG-2_12	118.467206511489	-0.197737211431809	0.66918874349456	-0.295487952172072	0.767621154466185	0.99987716530256
Arg-ACG-2_13	183.532393597343	0.319118858178006	0.700411010739041	0.455616564110388	0.648665729821531	0.99987716530256
Arg-ACG-2_14	174.819492215791	-0.129146546167378	0.671225849545453	-0.192404011637566	0.847425750277141	0.99987716530256
Arg-ACG-2_15	152.085986946711	-0.0179586592643094	0.666249102272898	-0.0269548719886357	0.978495727875734	0.99987716530256
Arg-ACG-2_16	204.342007418834	-0.0547681521789013	0.675617193943182	-0.0810638815440022	0.935391149473354	0.99987716530256
Arg-ACG-2_18	148.585564870207	-0.0405460779801662	0.627009385950512	-0.0646658230142768	0.948440075127364	0.99987716530256
Arg-ACG-2_19	193.914657479539	-0.133197923988557	0.665028667722335	-0.200288995728182	0.841254568320485	0.99987716530256
Arg-ACG-2_20	197.049560297876	-0.175888354992096	0.683370679377171	-0.257383525954613	0.796882718993239	0.99987716530256
Arg-ACG-2_20a	214.613343531992	-0.0818632368655322	0.685326439020003	-0.119451450001833	0.904917701838261	0.99987716530256
Arg-ACG-2_21	165.135521025526	-0.164064698335775	0.65466648900324	-0.250608059357934	0.80211715006894	0.99987716530256
Arg-ACG-2_22	144.371390966261	-0.0635286382271424	0.643949747342973	-0.0986546519961697	0.921412475608535	0.99987716530256
Arg-ACG-2_23	139.915454226255	-0.127240956803184	0.65848977551607	-0.193231484427322	0.846777682359425	0.99987716530256
Arg-ACG-2_24	171.849664849569	-0.1537846827744	0.682102062222475	-0.225456997261271	0.821623775382511	0.99987716530256
Arg-ACG-2_25	203.118297061916	0.0703476365897147	0.671921145910331	0.104696268331318	0.916616823129751	0.99987716530256
Arg-ACG-2_26	192.988366025424	0.116387303109727	0.694450920267797	0.167596153612765	0.86690099737196	0.99987716530256
Arg-ACG-2_27	204.839315378523	0.172502518768896	0.694619407355647	0.248341058343873	0.803870533810536	0.99987716530256
Arg-ACG-2_28	128.624496572528	-0.297989352750782	0.631834895108702	-0.471625348738478	0.637194230040196	0.99987716530256
Arg-ACG-2_29	129.084939239418	-0.268779308662498	0.636762586805142	-0.422102859420584	0.6729499409072	0.99987716530256
Arg-ACG-2_30	127.889546350838	-0.294867886839676	0.617219551819959	-0.477735816971799	0.632838248277015	0.99987716530256
Arg-ACG-2_31	191.147185404033	-0.1794245613219	0.678308246030036	-0.264517735663728	0.791381000276185	0.99987716530256
Arg-ACG-2_32	206.840118227799	0.0441868537175692	0.703483548313914	0.0628114954834051	0.949916611874076	0.99987716530256
Arg-ACG-2_33	196.940989187896	-0.186075275769569	0.684151348621547	-0.271979695932019	0.785637631357761	0.99987716530256
Arg-ACG-2_34	164.452191119121	0.32598778295293	0.648418614112541	0.502742789700899	0.615145121236512	0.99987716530256
Arg-ACG-2_35	194.890196292344	-0.271371879196761	0.686782165282407	-0.395135303324558	0.692743036028607	0.99987716530256
Arg-ACG-2_36	172.770650744797	0.214782703873275	0.661847789087805	0.324519787501746	0.745544543907872	0.99987716530256
Arg-ACG-2_37	161.052512360271	-0.342393782374961	0.634335748926477	-0.539767438544042	0.589357425253971	0.99987716530256
Arg-ACG-2_38	155.100343186769	-0.312620205980124	0.647991535192288	-0.482444891640993	0.629489937442961	0.99987716530256
Arg-ACG-2_39	188.013889329765	-0.187415229954163	0.705658161825747	-0.265589261334786	0.790555556875753	0.99987716530256
Arg-ACG-2_40	150.411735676406	-0.0741279621609778	0.619635414402114	-0.119631577598746	0.904775004049198	0.99987716530256
Arg-ACG-2_41	127.614774222744	-0.0851841511853879	0.632588697995297	-0.134659616043316	0.892881004017599	0.99987716530256
Arg-ACG-2_42	138.993297177657	-0.0858743553320997	0.672303436679875	-0.127731543001155	0.898361426843825	0.99987716530256
Arg-ACG-2_43	130.800182597355	-0.156321315838945	0.630640993228778	-0.247876870545007	0.804229676157335	0.99987716530256
Arg-ACG-2_44	111.617081219049	0.563130038892767	0.687235135945029	0.819413923181324	0.412550293852663	0.99987716530256
Arg-ACG-2_45	111.227963702065	0.0939957263003854	0.717608255419354	0.130984733788293	0.895787384022469	0.99987716530256
Arg-ACG-2_46	191.651176844777	0.0383639855301749	0.685488409864894	0.0559659141979312	0.955368961113174	0.99987716530256
Arg-ACG-2_47	159.379262564672	0.155351913968949	0.643918471805353	0.241260222794027	0.809353438004072	0.99987716530256
Arg-ACG-2_48	144.8523435184	0.13825659634904	0.636467704870454	0.217224841560784	0.828033126096392	0.99987716530256
Arg-ACG-2_49	139.01789765055	-0.0689443472693259	0.618212888026532	-0.111522015481448	0.911202408661828	0.99987716530256
Arg-ACG-2_50	209.264918079865	0.597367469604669	0.820839616757282	0.727751752485537	0.466765563915268	0.99987716530256
Arg-ACG-2_51	112.33784707567	-0.443172401793071	0.656758050688128	-0.674787924302917	0.499810513566298	0.99987716530256
Arg-ACG-2_52	112.731452449422	-0.493988858329086	0.653475378163449	-0.755941042059473	0.449684545311051	0.99987716530256
Arg-ACG-2_53	260.985075005731	-0.0935224498795422	0.727438877430825	-0.128563997307713	0.897702655811622	0.99987716530256
Arg-ACG-2_54	204.01711884041	-0.111713065389983	0.726496455212756	-0.153769594591163	0.877791408660727	0.99987716530256
Arg-ACG-2_55	203.991674636102	0.290130347023928	0.761776106082141	0.380860392847034	0.703306843340554	0.99987716530256
Arg-ACG-2_56	188.313064441147	-0.0469322210133416	0.673155960339511	-0.0697196842610902	0.944416774129933	0.99987716530256
Arg-ACG-2_57	212.48504471142	0.116852512363551	0.685166092590675	0.170546256779464	0.864580559512536	0.99987716530256
Arg-ACG-2_58	202.617023967866	0.197909129142537	0.681464196786048	0.290417501133478	0.771496856412858	0.99987716530256
Arg-ACG-2_59	173.896295728815	-0.199529820487016	0.671598658684678	-0.29709681207195	0.766392598150984	0.99987716530256
Arg-ACG-2_60	198.338443680636	0.0557825960972244	0.693925434730167	0.0803870175459349	0.935929451985786	0.99987716530256
Arg-ACG-2_61	143.148796794528	-0.0809761351337546	0.623599169709873	-0.129852859123319	0.896682841375111	0.99987716530256
Arg-ACG-2_62	142.471778527286	-0.239772884752076	0.627756511377444	-0.381952047340709	0.702496933477683	0.99987716530256
Arg-ACG-2_63	142.564622721189	0.0471231468068609	0.633216204733699	0.074418731634764	0.940677204440732	0.99987716530256
Arg-ACG-2_64	133.301940614124	0.141154625236416	0.628484089222232	0.224595383808521	0.822294056340105	0.99987716530256
Arg-ACG-2_65	117.353876198642	-0.00545403456988829	0.671912952219016	-0.00811717433318728	0.993523503043415	0.99987716530256
Arg-ACG-2_66	129.070684566044	-0.142681490305821	0.656770731154672	-0.217247029347626	0.828015835636178	0.99987716530256
Arg-ACG-2_67	127.528178092738	-0.0346707163652566	0.617101093786053	-0.0561832035534794	0.955195861648719	0.99987716530256
Arg-ACG-2_68	120.127050137086	0.300084616192236	0.636345580594411	0.471574919891683	0.637230231830659	0.99987716530256
Arg-ACG-2_69	117.28566637789	0.028920628660422	0.632699734473297	0.0457098795600058	0.963541489291508	0.99987716530256
Arg-ACG-2_70	147.592847866899	0.228407789744283	0.621218213324498	0.367677226528729	0.713113923461094	0.99987716530256
Arg-ACG-2_71	147.571390310324	-0.346091414148944	0.626474005575383	-0.552443375253978	0.580644619752297	0.99987716530256
Arg-ACG-2_72	139.19891058367	-0.33704880082936	0.615558652749971	-0.547549448494656	0.584001308258167	0.99987716530256
Arg-ACG-2_73	122.364138155252	0.161649193815737	0.616111487132807	0.262370037228168	0.793036170572334	0.99987716530256
Arg-ACG-2_C1	118.053821003886	0.568410953314788	0.628351995228939	0.90460594958036	0.365674182274331	0.99987716530256
Arg-ACG-2_C2	107.855108180156	0.76415033613117	0.836519023925812	0.913488294079657	0.360985787379117	0.99987716530256
Arg-ACG-2_A	106.528157912018	0.0238648216316791	0.840850026481838	0.0283817813879733	0.977357654694399	0.99987716530256
Arg-CCG-1_1	58.9681597268487	0.324871364314577	0.785375266704777	0.413651127158167	0.67912962419255	0.99987716530256
