baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ala-AGC-11_34	217.331636026164	0.0652371173687745	0.216604871830721	0.301180286562335	0.763277021375711	0.999637010156536
Ala-AGC-11_35	202.463555126024	-0.171666198859401	0.216657641419421	-0.792338538048969	0.42816330644602	0.999637010156536
Ala-AGC-11_36	197.167508512319	0.0148583040442732	0.207587965649187	0.071575941301833	0.942939387015437	0.999637010156536
Ala-AGC-11_37	278.123419272235	0.0523712322760603	0.203826256151225	0.25694055940077	0.797224659494701	0.999637010156536
Ala-AGC-11_38	159.229674571991	-0.0222200968613732	0.23055031226634	-0.0963785155740918	0.923219954768729	0.999637010156536
Ala-AGC-11_39	184.072077283072	-0.14229051728606	0.210369624863487	-0.676383377012695	0.498797268486593	0.999637010156536
Ala-AGC-11_40	222.507087290662	0.109545828453055	0.200222385193566	0.547120784457496	0.584295753856083	0.999637010156536
Ala-AGC-11_41	232.347627417879	0.258996736220472	0.220156775097371	1.17641955877089	0.239427259740679	0.999637010156536
Ala-AGC-11_42	218.020126919751	0.0863560949781921	0.215009346576978	0.40163879548964	0.687949873961117	0.999637010156536
Ala-AGC-11_43	160.516938153078	-0.066554039152409	0.225965655487294	-0.294531657958752	0.768351676095922	0.999637010156536
Ala-AGC-11_44	228.172476551762	-0.104615859150148	0.203896034154357	-0.513084325470251	0.607892335497892	0.999637010156536
Ala-AGC-11_45	189.582038090801	7.14649859192061e-05	0.213914000183898	0.000334082789615308	0.999733440505094	0.999733440505094
Ala-AGC-11_46	236.054667412672	-0.0528345555467081	0.214223428948009	-0.24663294676107	0.805192304207445	0.999637010156536
Ala-AGC-11_47	182.189766913468	-0.26171114482354	0.215340548560542	-1.21533611097847	0.224237924478569	0.999637010156536
Ala-AGC-11_48	176.472955604383	0.128231363583327	0.213240799152714	0.60134535273193	0.547609988290128	0.999637010156536
Ala-AGC-11_49	144.060574994458	0.0949941796430582	0.273257176680237	0.347636540774991	0.728113160342233	0.999637010156536
Ala-AGC-11_50	197.954452480077	0.323909713142361	0.214639457385986	1.50908745804307	0.131276434236157	0.999637010156536
Ala-AGC-11_51	128.533572415748	0.00800071221941518	0.286538170543459	0.0279219770414557	0.977724380131306	0.999637010156536
Ala-AGC-11_52	119.935230355636	-0.648473780228114	0.373613337072816	-1.73568156134033	0.0826201555316323	0.999637010156536
Ala-AGC-11_53	126.441301459177	-0.340727898698699	0.338702207587988	-1.00598074374872	0.314424833137711	0.999637010156536
Ala-AGC-11_54	252.700514456537	0.0553454561937541	0.197237568350786	0.280603014205298	0.779014903884418	0.999637010156536
Ala-AGC-11_55	190.972409644044	0.0846132529686128	0.226447138999231	0.373655650243831	0.708660525022019	0.999637010156536
Ala-AGC-11_56	231.552891094969	-0.00970336218802899	0.196554444541122	-0.0493672997864921	0.960626587363782	0.999637010156536
Ala-AGC-11_57	253.278100046745	-0.146373275362808	0.251514745897801	-0.581966973110531	0.560588927233516	0.999637010156536
Ala-AGC-11_58	245.975981038032	-0.0763919541702442	0.223624931697964	-0.341607501409647	0.73264629117024	0.999637010156536
Ala-AGC-11_59	145.265516505516	-0.226713551487092	0.294134895043259	-0.770780874039948	0.440836825672047	0.999637010156536
Ala-AGC-11_60	132.093204402728	-0.183659131799629	0.276851174305578	-0.663385778515474	0.507083511759113	0.999637010156536
Ala-AGC-11_61	123.47169500197	-0.401851032946154	0.322213049085614	-1.24715939992666	0.212339056373935	0.999637010156536
Ala-AGC-11_62	126.934057307265	-0.119564020849894	0.306485184906389	-0.390113541332881	0.696452590038968	0.999637010156536
Ala-AGC-11_63	135.577675706102	-0.0482374679689879	0.276215618280627	-0.174637003762691	0.861364870568325	0.999637010156536
Ala-AGC-11_64	256.637483213073	0.0819497770711645	0.263491550549782	0.311014819640987	0.755789355519661	0.999637010156536
Ala-AGC-11_65	133.404141632973	0.071028807592978	0.280411792969663	0.253301784638788	0.800035017126908	0.999637010156536
Ala-AGC-11_66	152.038249857272	0.17813096320185	0.245514378061233	0.725541879088739	0.468119662499197	0.999637010156536
Ala-AGC-11_67	153.593258907054	0.163129490400085	0.232519683779314	0.701572820625855	0.482945606508529	0.999637010156536
Ala-AGC-11_68	183.763611739922	0.418504950955974	0.225551478550189	1.85547420768891	0.0635285390651816	0.999637010156536
Ala-AGC-11_69	163.450851897853	0.0722630630530066	0.242337112997311	0.298192308058933	0.765556392183308	0.999637010156536
Ala-AGC-11_70	162.815524971402	-0.0834844452349818	0.23296041951371	-0.358363216417837	0.72007151519071	0.999637010156536
Ala-AGC-11_71	164.296249602772	-0.110959031630806	0.219947852043571	-0.50447881440927	0.613924946002672	0.999637010156536
Ala-AGC-11_72	165.677318148042	-0.0325340149417446	0.230338675823619	-0.141244256204101	0.887676985103109	0.999637010156536
Ala-AGC-11_73	171.292910204808	-0.150828325441152	0.216515641799358	-0.696616300733241	0.486042951783048	0.999637010156536
Ala-AGC-11_C1	124.887126926821	-0.300711350091358	0.330252284112335	-0.91055040209524	0.36253231357727	0.999637010156536
Ala-AGC-11_C2	123.850117408769	-0.360741959109844	0.333666353119568	-1.08114574855132	0.279632285980601	0.999637010156536
Ala-AGC-11_A	127.755225564428	-0.267936321985538	0.324302509542058	-0.826192564355688	0.408694865545825	0.999637010156536
Ala-AGC-2_1	557.548966294413	0.231670144039983	0.217668319337102	1.06432642446785	0.287180851419372	0.999637010156536
Ala-AGC-2_2	497.382581621508	0.15240497447732	0.231650394777507	0.657909409667529	0.51059634387831	0.999637010156536
Ala-AGC-2_3	482.833240962347	-0.174406798647336	0.224676909205559	-0.776255999176887	0.437597847531722	0.999637010156536
Ala-AGC-2_4	519.948571671801	-0.09218885337376	0.219942968424742	-0.419148900435543	0.675107314563728	0.999637010156536
Ala-AGC-2_5	729.815431547577	-0.0213923045192638	0.191372622368234	-0.111783515607061	0.910995058236412	0.999637010156536
Ala-AGC-2_6	515.151332586883	-0.262900160335681	0.197683305380903	-1.32990572890875	0.183549333633261	0.999637010156536
Ala-AGC-2_7	577.49088127168	-0.233005987694696	0.198918517404841	-1.17136398729778	0.241452501335798	0.999637010156536
Ala-AGC-2_8	827.166805766661	-0.105501980259208	0.177219069511666	-0.595319570009722	0.551629876895889	0.999637010156536
Ala-AGC-2_9	875.365101318208	-0.307474709575309	0.185787582674189	-1.65497987082656	0.0979285811158619	0.999637010156536
Ala-AGC-2_10	817.537688352095	-0.190195401334307	0.194634429668862	-0.977192995390857	0.328473615122201	0.999637010156536
Ala-AGC-2_11	776.343411586012	-0.302539919706677	0.183546019528713	-1.64830553385741	0.0992899897380815	0.999637010156536
Ala-AGC-2_12	735.304468102171	-0.122740710445127	0.181132904561125	-0.677627903900293	0.49800764911558	0.999637010156536
Ala-AGC-2_13	747.933040229445	-0.181100786615796	0.187814719538204	-0.964252360310652	0.334919418969633	0.999637010156536
Ala-AGC-2_14	817.396727836389	-0.0330815600269947	0.182136148533838	-0.181630940882933	0.855872365401822	0.999637010156536
Ala-AGC-2_15	711.490025130915	-0.0663594217622109	0.18639596971687	-0.356013179163738	0.721830695422447	0.999637010156536
Ala-AGC-2_16	888.288554557209	-0.000705496462476429	0.187224342802868	-0.00376818768283384	0.996993428340832	0.999637010156536
Ala-AGC-2_18	740.511168590789	-0.141720386095508	0.189661652262946	-0.747227414738683	0.454926298411379	0.999637010156536
Ala-AGC-2_19	707.187295973281	-0.0885055228295821	0.181270616470219	-0.488250796257002	0.625372208656979	0.999637010156536
Ala-AGC-2_20	828.988466361205	-0.219852779379121	0.197199272663933	-1.11487621840165	0.264903469020539	0.999637010156536
Ala-AGC-2_21	603.625202285484	-0.0657702112122989	0.189128374132789	-0.347754330961049	0.72802468998527	0.999637010156536
Ala-AGC-2_22	581.340111722461	-0.358691552872667	0.185104618914893	-1.93777743081379	0.0526503824070105	0.999637010156536
Ala-AGC-2_23	655.119638321242	-0.0535989910372705	0.184428777902814	-0.290621624492436	0.771340719643557	0.999637010156536
Ala-AGC-2_24	611.396446035937	-0.0919177125240822	0.189860570942199	-0.484132708902817	0.628291689242502	0.999637010156536
Ala-AGC-2_25	962.412491286334	-0.104486046480147	0.185078691755614	-0.564549303266713	0.572380356255422	0.999637010156536
Ala-AGC-2_26	857.814588257347	-0.259406509015758	0.186353864758446	-1.39201035273405	0.16391926298366	0.999637010156536
Ala-AGC-2_27	816.749209799581	-0.0248030177648967	0.191151518741262	-0.129755797538127	0.896759635623077	0.999637010156536
Ala-AGC-2_28	791.700864991978	-0.121411909295833	0.18697091160699	-0.649362557267936	0.516104059664637	0.999637010156536
Ala-AGC-2_29	627.02529206431	0.0234618100979274	0.199036759373719	0.11787676895339	0.906165300587102	0.999637010156536
Ala-AGC-2_30	674.192495076964	-0.122305805637013	0.206167395605876	-0.593235439956868	0.553023597940953	0.999637010156536
Ala-AGC-2_31	705.22323959567	-0.015034739269619	0.185817602970761	-0.0809112755156185	0.935512512803514	0.999637010156536
Ala-AGC-2_32	879.431436827713	-0.0418580163656507	0.184917249816232	-0.226360798720772	0.820920814735366	0.999637010156536
Ala-AGC-2_33	838.462667357992	-0.0406846686417625	0.178947738159296	-0.227355031475981	0.82014768436388	0.999637010156536
Ala-AGC-2_34	995.636633886769	0.0208520553705107	0.196932036156546	0.105884526344586	0.915673971233353	0.999637010156536
Ala-AGC-2_35	781.341182125943	-0.104273464684104	0.177488418237752	-0.587494472706527	0.556871661570923	0.999637010156536
Ala-AGC-2_36	823.783452687891	0.0961255722411404	0.191669131427153	0.501518275401976	0.616006419292264	0.999637010156536
Ala-AGC-2_37	1055.33776223926	-0.0790671684959523	0.195222971379741	-0.405009553625498	0.685470488475906	0.999637010156536
Ala-AGC-2_38	623.028387850343	0.253275808234313	0.193793459269317	1.30693682433488	0.191234168348827	0.999637010156536
Ala-AGC-2_39	679.957194946296	0.133129377755748	0.186124633861241	0.715270058529696	0.474442186088673	0.999637010156536
Ala-AGC-2_40	1013.72268829132	0.0820500046424263	0.188535045865073	0.435197627401042	0.663418984601794	0.999637010156536
Ala-AGC-2_41	918.094380343314	-0.018492895219839	0.193145703258827	-0.0957458276721661	0.923722442847115	0.999637010156536
Ala-AGC-2_42	1022.67706735897	-0.0459570981794367	0.190258859958588	-0.241550370844437	0.809128581666914	0.999637010156536
Ala-AGC-2_43	872.527275817842	0.00541361945702297	0.178694513968294	0.0302953870088229	0.97583147551947	0.999637010156536
Ala-AGC-2_44	934.893625996808	-0.223160956967405	0.197457757292576	-1.13017062498458	0.258404334972945	0.999637010156536
Ala-AGC-2_45	793.804877312645	0.0758423525371142	0.187349441826225	0.404817606061839	0.685611586290627	0.999637010156536
Ala-AGC-2_46	751.04262573806	0.0107212791153458	0.190730977609516	0.0562115249956692	0.955173300061767	0.999637010156536
Ala-AGC-2_47	655.242837648866	0.094873031532977	0.194818116970259	0.486982591806183	0.62627066753422	0.999637010156536
Ala-AGC-2_48	528.134942975782	-0.051410697185736	0.220228416418827	-0.233442613908479	0.815417725970909	0.999637010156536
Ala-AGC-2_49	501.674937305072	-0.162292516759132	0.224273934896379	-0.72363521349066	0.469289716907998	0.999637010156536
Ala-AGC-2_50	591.471381792217	-0.0559658260378949	0.199073800920158	-0.281131046773659	0.778609889146424	0.999637010156536
Ala-AGC-2_51	508.945620696637	0.224890133772904	0.213122858014329	1.0552135790042	0.291327655152148	0.999637010156536
Ala-AGC-2_52	494.538588893501	0.272753143584334	0.219404780565703	1.24315041304515	0.213812411511801	0.999637010156536
Ala-AGC-2_53	734.490585827116	-0.145391827823196	0.207197542043746	-0.701706334877751	0.482862321561379	0.999637010156536
Ala-AGC-2_54	832.879497856621	-0.194038802947924	0.204795272679536	-0.947476962769332	0.34339578980378	0.999637010156536
Ala-AGC-2_55	916.808944747779	-0.174112132377028	0.191503935521133	-0.909183051007402	0.363253509284138	0.999637010156536
Ala-AGC-2_56	803.725166478066	-0.152723031489527	0.199033842127963	-0.767321928053514	0.442890134038113	0.999637010156536
Ala-AGC-2_57	902.574531607668	-0.163203848300027	0.191367353104493	-0.852830149199544	0.39375350201919	0.999637010156536
Ala-AGC-2_58	807.853951449261	-0.207824751667259	0.201894371828095	-1.02937367587549	0.303304114199401	0.999637010156536
Ala-AGC-2_59	706.460976935168	-0.0240854577152733	0.19002448834632	-0.126749230716925	0.899138879551419	0.999637010156536
Ala-AGC-2_60	604.597450210844	0.0628186774196585	0.187248415535658	0.33548309201952	0.737260697084413	0.999637010156536
Ala-AGC-2_61	461.244031059143	0.266068479137174	0.249697150318747	1.06556474031653	0.286620445342576	0.999637010156536
Ala-AGC-2_62	462.524148187167	0.240873391740965	0.268103784357546	0.898433389585182	0.368954542216011	0.999637010156536
Ala-AGC-2_63	496.485476389352	0.36484466332616	0.205966158309096	1.77138160133391	0.0764972660312935	0.999637010156536
Ala-AGC-2_64	637.403634668295	-0.126268651331545	0.18612382259823	-0.678412089161263	0.497510446127041	0.999637010156536
Ala-AGC-2_65	562.935667665353	0.0370664538891396	0.190915427086883	0.194151171828933	0.846057514531214	0.999637010156536
Ala-AGC-2_66	532.024792013613	-0.00496896195332786	0.215057643332146	-0.0231052562296218	0.981566312941691	0.999637010156536
Ala-AGC-2_67	626.417911716484	0.0795056610375653	0.18585042827174	0.427793800514231	0.668801250878012	0.999637010156536
Ala-AGC-2_68	778.156006785224	-0.0523233805047129	0.190713943013456	-0.274355297142701	0.783811593095733	0.999637010156536
Ala-AGC-2_69	560.788747580844	0.176827330516685	0.19171295414634	0.922354628063928	0.356343628038033	0.999637010156536
Ala-AGC-2_70	599.217573592024	0.221150005713538	0.213713952451367	1.03479442112636	0.300764928873489	0.999637010156536
Ala-AGC-2_71	572.46020282652	0.119410986157795	0.1961755902577	0.608694415043859	0.542727009608359	0.999637010156536
Ala-AGC-2_72	567.686455384868	0.199847269270845	0.199540776416868	1.00153599108654	0.316567748984498	0.999637010156536
Ala-AGC-2_73	591.14061786065	0.152888309065451	0.200490132304715	0.76257273766014	0.445718248456904	0.999637010156536
Ala-AGC-2_C1	493.503776163341	0.239294826650469	0.240732967602132	0.994025990847916	0.320210214098363	0.999637010156536
Ala-AGC-2_C2	480.26537823499	0.235081455524739	0.239257525023419	0.982545713041748	0.325831073926869	0.999637010156536
Ala-AGC-2_A	497.628034143141	0.317777090500742	0.219215273494334	1.449611997537	0.147166748465203	0.999637010156536
Arg-ACG-2_1	724.152062375839	0.13378716889621	0.176882067426822	0.756363665590689	0.449431186365919	0.999637010156536
Arg-ACG-2_2	685.509169461149	0.0201723996137065	0.243144659813997	0.0829646006995922	0.933879687090755	0.999637010156536
Arg-ACG-2_3	711.968646305415	-0.157774526609967	0.196407512055572	-0.803301894915944	0.421800262974346	0.999637010156536
Arg-ACG-2_4	701.161653566957	0.0410525713615368	0.19639747594205	0.209027998779627	0.834426381509379	0.999637010156536
Arg-ACG-2_5	747.575128432279	0.0253176410591062	0.189182817028516	0.13382632448744	0.893539910502179	0.999637010156536
Arg-ACG-2_6	803.394660872139	-0.12571814566163	0.157903651149911	-0.796169972930365	0.425933247794924	0.999637010156536
Arg-ACG-2_7	783.038942187181	-0.166008165284007	0.160815259716387	-1.03229112446653	0.301935757657796	0.999637010156536
Arg-ACG-2_8	798.855274078028	-0.0162964597720439	0.16513867528707	-0.098683483706738	0.921389582940236	0.999637010156536
Arg-ACG-2_9	766.012714363917	0.0436574168045101	0.183676854005052	0.237686000454414	0.81212464256466	0.999637010156536
Arg-ACG-2_10	878.788016756887	0.110024314402768	0.158964254460666	0.692132421694794	0.488854172661707	0.999637010156536
Arg-ACG-2_11	1113.46712205323	0.0562696484110055	0.155178593732364	0.362612181600599	0.716894609184372	0.999637010156536
Arg-ACG-2_12	901.356680797923	0.0878751047935033	0.155728618280143	0.564283596451251	0.572561143190629	0.999637010156536
Arg-ACG-2_13	1474.01496437984	0.0482806244570755	0.140861502242947	0.342752446114089	0.731784703639376	0.999637010156536
Arg-ACG-2_14	1365.47496932267	-0.0613461840193686	0.145215587068999	-0.422449030834549	0.672697296189283	0.999637010156536
Arg-ACG-2_15	1156.66049830757	0.0097843470098973	0.147013902319304	0.0665538894998267	0.946936855156268	0.999637010156536
Arg-ACG-2_16	1352.52322685343	-0.0264891875738913	0.148512109436029	-0.178363822818781	0.858437258905281	0.999637010156536
Arg-ACG-2_18	1076.7500450814	-0.0518914903559363	0.147454377747903	-0.351915562959094	0.724901587316183	0.999637010156536
Arg-ACG-2_19	1348.79178810459	0.0568640542930587	0.150795141086808	0.377094738485798	0.70610320115817	0.999637010156536
Arg-ACG-2_20	1267.57760287554	0.000864682050945735	0.15719672482151	0.00550063655542152	0.995611149150098	0.999637010156536
Arg-ACG-2_20a	1725.78524326147	0.0466737942176048	0.137554066116588	0.339312355754319	0.734374435653176	0.999637010156536
Arg-ACG-2_21	1369.32852227383	0.0773482819509079	0.154944494886318	0.499199936129759	0.617638539581594	0.999637010156536
Arg-ACG-2_22	1145.22778866882	0.0337870223222839	0.137779611884603	0.245225123370084	0.806282124531083	0.999637010156536
Arg-ACG-2_23	1246.74397112577	0.00656948112265596	0.146795260244878	0.0447526787424678	0.964304444164287	0.999637010156536
Arg-ACG-2_24	1128.74641920731	0.0199058361346659	0.154516667094963	0.128826465836415	0.89749496331641	0.999637010156536
Arg-ACG-2_25	1848.08029479166	-0.00621662444412972	0.13928870722439	-0.0446312164712314	0.96440126029804	0.999637010156536
Arg-ACG-2_26	1396.65603387245	-0.103232768984727	0.159446040020004	-0.647446427467092	0.51734305617832	0.999637010156536
Arg-ACG-2_27	1520.76925974262	-0.127568683657453	0.169395148406174	-0.753083455209534	0.4513997658115	0.999637010156536
Arg-ACG-2_28	806.487821052021	0.0832830332763588	0.188637087801232	0.441498722478767	0.658851986174568	0.999637010156536
Arg-ACG-2_29	817.769343908717	0.0553187050777859	0.17026825634969	0.324891475743867	0.745263208603295	0.999637010156536
Arg-ACG-2_30	897.045669462046	-0.0379116454727415	0.146093665584594	-0.259502322164606	0.795247690547454	0.999637010156536
Arg-ACG-2_31	1555.54536551127	-0.0100377923580101	0.13526084376147	-0.0742106294687291	0.940842788081867	0.999637010156536
Arg-ACG-2_32	1111.06678334356	0.00351170889861187	0.151682676822848	0.023151680680802	0.981529281494722	0.999637010156536
Arg-ACG-2_33	1280.88355314653	-0.0854751010588209	0.153426830480112	-0.557106607699234	0.577454593201122	0.999637010156536
Arg-ACG-2_34	1285.54181837482	0.0557999164782788	0.140424657506445	0.397365515922427	0.691097940926489	0.999637010156536
Arg-ACG-2_35	1412.63668236224	0.0699882720186351	0.137980185862981	0.507234220485364	0.611990486749651	0.999637010156536
Arg-ACG-2_36	1364.07264990581	0.0687549043340505	0.141995316588157	0.484205437095275	0.628240078599928	0.999637010156536
Arg-ACG-2_37	1032.35979288039	-0.0378299634607436	0.146742811736648	-0.257797727963909	0.796563018060019	0.999637010156536
Arg-ACG-2_38	1056.98744719043	-0.0533211629784773	0.144516674375911	-0.368962012229678	0.712156039992158	0.999637010156536
Arg-ACG-2_39	1114.03712791078	-0.0839374813869511	0.15838319182022	-0.529964577821037	0.596136490472417	0.999637010156536
Arg-ACG-2_40	758.310404419781	0.0859799966746823	0.157134556755503	0.547174335486655	0.584258966344204	0.999637010156536
Arg-ACG-2_41	760.180134362545	0.272135858074365	0.169364858470364	1.60680238233709	0.10809772549506	0.999637010156536
Arg-ACG-2_42	836.329093893082	0.194972075746298	0.154303765243348	1.26356006568481	0.20638797467257	0.999637010156536
Arg-ACG-2_43	831.36960660093	0.161999719476746	0.151784797202793	1.06729871806796	0.285836966800216	0.999637010156536
Arg-ACG-2_44	730.255321728153	0.196222942809794	0.174131835022517	1.12686426800946	0.259799872869609	0.999637010156536
Arg-ACG-2_45	838.803795978799	0.0928703735755177	0.149030604509793	0.623163100498695	0.533177347173117	0.999637010156536
Arg-ACG-2_46	1060.78351513234	0.100702668793172	0.137424064418206	0.732787734226193	0.463687903522602	0.999637010156536
Arg-ACG-2_47	1027.69491118895	0.0524708980397242	0.144333556482216	0.363539147226581	0.716202175042756	0.999637010156536
Arg-ACG-2_48	1096.78932049608	0.0362620943572653	0.156514095564993	0.231685805846204	0.816782056742731	0.999637010156536
Arg-ACG-2_49	948.785651889463	0.0985442676059695	0.157078120867696	0.627358330120153	0.530424375889882	0.999637010156536
Arg-ACG-2_50	1535.83176826091	-0.117782789682064	0.21423972807882	-0.54977100063687	0.582476451315833	0.999637010156536
Arg-ACG-2_51	734.285308643724	0.22215393006596	0.174722370410077	1.27146815570645	0.203562149251348	0.999637010156536
Arg-ACG-2_52	757.15211924215	0.125288017022818	0.163853933622518	0.764632342067859	0.44449050477052	0.999637010156536
Arg-ACG-2_53	1648.9844693536	-0.026016916679291	0.144014468750233	-0.180654880756548	0.856638475906495	0.999637010156536
Arg-ACG-2_54	1482.60591694358	-0.0603925661227878	0.161015438797299	-0.375073139407553	0.707606072878019	0.999637010156536
Arg-ACG-2_55	1415.70965382081	0.0825685924578803	0.15118035020793	0.546159552774666	0.584956266553981	0.999637010156536
Arg-ACG-2_56	1555.85937911502	0.0853213851588995	0.134562753972118	0.634063904314698	0.526039118103803	0.999637010156536
Arg-ACG-2_57	1433.93668840078	-0.106136041994083	0.151856108680711	-0.698925073980673	0.484598856694531	0.999637010156536
Arg-ACG-2_58	1536.52035877615	0.0857554861350169	0.165560483383261	0.517970740255082	0.604478684269025	0.999637010156536
Arg-ACG-2_59	1016.22398973811	0.00247173315964579	0.148480229386094	0.0166468840320722	0.986718321681845	0.999637010156536
Arg-ACG-2_60	919.218951790187	0.0557419757657586	0.152774539450659	0.364864302430193	0.715212702513835	0.999637010156536
Arg-ACG-2_61	775.190443270579	0.182011606529817	0.170578423838809	1.06702596045683	0.285960113268757	0.999637010156536
Arg-ACG-2_62	816.908947740888	0.103374905240352	0.171197919825854	0.603832717976405	0.54595486462873	0.999637010156536
Arg-ACG-2_63	875.142808232826	0.0847257071751089	0.164738718637463	0.514303546099342	0.60703978283926	0.999637010156536
Arg-ACG-2_64	851.120828352657	0.165678639993349	0.156154471590122	1.06099196716074	0.288693551767357	0.999637010156536
Arg-ACG-2_65	866.636099133064	0.168826555291007	0.175354429347773	0.962773258245905	0.335661323554909	0.999637010156536
Arg-ACG-2_66	836.876224017153	0.150212077042439	0.172935858606873	0.868599943658352	0.385065985316889	0.999637010156536
Arg-ACG-2_67	932.468065659064	0.0672368664675518	0.154645048706304	0.434781889430199	0.663720751778074	0.999637010156536
Arg-ACG-2_68	919.675435480558	0.0624243375155661	0.161776712327571	0.385867264932218	0.69959497543126	0.999637010156536
Arg-ACG-2_69	944.327751730274	0.0355033902642404	0.171590767296675	0.206907346027868	0.836082219359807	0.999637010156536
Arg-ACG-2_70	992.016646449815	0.0900233627477137	0.163197005607799	0.551623863516598	0.581206083264938	0.999637010156536
Arg-ACG-2_71	1105.5054285843	0.0808109587187851	0.164415901046488	0.491503304756006	0.623070515299294	0.999637010156536
Arg-ACG-2_72	1116.1980814136	0.148357459164854	0.19676982300347	0.753964489576418	0.450870544830012	0.999637010156536
Arg-ACG-2_73	1044.08509258019	0.120650906910335	0.194642418338103	0.619859267781797	0.535350444557967	0.999637010156536
Arg-ACG-2_C1	838.857563998955	0.00286093776310945	0.174770550050377	0.01636967877188	0.986939469342413	0.999637010156536
Arg-ACG-2_C2	769.743525586904	0.0193625760475652	0.181715048966062	0.106554609305812	0.915142330016186	0.999637010156536
Arg-ACG-2_A	807.853792045746	-0.0383367572731235	0.178182317607458	-0.215154667353586	0.829646733400067	0.999637010156536
Arg-CCG-1_1	443.389069246136	0.00739995021118306	0.228113288388096	0.0324398033252376	0.974121320716078	0.999637010156536
Arg-CCG-1_2	534.356870444412	-0.0638851227558215	0.198661202599572	-0.321578254434463	0.747772219900725	0.999637010156536
