baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ala-AGC-11_70	89.1064015971481	0.159849152182111	0.251354527868565	0.635950955559062	0.524808388997255	0.999324368942483
Ala-AGC-11_71	88.5145363934827	0.30446051381704	0.247679110596273	1.22925390471594	0.218976623987817	0.850415924876701
Ala-AGC-11_72	89.0788525625939	0.261879007831075	0.259763171755669	1.00814525038752	0.31338473698323	0.930381876360063
Ala-AGC-11_73	94.9742267808386	0.231440446356432	0.242919657326546	0.952744824785082	0.340719375987293	0.952936528491005
Ala-AGC-11_C1	73.9759075651121	0.0923164080509545	0.322235706140782	0.286487208871329	0.774504988950393	0.999324368942483
Ala-AGC-11_C2	74.4731729954735	0.289731573323791	0.325996955476613	0.888755457547751	0.374134519184757	0.958570868320966
Ala-AGC-11_A	75.9795239844718	0.472325184900002	0.315360841503084	1.49772933966306	0.134203585773353	0.697565990226912
Ala-AGC-2_1	324.054223430051	-0.0530277832635571	0.185380244037466	-0.286048729404198	0.774840799429449	0.999324368942483
Ala-AGC-2_2	285.816752790065	-0.0353991894130686	0.220700220008101	-0.160394898617542	0.872570007909541	0.999324368942483
Ala-AGC-2_3	279.895220775674	-0.142221030618393	0.247370269685882	-0.574931784644088	0.565337432620782	0.999324368942483
Ala-AGC-2_4	302.572641746899	-0.312027049462967	0.203657837159573	-1.53211412737573	0.125494274140154	0.672475373501743
Ala-AGC-2_5	404.155831187098	0.489984160373239	0.170859874225066	2.86775442505479	0.00413396270284314	0.0729895954464949
Ala-AGC-2_6	300.939531188907	-0.166299694688472	0.212891085258457	-0.781149170650235	0.434714764977417	0.98220345464352
Ala-AGC-2_7	347.514881434822	-0.150476675845216	0.190578160728851	-0.789579851488386	0.42977317895253	0.98220345464352
Ala-AGC-2_8	501.543589350669	-0.0392475758288431	0.15504743590886	-0.253132698382149	0.800165671849678	0.999324368942483
Ala-AGC-2_9	559.732221066189	-0.0415399271613281	0.163833150959484	-0.253550193706529	0.799843078986846	0.999324368942483
Ala-AGC-2_10	548.79085727657	0.0851838063744023	0.16844180877925	0.505716526032079	0.613055665153447	0.999324368942483
Ala-AGC-2_11	489.9936598866	-0.246315109970104	0.162833794148035	-1.51267807311654	0.130361451893687	0.688316716723473
Ala-AGC-2_12	451.817667503924	-0.162017095584556	0.165748509059021	-0.977487499008902	0.328327863645606	0.940282503054346
Ala-AGC-2_13	470.829878762504	-0.159842606356468	0.17194962699238	-0.929589724341488	0.352583549789293	0.952936528491005
Ala-AGC-2_14	530.295468804963	-0.162913579571008	0.155387923007546	-1.04843141228612	0.294439887283302	0.913146750803325
Ala-AGC-2_15	461.129492987203	0.0265778305433521	0.178865351115938	0.148591274819486	0.881876158260435	0.999324368942483
Ala-AGC-2_16	583.647001314903	-0.126216873031947	0.151365189795366	-0.833856669440194	0.404361756946535	0.977815809219379
Ala-AGC-2_18	485.402126553362	0.0862894627099788	0.169926461811191	0.507804739710623	0.611590285520437	0.999324368942483
Ala-AGC-2_19	463.860137835843	0.0822369428418727	0.150262390421275	0.547288929793501	0.584180248053283	0.999324368942483
Ala-AGC-2_20	577.205432351439	0.139918887880345	0.158227879388264	0.884287196550288	0.376541198047726	0.960239350522073
Ala-AGC-2_21	379.665982043236	-0.0308136990098753	0.163626917187708	-0.188316809602462	0.850628308933799	0.999324368942483
Ala-AGC-2_22	376.196168325025	0.0161102612335685	0.172350795261869	0.0934736692632639	0.925527266977904	0.999324368942483
Ala-AGC-2_23	419.516330598828	-0.0196732249269122	0.178294678982044	-0.11034106592095	0.912138890185666	0.999324368942483
Ala-AGC-2_24	396.307668492135	-0.0447382089058805	0.163009799461138	-0.274451039469846	0.783738024327707	0.999324368942483
Ala-AGC-2_25	623.718946707259	-0.0247897351388771	0.15665640348074	-0.158242718382877	0.874265543390394	0.999324368942483
Ala-AGC-2_26	593.159188968847	-0.0515933343283744	0.162729865666363	-0.31704895789783	0.751206453988104	0.999324368942483
Ala-AGC-2_27	544.607707428876	-0.0284326355264136	0.153596651487782	-0.185112339696255	0.853140923193961	0.999324368942483
Ala-AGC-2_28	512.942165239976	0.293313173450974	0.167411196477688	1.7520523096558	0.0797648136122305	0.524146205928985
Ala-AGC-2_29	397.243816346542	0.110684265958651	0.177390573431838	0.623957991776725	0.532655173571876	0.999324368942483
Ala-AGC-2_30	444.514757596312	0.0857829189991106	0.162948863843453	0.5264407310107	0.598582021990189	0.999324368942483
Ala-AGC-2_31	465.848440757785	-0.0718579670661896	0.151208909759935	-0.475223101471163	0.634627962844412	0.999324368942483
Ala-AGC-2_32	626.726022398558	0.135033783950561	0.1555079355576	0.868340149114419	0.385208149077791	0.962554885500275
Ala-AGC-2_33	574.661156327651	0.301667022747498	0.153793060506503	1.96151257900705	0.0498192590790649	0.399591326070541
Ala-AGC-2_34	688.069973371081	0.0502935019808848	0.168203895239221	0.299003194363347	0.764937608242426	0.999324368942483
Ala-AGC-2_35	522.213105741632	0.132935153013774	0.161942086790495	0.820880820103008	0.411714157021466	0.979368786412335
Ala-AGC-2_36	565.98028026088	0.070397692665563	0.150637176997325	0.467332793064842	0.640261797942817	0.999324368942483
Ala-AGC-2_37	764.207922365909	0.0268214326952262	0.152025778641498	0.176426872698186	0.85995859441588	0.999324368942483
Ala-AGC-2_38	420.366937114894	0.0873791127588811	0.176317836321867	0.495577274436213	0.620192689750966	0.999324368942483
Ala-AGC-2_39	450.062915942709	0.115174187280172	0.161908545234863	0.711353357619896	0.476865294617111	0.996572761919445
Ala-AGC-2_40	704.592764357773	0.0121131419321235	0.138143923089267	0.0876849423502775	0.930127087785278	0.999324368942483
Ala-AGC-2_41	651.227555050278	-0.120945295037663	0.174874447972529	-0.691612161981849	0.489180921939501	0.999324368942483
Ala-AGC-2_42	688.725945100715	0.103597511348843	0.146128618521316	0.708947449152345	0.478357088439532	0.996572761919445
Ala-AGC-2_43	637.961615076602	-0.139297896210153	0.166256625210335	-0.837848693451609	0.402115687068539	0.977319772576632
Ala-AGC-2_44	665.823096199758	-0.000575385730603385	0.165118176951116	-0.00348469042735209	0.997219624935886	0.999597289637214
Ala-AGC-2_45	564.827585590635	0.0447159998317425	0.152191780882649	0.293813500127328	0.76890041856494	0.999324368942483
Ala-AGC-2_46	519.082219273044	-0.174258540753307	0.1653531668536	-1.05385668789514	0.291948535194557	0.91220249245715
Ala-AGC-2_47	485.93676499425	-0.0271547193815618	0.15502929417899	-0.175158633891542	0.860954987145719	0.999324368942483
Ala-AGC-2_48	408.652486868449	-0.0822366244698633	0.181571644471313	-0.452915567897805	0.650609540374919	0.999324368942483
Ala-AGC-2_49	385.334436814145	0.112982267497775	0.173791166066306	0.650103627561077	0.515625286190334	0.999324368942483
Ala-AGC-2_50	460.498823251405	-0.134689476081282	0.176625221028689	-0.762572158703226	0.445718593848329	0.98220345464352
Ala-AGC-2_51	398.332206083222	0.644630017790183	0.171645386731085	3.7555918633579	0.000172932314238257	0.00593931360243619
Ala-AGC-2_52	374.107358706034	0.720731889697921	0.185964194199037	3.87564871185108	0.000106341009140017	0.00403249940341178
Ala-AGC-2_53	598.764233995484	0.306412677754115	0.148488932122763	2.06353883332388	0.0390614622104448	0.343160103300541
Ala-AGC-2_54	667.491593089364	0.290102115513153	0.144467921254886	2.00807288561537	0.0446355470776738	0.374130941885698
Ala-AGC-2_55	739.540790350571	-0.0395656626531559	0.152626043148943	-0.259232709155311	0.795455695215582	0.999324368942483
Ala-AGC-2_56	663.284818833663	0.0636791083782675	0.147060606565889	0.433012686845793	0.66500555303299	0.999324368942483
Ala-AGC-2_57	750.342891653565	0.572164635002068	0.169038596292628	3.38481653037142	0.000712258446779741	0.018424856100031
Ala-AGC-2_58	694.368862848046	0.408984611209099	0.153758719196585	2.65991166774873	0.00781611472258036	0.115696109452822
Ala-AGC-2_59	572.84000950316	-0.147115179466714	0.165208738875477	-0.890480615420707	0.373207872511741	0.958570868320966
Ala-AGC-2_60	485.335349623632	-0.387694433555887	0.175395014107363	-2.21040737975922	0.0270769020966776	0.272155488845221
Ala-AGC-2_61	358.173062977643	0.0416137440928625	0.232287896390257	0.179147276890178	0.857822060829996	0.999324368942483
Ala-AGC-2_62	351.970999504571	0.218799410659369	0.267238286006731	0.818742755496711	0.412933197347794	0.979368786412335
Ala-AGC-2_63	387.380281821111	0.240010558460278	0.195099918307211	1.23019302387584	0.218624831619485	0.850292614352238
Ala-AGC-2_64	522.992843040087	-0.0377700840705679	0.159079502933986	-0.237428979685972	0.81232400984568	0.999324368942483
Ala-AGC-2_65	448.865848060841	0.0326808949965609	0.154871591116088	0.211019301610093	0.832872209963402	0.999324368942483
Ala-AGC-2_66	412.399739873189	-0.0433329348054933	0.173303268084009	-0.250041071265244	0.80255558689965	0.999324368942483
Ala-AGC-2_67	469.084286737149	0.229265226389907	0.159077328016889	1.44121874089792	0.149522895451987	0.733368344346582
Ala-AGC-2_68	589.309480842906	0.472183760195811	0.148337102855785	3.18318041208391	0.00145666820481112	0.0312308181124013
Ala-AGC-2_69	427.239468042918	-0.0738306944183101	0.162958064191039	-0.453065607920801	0.650501499406899	0.999324368942483
Ala-AGC-2_70	462.049489435448	-0.111775225412627	0.156734123154446	-0.713151821460626	0.475751815354409	0.996572761919445
Ala-AGC-2_71	418.867064763322	-0.235127585739287	0.191848494056671	-1.22558994739792	0.220353022668143	0.850415924876701
Ala-AGC-2_72	414.574254168653	-0.112659775028254	0.191739367852916	-0.58756726012926	0.556822791969112	0.999324368942483
Ala-AGC-2_73	441.997188991522	0.0139154068119321	0.180723250775461	0.0769984313154109	0.93862479289343	0.999324368942483
Ala-AGC-2_C1	386.584228682182	0.0584777465032931	0.212667931720903	0.274972093959314	0.783337677981873	0.999324368942483
Ala-AGC-2_C2	380.810550921495	0.118138141615647	0.208992344415258	0.565274971895201	0.571886749456396	0.999324368942483
Ala-AGC-2_A	388.990780461691	0.221917025054011	0.195820281992666	1.13326884629	0.257101370341259	0.877394133815025
Arg-ACG-2_1	414.008380551766	0.174671575186434	0.226373192966114	0.771608921081837	0.440346088929845	0.98220345464352
Arg-ACG-2_2	390.571410462827	0.913453941519454	0.274373448611944	3.32923592330315	0.00087084603369457	0.0215260238106576
Arg-ACG-2_3	411.944182851487	0.429929822420821	0.22162274821926	1.93991738607751	0.0523897307834214	0.414276141289756
Arg-ACG-2_4	415.405767790742	0.0501536663875407	0.217043770555856	0.231076276730245	0.81725554483197	0.999324368942483
Arg-ACG-2_5	428.889203123044	0.271706812922151	0.213749078099256	1.27114846687658	0.203675835716635	0.8288612973005
Arg-ACG-2_6	449.069167904795	0.0962464158444664	0.189768493502269	0.507178057158977	0.612029889814533	0.999324368942483
Arg-ACG-2_7	455.747616408537	0.141018213486933	0.193720668708214	0.727946142387818	0.466646555697315	0.990718080732691
Arg-ACG-2_8	469.265576755404	-0.0575790656427731	0.195648170227442	-0.294299024498093	0.768529418002209	0.999324368942483
Arg-ACG-2_9	458.267683446867	0.189043483051282	0.203271504723914	0.930004839133959	0.352368578980864	0.952936528491005
Arg-ACG-2_10	511.252977997953	0.10556774008461	0.188508267295247	0.560016500068228	0.575468183192488	0.999324368942483
Arg-ACG-2_11	695.005807182026	0.0578683859467023	0.188076430707517	0.307685475149701	0.758321673061792	0.999324368942483
Arg-ACG-2_12	551.375373310995	-0.0500708233940956	0.189861005975799	-0.26372357576404	0.791992927639755	0.999324368942483
Arg-ACG-2_13	891.574679066566	-0.1879136409916	0.186642135866254	-1.00681252986869	0.314024872197501	0.930381876360063
Arg-ACG-2_14	864.69095000414	0.0435671676656119	0.17622175379971	0.247229225258588	0.804730828696513	0.999324368942483
Arg-ACG-2_15	754.27796322586	0.196180950927716	0.170549357536893	1.1502884194992	0.250025098903409	0.874563684529012
Arg-ACG-2_16	849.332641979251	0.0724431368218603	0.180374228628783	0.401626869717353	0.687958652025957	0.999324368942483
Arg-ACG-2_18	642.792215981524	-0.156717172905856	0.184754012741782	-0.848247735354406	0.396300017786063	0.974270065230836
Arg-ACG-2_19	775.72569313521	-0.246848430009303	0.195427911616485	-1.26311757602839	0.206546928418364	0.833888607773564
Arg-ACG-2_20	751.513597455514	-0.467342365753182	0.182031305691117	-2.5673735843339	0.0102472145783736	0.139003882309076
Arg-ACG-2_20a	1056.88944738838	-0.339376611788744	0.172162143068597	-1.97126154298348	0.0486939677252481	0.394302512605679
Arg-ACG-2_21	857.306008189275	-0.559307219604296	0.174505858341685	-3.20509136437795	0.00135019614732009	0.0300373636240476
Arg-ACG-2_22	741.483355186224	-0.00357775567005701	0.173122900427713	-0.0206659873489752	0.983512101385817	0.999324368942483
Arg-ACG-2_23	832.91993773731	-0.131860240183559	0.172441215293825	-0.764667773646113	0.444469400672187	0.98220345464352
Arg-ACG-2_24	719.464218283535	0.107660797959864	0.180417594446802	0.596731146371699	0.550686894300211	0.999324368942483
Arg-ACG-2_25	1187.65587724307	-0.03329489073024	0.161895561996981	-0.205656599350517	0.837059162500662	0.999324368942483
Arg-ACG-2_26	929.184202980957	0.201663508228498	0.17550874403353	1.149022570579	0.250546673887462	0.874881889740089
Arg-ACG-2_27	993.179547052626	0.089915693844071	0.175781428381349	0.511519872560161	0.608987076750624	0.999324368942483
Arg-ACG-2_28	517.440538249658	-0.0537993752947948	0.204744361938486	-0.262763647240056	0.792732756463096	0.999324368942483
Arg-ACG-2_29	523.141927301657	0.00565463892977619	0.189062090721454	0.029908898754892	0.976139708845535	0.999324368942483
Arg-ACG-2_30	587.224705033682	0.105018450553229	0.179305630845973	0.585695218034965	0.558080348164685	0.999324368942483
Arg-ACG-2_31	1037.19789678264	-0.00490055320984424	0.1581231986711	-0.0309919939074691	0.975275924543681	0.999324368942483
Arg-ACG-2_32	756.604292444368	-0.0821411554817154	0.166033320201619	-0.494726934220007	0.620792886397154	0.999324368942483
Arg-ACG-2_33	871.765740772957	-0.133596977779679	0.165252272748721	-0.80844260449491	0.418835834251723	0.979368786412335
Arg-ACG-2_34	885.406137284142	-0.0766399707271933	0.181258556314193	-0.422821257576089	0.672425676849797	0.999324368942483
Arg-ACG-2_35	939.882557532832	0.0718459644325839	0.161135074913147	0.445874149196314	0.655688156454512	0.999324368942483
Arg-ACG-2_36	969.535643151704	0.0418866771138803	0.166289696235939	0.251889792705193	0.801126249504987	0.999324368942483
Arg-ACG-2_37	668.35721257202	0.260701807132748	0.180588479667762	1.44362368857845	0.148844857776308	0.731510000588422
Arg-ACG-2_38	645.154812681767	0.160887848348103	0.171940554378345	0.935717864408406	0.349418470261138	0.952936528491005
Arg-ACG-2_39	690.077906708233	0.0661823717926602	0.166325086606755	0.397909738950783	0.690696720913759	0.999324368942483
Arg-ACG-2_40	521.575326773652	0.165441398477743	0.198262179007455	0.834457682781357	0.404023124030167	0.977815809219379
Arg-ACG-2_41	508.659006025691	0.0115443855724499	0.179027784383872	0.0644837649763703	0.948585033877454	0.999324368942483
Arg-ACG-2_42	632.836588225227	0.253434960901612	0.165611130931602	1.5303014928766	0.125942118939754	0.672475373501743
Arg-ACG-2_43	627.191902356291	0.148138410053956	0.170939619498298	0.86661249445118	0.386154365305906	0.963077068031246
Arg-ACG-2_44	515.112933876272	0.275700951191483	0.18675119340516	1.47630088014134	0.13986313798287	0.710131304248139
Arg-ACG-2_45	683.528853536237	0.21396089873798	0.164248577786261	1.30266515315835	0.192689103744827	0.811551531521245
Arg-ACG-2_46	925.495844327118	0.0076496067318081	0.160537644783491	0.0476499249887758	0.961995242802724	0.999324368942483
Arg-ACG-2_47	935.787165350287	-0.111214377893634	0.148047578585123	-0.751207003562635	0.452528085959722	0.982489409790237
Arg-ACG-2_48	1082.81372602617	-0.0402326394667413	0.122037879144115	-0.329673374766129	0.74164677388419	0.999324368942483
Arg-ACG-2_49	1081.69893027063	-0.499882936479877	0.119275148586674	-4.1910066128874	2.77719564588583e-05	0.00120357167147026
Arg-ACG-2_50	1763.02393141161	-0.385790780723439	0.134368682844528	-2.87113613497142	0.00408999344344263	0.0725973836211067
Arg-ACG-2_51	849.014221345608	-0.244234221699979	0.171081380222348	-1.42759090078977	0.15340964416865	0.745164457919629
Arg-ACG-2_52	874.834788237068	-0.0650575983565244	0.145815602580723	-0.446163491458389	0.655479152633168	0.999324368942483
Arg-ACG-2_53	1992.47248488056	0.209334338383099	0.104700903082417	1.99935561413753	0.0455698907795282	0.375473396373545
Arg-ACG-2_54	1916.68228891401	0.506158106280171	0.104873057306974	4.82638839066736	1.39031249621355e-06	8.13942596467476e-05
Arg-ACG-2_55	1760.28680323663	0.0128514505796859	0.105397280829885	0.121933416863273	0.902951750248272	0.999324368942483
Arg-ACG-2_56	1987.16463565593	-0.176589503351391	0.0937680913825241	-1.88325794785563	0.0596654193494627	0.44642041338376
Arg-ACG-2_57	1912.1950410995	0.261168159278077	0.0988652328187654	2.64165826379873	0.00825012521214115	0.119042834236444
Arg-ACG-2_58	2075.13146211428	-0.0163841054296609	0.11075261669147	-0.147934251299028	0.882394656962251	0.999324368942483
Arg-ACG-2_59	1298.86771470018	-0.531399729036492	0.104887498250688	-5.06637814705439	4.05456088884936e-07	2.60193647809429e-05
Arg-ACG-2_60	1221.43492056042	-0.707598914815813	0.107349518334715	-6.59154252196575	4.3528011297292e-11	6.64260949425362e-09
Arg-ACG-2_61	1043.97917088202	-0.826278239739989	0.147586811711873	-5.59859129793449	2.16100587410398e-08	2.00313238941249e-06
Arg-ACG-2_62	1012.38750022283	-0.962601392030881	0.145970458495034	-6.59449454331631	4.26707106790906e-11	6.64260949425362e-09
Arg-ACG-2_63	1039.24228617842	-1.08750897117245	0.137994014673583	-7.88084159841927	3.25183330549272e-15	1.35642096755365e-12
Arg-ACG-2_64	996.489508812562	-1.14564470710427	0.142744465943004	-8.02584324047781	1.00830911468944e-15	5.60787919286446e-13
Arg-ACG-2_65	995.81337457532	-1.18125662710895	0.163865310784157	-7.20870464563974	5.64866312828864e-13	1.5707990715916e-10
Arg-ACG-2_66	985.543150882927	-1.08618923552598	0.165618079255816	-6.55839773294462	5.43889864175836e-11	7.56233531981152e-09
Arg-ACG-2_67	1047.49811170239	-1.18393399729963	0.160081701670081	-7.39581091997412	1.40547880475957e-13	4.69008277148269e-11
Arg-ACG-2_68	1026.20393808542	-1.21135201864325	0.168855921984455	-7.17387939023408	7.29018420341681e-13	1.87133420667707e-10
Arg-ACG-2_69	1040.19173141021	-0.946809078910602	0.176050639853717	-5.3780496321815	7.52970616527252e-08	6.1284462130523e-06
Arg-ACG-2_70	1122.56029391128	-0.940479538719294	0.141511641251719	-6.64595174220601	3.01263960679466e-11	5.29114650940725e-09
Arg-ACG-2_71	1212.50988194878	-0.87530103845554	0.125873211124097	-6.95383100692164	3.55497433667089e-12	8.4735352581934e-10
Arg-ACG-2_72	1220.31894942342	-0.555044303452683	0.126561203393594	-4.3855801665108	1.15677044513863e-05	0.000528786708962688
Arg-ACG-2_73	1196.12337797811	-0.671480062590759	0.125369330150894	-5.35601539692816	8.50772622536112e-08	6.75959105095954e-06
Arg-ACG-2_C1	1076.65128852858	-0.423964354076457	0.119054277703131	-3.56110139220396	0.000369302429903822	0.0108101948121847
Arg-ACG-2_C2	1070.81696882971	0.174860294031549	0.13417449852838	1.30323046442811	0.192496092459614	0.811551531521245
Arg-ACG-2_A	1069.66504782317	0.126566494963012	0.126446505499949	1.00094893459166	0.316851496970588	0.930543118922718
