baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ala-AGC-11_48	11.3560685184954	0.156843538388701	1.25076126797014	0.125398461245319	0.900208106248584	0.99986323174631
Ala-AGC-11_49	9.25597965747626	0.326385010700874	1.34921339597575	0.241907626824912	0.808851740276368	0.99986323174631
Ala-AGC-11_50	11.993030006442	0.0941303959846248	1.25274675011841	0.0751392058895604	0.940103954188838	0.99986323174631
Ala-AGC-11_51	9.39450819160632	0.841138514464179	1.33579045006642	0.629693463089478	0.528895160259246	0.99986323174631
Ala-AGC-11_52	9.79679517216836	-0.253290555873634	1.38428852117236	-0.182975262743001	0.85481742839419	0.99986323174631
Ala-AGC-11_53	9.76136947212369	0.381484468567328	1.35026097310422	0.282526471671845	0.777539851530085	0.99986323174631
Ala-AGC-11_54	15.9311937386326	-0.0231115333489456	1.12585794444146	-0.0205279302447089	0.983622231654713	0.99986323174631
Ala-AGC-11_55	16.3753776976255	-0.621028041516053	1.25263594177112	-0.495776961850521	0.620051780797907	0.99986323174631
Ala-AGC-11_56	13.3494079454212	0.0385530196833414	1.16065143897759	0.0332167077803328	0.973501774592355	0.99986323174631
Ala-AGC-11_57	14.9896486228456	0.0811143775314947	1.22632208004766	0.0661444320796557	0.947262836598042	0.99986323174631
Ala-AGC-11_58	14.475092448173	0.561796328431785	1.14949012883379	0.48873523516183	0.625029154869161	0.99986323174631
Ala-AGC-11_59	12.4442434291269	0.928075800914599	1.26499811119496	0.733657855060281	0.463157290549522	0.99986323174631
Ala-AGC-11_60	11.1314122765278	0.299094086843033	1.26966189601131	0.235569869256256	0.81376645634844	0.99986323174631
Ala-AGC-11_61	11.1770972462185	-0.179232298004632	1.24698357152286	-0.143732685897175	0.885711559569195	0.99986323174631
Ala-AGC-11_62	11.1302821884929	-0.799919592418832	1.25955998305245	-0.635078601401962	0.525377152434856	0.99986323174631
Ala-AGC-11_63	11.4404376677124	-0.156895427950854	1.20460379083165	-0.130246500255934	0.896371406002631	0.99986323174631
Ala-AGC-11_64	16.3725119213041	0.0871493864896119	1.12162856765125	0.0776989718370914	0.938067511990361	0.99986323174631
Ala-AGC-11_65	10.8134833187653	-0.182866755113608	1.24476829377713	-0.146908268814204	0.883204425171063	0.99986323174631
Ala-AGC-11_66	13.4816322755041	-0.364216781984636	1.13500101690809	-0.320895555650529	0.748289542052768	0.99986323174631
Ala-AGC-11_67	14.272456340279	-0.0297890069627776	1.17754534238378	-0.0252975455726179	0.979817631655316	0.99986323174631
Ala-AGC-11_68	16.3500223740139	0.592021529291714	1.1653876739528	0.508003939396129	0.611450580527867	0.99986323174631
Ala-AGC-11_69	14.6191330900424	0.394576136752687	1.19411098531558	0.330435061401273	0.741071252742606	0.99986323174631
Ala-AGC-11_70	15.0755303092902	0.259566172364317	1.12286198955536	0.231164804560801	0.817186771416513	0.99986323174631
Ala-AGC-11_71	12.1006451368658	0.226455400943158	1.19700405345233	0.18918515797004	0.849947699835934	0.99986323174631
Ala-AGC-11_72	11.2343252919892	0.242608271779322	1.23824265811137	0.195929505569903	0.84466534272396	0.99986323174631
Ala-AGC-11_73	12.0380025101338	-0.782472959310636	1.22312387163664	-0.639733208921535	0.522346061616267	0.99986323174631
Ala-AGC-11_C1	10.8380150875992	-0.53220366534603	1.2436390456988	-0.427940620863176	0.668694352013608	0.99986323174631
Ala-AGC-11_C2	10.3157317807904	0.949304536212157	1.34490376528895	0.70585313292524	0.480279475771372	0.99986323174631
Ala-AGC-11_A	9.25779536481626	0.128329403656111	1.42985289601362	0.0897500743005721	0.928485822933379	0.99986323174631
Ala-AGC-2_1	28.3801817241671	-0.215913903561344	0.889552144794706	-0.242722031333164	0.808220739202368	0.99986323174631
Ala-AGC-2_2	23.9060470253799	-0.386173239644372	1.01141432913087	-0.381815076691881	0.702598534924967	0.99986323174631
Ala-AGC-2_3	24.9686625513243	0.24600221590757	0.974701754206328	0.252387168532268	0.800741817219595	0.99986323174631
Ala-AGC-2_4	25.8391471426712	-0.0902160745140271	0.96735554282917	-0.0932605133477369	0.925696601102942	0.99986323174631
Ala-AGC-2_5	31.6836972142712	0.890471676727933	0.881018467412002	1.01072986511134	0.312145738950347	0.99986323174631
Ala-AGC-2_6	28.2992677900987	0.639211277106251	0.969860530092813	0.65907546216473	0.509847311762826	0.99986323174631
Ala-AGC-2_7	29.3387594253893	0.879389607428872	0.896694584736136	0.980701369672757	0.326740028255407	0.99986323174631
Ala-AGC-2_8	32.9759580674554	-0.169645283477956	0.856788528005196	-0.198001347978981	0.843044009076281	0.99986323174631
Ala-AGC-2_9	38.9235048812452	0.389249884173912	0.817125817254582	0.476364686997324	0.633814587990687	0.99986323174631
Ala-AGC-2_10	37.6150670522387	-0.105574727719747	0.873610642328504	-0.120848719789344	0.903810860047336	0.99986323174631
Ala-AGC-2_11	42.9847635422697	-0.212919156762338	0.868262128578666	-0.245224511992576	0.806282597890829	0.99986323174631
Ala-AGC-2_12	36.1413905580947	0.0419119628247992	0.848226968654745	0.0494112594548485	0.960591555375953	0.99986323174631
Ala-AGC-2_13	41.1049513244847	-0.129424898507689	0.846479077070901	-0.152897929805356	0.878478768490771	0.99986323174631
Ala-AGC-2_14	39.2631700994693	0.177415195116804	0.826815946708483	0.21457640702636	0.830097589939687	0.99986323174631
Ala-AGC-2_15	31.8352360007204	0.523173462410784	0.919662632742694	0.568875415597275	0.569440690276148	0.99986323174631
Ala-AGC-2_16	36.1505911735297	0.818863405611068	0.843316943482264	0.971003146491731	0.331546711716062	0.99986323174631
Ala-AGC-2_18	31.8614224057689	0.130639344321069	0.875341072212477	0.149243932985883	0.881361154648526	0.99986323174631
Ala-AGC-2_19	30.9390860120748	-0.231249463978676	0.953720923313095	-0.242470788179153	0.808415389255525	0.99986323174631
Ala-AGC-2_20	36.7636346731173	0.222760940458487	0.901492857103112	0.247102280071652	0.804829069199704	0.99986323174631
Ala-AGC-2_21	30.8624014125245	0.335025162263113	0.916697993005119	0.36546950557275	0.714760965864991	0.99986323174631
Ala-AGC-2_22	27.935071870307	0.307073845141716	0.993654092619776	0.309034952326432	0.757294939145631	0.99986323174631
Ala-AGC-2_23	29.4636548505282	0.130827703494305	1.0120492689475	0.129270093372393	0.897143934879333	0.99986323174631
Ala-AGC-2_24	29.234854894359	0.141986285071108	0.954243004252281	0.148794682736359	0.881715646494123	0.99986323174631
Ala-AGC-2_25	48.2248065942144	0.154537203732723	0.863049619685438	0.179059465652796	0.857891009279663	0.99986323174631
Ala-AGC-2_26	46.3671136668076	0.0568893179978494	0.868724190375424	0.0654860525678057	0.947787010937094	0.99986323174631
Ala-AGC-2_27	44.6018621527142	0.0395502100708688	0.856094330652809	0.0461984254009837	0.963152097484479	0.99986323174631
Ala-AGC-2_28	36.8231444795221	-0.311995760738045	0.855264172492719	-0.364794610568937	0.715264728426959	0.99986323174631
Ala-AGC-2_29	32.0100974440402	-0.13281643399801	0.91670170757946	-0.144885116826836	0.884801577490242	0.99986323174631
Ala-AGC-2_30	35.6771418064978	-0.495973001252593	0.871039563076787	-0.569403529158491	0.569082322377483	0.99986323174631
Ala-AGC-2_31	40.1766823959238	-0.277798763335214	0.842271197485675	-0.329821041209163	0.741535187615397	0.99986323174631
Ala-AGC-2_32	43.018054426679	-0.223865645021473	0.880844925410142	-0.254148759405335	0.799380635135804	0.99986323174631
Ala-AGC-2_33	46.3348797564865	0.281702177452051	0.847182311924775	0.332516594700887	0.739499211137852	0.99986323174631
Ala-AGC-2_34	47.2043213395914	0.147144270971037	0.851360238004993	0.172834323712184	0.862781656602485	0.99986323174631
Ala-AGC-2_35	36.9652041078519	0.465576434746551	0.849696706992642	0.547932492753067	0.583738256951025	0.99986323174631
Ala-AGC-2_36	42.3885780693219	-0.287816574535899	0.826949430332149	-0.34804616096089	0.727805516673658	0.99986323174631
Ala-AGC-2_37	50.1954328579433	0.795870412957379	0.892933195224514	0.891298942870267	0.37276881566159	0.99986323174631
Ala-AGC-2_38	36.2998069968978	0.178324861505041	0.890443739275703	0.200265164029445	0.841273205710284	0.99986323174631
Ala-AGC-2_39	36.5667712340515	-0.227241886353774	0.89849747552295	-0.252913216279782	0.800335276311006	0.99986323174631
Ala-AGC-2_40	47.4386485780849	-0.203679687288074	0.836904379749918	-0.243372710451028	0.807716682264984	0.99986323174631
Ala-AGC-2_41	46.819045825926	-0.5253588960733	0.837180569921487	-0.627533551241604	0.530309550437517	0.99986323174631
Ala-AGC-2_42	48.5014597470351	-0.383028604398304	0.814385504340982	-0.470328367040691	0.638120433625949	0.99986323174631
Ala-AGC-2_43	50.7044541756929	-0.298779160332056	0.817386843056219	-0.365529691198499	0.714716047478128	0.99986323174631
Ala-AGC-2_44	43.7687335249702	-0.469252960631016	0.833289658273145	-0.563133066601913	0.573344276488951	0.99986323174631
Ala-AGC-2_45	43.223143918314	-0.225720726699461	0.836581914935574	-0.269813060346689	0.787304074641733	0.99986323174631
Ala-AGC-2_46	41.7033900822786	0.290105273076813	0.833956288244677	0.347866281681779	0.727940608917723	0.99986323174631
Ala-AGC-2_47	38.0477858947264	0.28873249446665	0.842689713742918	0.342632038528401	0.731875296208872	0.99986323174631
Ala-AGC-2_48	31.6694820386257	0.260943681965661	0.887425213160158	0.294045828421338	0.76872288445603	0.99986323174631
Ala-AGC-2_49	31.2200257314981	-0.566170243190555	0.943041022514283	-0.600366505458123	0.548262005088652	0.99986323174631
Ala-AGC-2_50	37.985467610202	-0.631365518187503	0.863472220806303	-0.73119378131	0.46466079805713	0.99986323174631
Ala-AGC-2_51	40.0037435621642	-0.876567735860361	0.918900322558939	-0.953931252760157	0.340118442472405	0.99986323174631
Ala-AGC-2_52	35.4212734424615	0.31799640461667	0.858558461690755	0.370384101730756	0.711096317833007	0.99986323174631
Ala-AGC-2_53	43.2167113511725	0.00568087522451988	0.811780275882713	0.00699804539885207	0.994416413194326	0.99986323174631
Ala-AGC-2_54	44.9850821448875	0.227025151807495	0.802800371801061	0.282791537948805	0.777336641416791	0.99986323174631
Ala-AGC-2_55	57.7105723198238	0.660431185924842	0.909658717240415	0.726020839912752	0.46782599500389	0.99986323174631
Ala-AGC-2_56	46.4143512407696	0.243611917291644	0.817589011347144	0.2979637860962	0.765730803379368	0.99986323174631
Ala-AGC-2_57	49.2107307846944	-0.385377470953817	0.802787890949594	-0.480048933595604	0.631192598471142	0.99986323174631
Ala-AGC-2_58	47.424405543956	-0.04212402345532	0.801743572201308	-0.0525405190835046	0.958098010343027	0.99986323174631
Ala-AGC-2_59	56.0449221925689	-0.372450167378503	0.794315868328578	-0.468894280259342	0.63914520489981	0.99986323174631
Ala-AGC-2_60	41.6616678890509	0.357396265593034	0.803235104307282	0.444946023494897	0.656358761745412	0.99986323174631
Ala-AGC-2_61	33.9758344275703	0.115728664190895	0.947492361702174	0.122142055037772	0.902786516096389	0.99986323174631
Ala-AGC-2_62	33.1716124491023	-0.441549383370562	1.00938453403729	-0.437444173633683	0.661789254299922	0.99986323174631
Ala-AGC-2_63	36.6949452449526	-0.361708805879947	0.914680777583041	-0.395448133102489	0.692512192509434	0.99986323174631
Ala-AGC-2_64	45.9489356648045	0.408290163776651	0.804132674806998	0.507739800368944	0.611635832574069	0.99986323174631
Ala-AGC-2_65	44.4098829692364	0.195958885664018	0.806583902831169	0.242949164961249	0.808044778164333	0.99986323174631
Ala-AGC-2_66	40.0211533261369	-0.235565653040243	0.826723787352511	-0.284938762672616	0.775691058067279	0.99986323174631
Ala-AGC-2_67	52.055205127375	-0.354363205262431	0.781978018550952	-0.453162616922514	0.65043164897821	0.99986323174631
Ala-AGC-2_68	50.6099776448556	0.161803593794753	0.783251571817569	0.206579341321053	0.836338395484834	0.99986323174631
Ala-AGC-2_69	43.0526979476526	0.447583124033813	0.794116855625596	0.563623754946258	0.573010216623985	0.99986323174631
Ala-AGC-2_70	64.5284804230942	0.227563095782703	0.750460027389592	0.303231468002714	0.761713469257856	0.99986323174631
Ala-AGC-2_71	49.6443309062196	-0.252961302790926	0.775305359475628	-0.326273125419918	0.744217719453659	0.99986323174631
Ala-AGC-2_72	41.4579985159867	-0.860101720244043	0.832417171866355	-1.03325802171478	0.301483166488446	0.99986323174631
Ala-AGC-2_73	46.3990732351979	-0.191077999368582	0.781775052206718	-0.244415575592014	0.806908979944234	0.99986323174631
Ala-AGC-2_C1	41.2777980846646	0.23119466831611	0.800503340021397	0.28881162233493	0.772725537609732	0.99986323174631
Ala-AGC-2_C2	35.3246575752965	1.28566404162156	0.881566813946602	1.45838525371196	0.144734382962315	0.99986323174631
Ala-AGC-2_A	32.9952865725742	0.283837208236494	1.06590608330369	0.266287258026302	0.790017985570407	0.99986323174631
Arg-ACG-2_1	97.8058144266927	0.0580595693899453	0.81135330468376	0.0715589239050121	0.94295293020576	0.99986323174631
Arg-ACG-2_2	87.9466836448069	-0.353184898763676	0.996319696107897	-0.354489527953112	0.722972050667048	0.99986323174631
Arg-ACG-2_3	94.9443467791071	0.489398384688094	0.876864242989312	0.558123322510779	0.576760175726253	0.99986323174631
Arg-ACG-2_4	91.0695314805479	0.726208183310466	0.904550621503252	0.802838631743569	0.422068010112219	0.99986323174631
Arg-ACG-2_5	113.354864647922	0.436954449581038	0.800498134590774	0.545853176540399	0.585166866646696	0.99986323174631
Arg-ACG-2_6	118.18269126822	0.214054879680459	0.740255891869154	0.289163358281375	0.772456370476498	0.99986323174631
Arg-ACG-2_7	124.676893408068	0.443961169261215	0.749031832517589	0.592713353408501	0.553373003286933	0.99986323174631
Arg-ACG-2_8	128.422197538091	0.087773750856271	0.711484576921756	0.123367046459426	0.901816450818399	0.99986323174631
Arg-ACG-2_9	115.694417276841	0.171002626432028	0.727735778037133	0.234979001435467	0.814225031388498	0.99986323174631
Arg-ACG-2_10	117.2613289649	0.0378891100340127	0.75060874448331	0.0504778425677602	0.959741605960576	0.99986323174631
Arg-ACG-2_11	116.940638433263	-0.0296558142389	0.728259011491973	-0.0407215204630899	0.967517904975023	0.99986323174631
Arg-ACG-2_12	102.724313884324	-0.0564827986091278	0.773330133922971	-0.0730384038219231	0.941775557274882	0.99986323174631
Arg-ACG-2_13	162.126082093192	0.254493332100309	0.757375466548592	0.336020036746175	0.736855756950154	0.99986323174631
Arg-ACG-2_14	160.156271798158	0.0506160124846108	0.740364665470426	0.0683663265486197	0.945494026612475	0.99986323174631
Arg-ACG-2_15	137.509984742209	0.119642532882147	0.750544124639024	0.159407726947019	0.873347651530759	0.99986323174631
Arg-ACG-2_16	189.018282863048	0.073111194038863	0.709670216172393	0.103021364533499	0.91794601472504	0.99986323174631
Arg-ACG-2_18	132.664882867237	0.0194714404495566	0.71075357909564	0.027395487018626	0.978144297736738	0.99986323174631
Arg-ACG-2_19	173.086446589734	-0.181413423340006	0.713240959690618	-0.254350820539945	0.799224541279999	0.99986323174631
Arg-ACG-2_20	180.630718947607	0.10364942612129	0.736457007400617	0.140740633980969	0.888074843291791	0.99986323174631
Arg-ACG-2_20a	197.995051850087	0.0149178855469854	0.706541358404143	0.0211139593875726	0.983154749396637	0.99986323174631
Arg-ACG-2_21	152.828314241043	0.149817533199279	0.719678492255949	0.208172864426797	0.835093995496278	0.99986323174631
Arg-ACG-2_22	132.494230297398	0.380094148772043	0.737537334948103	0.515355807443685	0.606304407816576	0.99986323174631
Arg-ACG-2_23	127.847866930787	0.236202298142619	0.752573825098194	0.313859305579489	0.753627899136646	0.99986323174631
Arg-ACG-2_24	156.748553574471	0.0356909818031818	0.72054713863781	0.0495331670744753	0.960494406127628	0.99986323174631
Arg-ACG-2_25	186.33769185017	-0.0149555892640468	0.702521922185679	-0.0212884307119088	0.98301557270365	0.99986323174631
Arg-ACG-2_26	181.75721867342	0.131899441155927	0.716961073468227	0.183970156870409	0.854036866672303	0.99986323174631
Arg-ACG-2_27	192.179020836785	0.139459468984051	0.706319758416063	0.197445232590961	0.843479135748996	0.99986323174631
Arg-ACG-2_28	118.008062148549	0.113649176468913	0.759091132998192	0.149717433821196	0.880987553015419	0.99986323174631
Arg-ACG-2_29	117.299487886734	-0.245302184697338	0.758323284288434	-0.323479694979319	0.746331982699609	0.99986323174631
Arg-ACG-2_30	116.355651873107	-0.366170687806063	0.730472817369742	-0.501279006006761	0.616174778264765	0.99986323174631
Arg-ACG-2_31	177.708190671681	0.0781619088999461	0.716860381617073	0.109033656907682	0.91317579511302	0.99986323174631
Arg-ACG-2_32	197.296913393026	0.184349767830386	0.714438182645201	0.258034596006379	0.796380207308121	0.99986323174631
Arg-ACG-2_33	190.597108700174	-0.0411921087858304	0.725930221185882	-0.0567438957404733	0.954749206580738	0.99986323174631
Arg-ACG-2_34	158.461106208724	0.289059654247834	0.711418015182112	0.406314779889064	0.684511327059582	0.99986323174631
Arg-ACG-2_35	184.759187321394	-0.151939192827761	0.711081807223268	-0.213673295089737	0.830801837819059	0.99986323174631
Arg-ACG-2_36	167.48720979682	0.296513066028192	0.714995810840877	0.414706018598172	0.678357125895755	0.99986323174631
Arg-ACG-2_37	153.28423617531	-0.346015449503373	0.696690950638142	-0.496655581913956	0.619431950395671	0.99986323174631
Arg-ACG-2_38	153.062745834924	-0.0831451949232775	0.725564371588969	-0.114593822655861	0.908767076259897	0.99986323174631
Arg-ACG-2_39	187.752319425156	-0.0419719805001029	0.758174648091034	-0.0553592508082166	0.955852259171032	0.99986323174631
Arg-ACG-2_40	151.158298206562	0.0755158059117289	0.703652929977015	0.107319678060881	0.914535373863352	0.99986323174631
Arg-ACG-2_41	126.712431652079	-0.112843024220627	0.740321714063854	-0.152424306996477	0.878852286855532	0.99986323174631
Arg-ACG-2_42	142.28853838915	0.173071746076341	0.763671838585199	0.226631044031922	0.820710650657337	0.99986323174631
Arg-ACG-2_43	132.372576034477	0.149085000890024	0.746697728585832	0.199659105930824	0.841747198475696	0.99986323174631
Arg-ACG-2_44	110.995514426717	0.363392003357057	0.771247835362971	0.471174098253429	0.63751641389996	0.99986323174631
Arg-ACG-2_45	111.324629896183	0.598532972135026	0.802145066697193	0.746165496721767	0.455567448020987	0.99986323174631
Arg-ACG-2_46	198.908946104178	0.115358168961738	0.715325504717698	0.161266679575845	0.871883365571195	0.99986323174631
Arg-ACG-2_47	166.934722911619	0.0561059961704789	0.711356146459141	0.0788718793669712	0.937134530557813	0.99986323174631
Arg-ACG-2_48	152.612208045237	0.200999731732996	0.732954314857563	0.274232278408862	0.783906123994976	0.99986323174631
Arg-ACG-2_49	140.366201161987	-0.0780184189441953	0.696070950077551	-0.112084003700346	0.910756800696155	0.99986323174631
Arg-ACG-2_50	228.0749217793	0.61265868065253	0.785357317259485	0.780101830324076	0.435330939198767	0.99986323174631
Arg-ACG-2_51	115.085317038823	-0.8311438133369	0.791373554950209	-1.05025472248588	0.293601016112337	0.99986323174631
Arg-ACG-2_52	117.283936304401	-0.666152841233984	0.752940880948707	-0.884734589513363	0.376299795417085	0.99986323174631
Arg-ACG-2_53	283.606336595223	0.0720105793939936	0.70488129041084	0.102159867730384	0.918629781949525	0.99986323174631
Arg-ACG-2_54	230.352752434993	0.186715471013477	0.703249590875462	0.265503845912003	0.790621347532936	0.99986323174631
Arg-ACG-2_55	230.183764963164	0.240053213316754	0.713922221292546	0.336245610736336	0.736685660738304	0.99986323174631
Arg-ACG-2_56	207.840835694243	0.0543487550498533	0.697336759238597	0.0779376023561345	0.937877688012131	0.99986323174631
Arg-ACG-2_57	232.426962114292	0.147883887618475	0.685829137945945	0.21562788665029	0.829277816709474	0.99986323174631
Arg-ACG-2_58	227.006563222678	0.120025160348852	0.682850738023847	0.175770711907263	0.86047407987961	0.99986323174631
Arg-ACG-2_59	197.247215405019	-0.117727373629806	0.704851523658845	-0.167024358575108	0.867350882767885	0.99986323174631
Arg-ACG-2_60	235.589897681571	-0.086108767301148	0.704966028292958	-0.122145981288852	0.902783406682919	0.99986323174631
Arg-ACG-2_61	181.462426986501	-0.287533014051704	0.70243648715161	-0.40933667215616	0.68229260666155	0.99986323174631
Arg-ACG-2_62	182.954205639395	-0.283443333526845	0.682072479289961	-0.415561897207626	0.677730613177077	0.99986323174631
Arg-ACG-2_63	186.921290499885	-0.120848696245406	0.69685071739072	-0.173421212362255	0.862320352663226	0.99986323174631
Arg-ACG-2_64	177.30091011676	0.0600089032669388	0.71445964810498	0.0839920119017293	0.933062782905865	0.99986323174631
Arg-ACG-2_65	157.139245094982	-0.163467364773451	0.775684127611296	-0.210739602571018	0.833090470121541	0.99986323174631
Arg-ACG-2_66	170.660206149212	-0.584592493410264	0.705395439860561	-0.828744361497182	0.407249077684755	0.99986323174631
Arg-ACG-2_67	168.378052260103	-0.23476864123132	0.687130095068435	-0.341665490881953	0.732602645137875	0.99986323174631
Arg-ACG-2_68	156.271602096892	0.0366167868490055	0.723171384129007	0.0506336224754067	0.959617470316949	0.99986323174631
Arg-ACG-2_69	156.865802703208	-0.315051001044207	0.720143317833877	-0.437483752528386	0.661760556590688	0.99986323174631
Arg-ACG-2_70	204.765104055103	0.0155805932660393	0.694744763911853	0.0224263558005254	0.982107856747625	0.99986323174631
Arg-ACG-2_71	201.038640802174	-0.275809936891879	0.67823797057749	-0.406656584940296	0.684260231423406	0.99986323174631
Arg-ACG-2_72	193.222478402759	-0.312038363437083	0.67641594058428	-0.461311368811841	0.644575229546728	0.99986323174631
Arg-ACG-2_73	171.842455633687	-0.0803537450804827	0.680772174703764	-0.11803323941001	0.906041320722347	0.99986323174631
Arg-ACG-2_C1	166.247055711284	0.0136935718424433	0.692733120302456	0.0197674565299614	0.984228878735507	0.99986323174631
Arg-ACG-2_C2	151.871617040212	-0.219226877116053	0.803628797172264	-0.272796193824124	0.785009885527182	0.99986323174631
Arg-ACG-2_A	144.562585722493	-1.07306001546038	0.89526722206602	-1.19859187180344	0.230686680285979	0.99986323174631
Arg-CCG-1_1	45.9936729018761	0.494777498019572	0.926967498795505	0.533759272749564	0.593508094711652	0.99986323174631
Arg-CCG-1_2	50.2266929424657	-0.0946479358070676	0.826534244830926	-0.114511814119001	0.908832081691067	0.99986323174631
